"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
499,-4.22953128814697,-0.958252668380737,0,0.00024914916139096,0.000386858329875395,4.0013539546635e-05,0,15.9583333333333,59.9583333333333,1.7982017982018,1
500,-3.74522066116333,-0.0902725607156754,0,0.000414362351875752,0.000547889736481011,0.00107834290247411,0,20.2916666666667,51.9583333333333,3.83616383616384,1
501,-5.72920322418213,-1.22304821014404,0,0.000203989533474669,0.00582240428775549,3.80092785690067e-07,0,29.625,68.0416666666667,0.15984015984016,1
502,-3.51373338699341,-0.420791894197464,0,0.000340604747179896,0.000319660583045334,0.00075444538379088,0,24.2083333333333,45.375,5.89410589410589,1
503,-1.79334914684296,-0.773171722888947,0,0.000297496619168669,0.000414175970945507,0.00534610403701663,0,0.208333333333314,44.625,24.4955044955045,1
504,-0.903002381324768,0.345716148614883,0,0.000559727719519287,0.000982138211838901,0.11854088306427,0,-8.45833333333334,40.625,34.2257742257742,1
505,-4.19638776779175,-0.876470446586609,0,0.000262551533523947,0.000527945114299655,5.46376541024074e-05,0,23.625,59.125,1.93806193806194,1
506,-4.96209955215454,-0.545473277568817,0,0.000305939058307558,0.00120101240463555,2.3737178707961e-05,0,23.5416666666667,63.0416666666667,0.579420579420579,1
507,-5.78267431259155,-1.46033239364624,0,0.000177302499650978,0.00639988668262959,1.43328392709918e-07,0,30.625,69.125,0.13986013986014,1
508,-3.26138687133789,0.900942862033844,0,0.000753054802771658,0.000426720769610256,0.0182294044643641,0,22.125,41.5416666666667,8.63136863136863,1
509,-4.87870502471924,-0.869517147541046,0,0.00025356761761941,0.00125667883548886,1.1248269402131e-05,0,18.5416666666667,63.625,0.619380619380619,1
510,-2.44612646102905,-0.00871535483747721,0,0.000457743590231985,0.000768323079682887,0.0112314317375422,0,15.9583333333333,40.625,17.6223776223776,1
511,-1.04965615272522,1.39361977577209,0,0.00102696183603257,0.0010686629684642,0.383692383766174,1,-8.70833333333334,38.875,32.4475524475524,1
512,-3.88436436653137,-2.01454138755798,0,0.00013266660971567,0.000168185899383388,3.07757409245824e-06,0,11.875,46.5416666666667,2.97702297702298,1
513,-3.06153464317322,-1.19517600536346,0,0.000227185009862296,0.000223717637709342,0.000229496057727374,0,10.2916666666667,53.125,11.1088911088911,1
514,-2.73332715034485,-1.54032492637634,0,0.000187613492016681,0.000199923480977304,0.000157757007400505,0,1.45833333333331,49.9583333333333,14.965034965035,1
515,-5.40556192398071,-1.01893210411072,0,0.000232271908316761,0.00512861693277955,1.82116275482258e-06,0,27.2916666666667,65.4583333333333,0.27972027972028,1
516,-3.81423926353455,-1.09601044654846,0,0.000236537875025533,0.000375694246031344,6.66802734485827e-05,0,16.9583333333333,58.2916666666667,3.2967032967033,1
517,-3.46556162834167,-3.61442804336548,0,5.40510009159334e-05,0.000398479111026973,1.85492261550735e-08,0,7.04166666666666,61.375,6.29370629370629,1
518,-1.92181491851807,1.43213415145874,0,0.00105195748619735,0.00075546361040324,0.199947252869606,1,-0.791666666666686,39.5416666666667,22.957042957043,1
519,-1.91058719158173,0.105963431298733,0,0.000491421087644994,0.000663095037452877,0.0284990519285202,0,5.125,44.2083333333333,23.0769230769231,1
520,-3.10472702980042,0.163635537028313,0,0.000494546955451369,0.000560244603548199,0.00584050826728344,0,23.0416666666667,43.625,10.4095904095904,1
521,-2.91872096061707,0.988320887088776,0,0.000779184512794018,0.000496636086609215,0.0345933362841606,0,-2.54166666666669,41.2083333333333,12.8871128871129,1
522,-5.34821367263794,-1.07802820205688,0,0.000225061041419394,0.00259118271060288,1.75548109382362e-06,0,29.2916666666667,64.125,0.31968031968032,1
523,-3.23360776901245,-0.997093379497528,0,0.00025338344858028,0.000247985502937809,0.000286317634163424,0,11.4583333333333,53.7916666666667,8.97102897102897,1
524,-3.91460514068604,-1.61564838886261,0,0.000171588442754,0.00025955808814615,1.08351587186917e-05,0,13.9583333333333,57.4583333333333,2.87712287712288,1
525,-5.72170782089233,-0.795677542686462,0,0.000257276959018782,0.00635403348132968,1.57146860146895e-06,0,19.2916666666667,65.875,0.15984015984016,1
526,-4.28427219390869,-0.870466947555542,0,0.000261877605225891,0.000527945114299655,4.56475790997501e-05,0,27.0416666666667,55.2083333333333,1.61838161838162,1
527,-2.84131669998169,-3.29447364807129,0,6.78160358802415e-05,0.000362609018338844,3.08126857362367e-07,0,11.375,64.7083333333333,10.8891108891109,1
528,-2.35245037078857,-0.485042482614517,0,0.000347644789144397,0.000466842524474487,0.00464021507650614,0,20.375,42.375,18.5014985014985,1
529,-2.11465239524841,1.10799360275269,0,0.000872935983352363,0.000910514674615115,0.110746808350086,0,11.875,42.2083333333333,21.0789210789211,1
530,-6.25644207000732,-0.822738528251648,0,0.000248651776928455,0.00814911164343357,3.15277247864287e-07,0,23.2916666666667,69.2083333333333,0.03996003996004,1
531,-2.52740168571472,-0.241259843111038,0,0.000402698206016794,0.000491607876028866,0.00612349482253194,0,12.2916666666667,44.2083333333333,16.6833166833167,1
532,-3.29356479644775,-1.13428151607513,0,0.000233439757721499,0.000247985502937809,0.000174021392012946,0,10.2083333333333,49.4583333333333,8.25174825174825,1
533,-1.60761094093323,1.03384804725647,0,0.000836218940094113,0.000422142591560259,0.166724383831024,0,2.79166666666666,39.7083333333333,26.8931068931069,1
534,-2.56809163093567,-0.430958777666092,0,0.000348631758242846,0.000435331545304507,0.0037719807587564,0,-5.875,42.7083333333333,16.4235764235764,1
535,-3.38246369361877,-0.297467023134232,0,0.000374095921870321,0.000342249812092632,0.00129868625663221,0,11.4583333333333,52.0416666666667,7.25274725274725,1
536,-3.25847625732422,-0.20877705514431,0,0.000394795293686911,0.000342249812092632,0.00199552532285452,0,22.4583333333333,47.375,8.63136863136863,1
537,-3.62711596488953,-0.0451157353818417,0,0.000424629572080448,0.000547889736481011,0.00149452756159008,0,21.7083333333333,50.5416666666667,4.89510489510489,1
538,-1.198397397995,1.68719112873077,0,0.00120943482033908,0.00100117491092533,0.452080488204956,1,-8.125,38.875,30.989010989011,1
539,-3.99873113632202,-2.1518337726593,0,0.000124688143841922,0.000167129037436098,1.44959506087616e-06,0,20.7916666666667,42.0416666666667,2.55744255744256,1
540,-3.24772000312805,0.057133823633194,0,0.000459337490610778,0.000483690993860364,0.0036785202100873,0,24.875,43.125,8.79120879120879,1
541,-3.5342960357666,-1.86043035984039,0,0.000151456290041097,0.000133051362354308,1.14813428808702e-05,0,11.7083333333333,58.625,5.67432567432567,1
542,-3.31955456733704,-0.202756226062775,0,0.000392998423194513,0.000342249812092632,0.00181638705544174,0,13.9583333333333,50.375,8.07192807192807,1
543,-3.3178813457489,0.00491357315331697,0,0.000438822666183114,0.000497776898555458,0.00291092856787145,0,17.2083333333333,50.875,8.07192807192807,1
544,-5.25554370880127,-1.22148299217224,0,0.000207760545890778,0.00204714038409293,1.40880854360148e-06,0,27.7083333333333,64.9583333333333,0.41958041958042,1
545,-4.31170463562012,-0.974117577075958,0,0.00024491356452927,0.000493022671435028,3.16844743792899e-05,0,13.2916666666667,59.7083333333333,1.53846153846154,1
546,-1.87505793571472,0.579555153846741,0,0.000625645974650979,0.000750063161831349,0.0667390078306198,0,-6.125,40.875,23.5364635364635,1
547,-0.999218225479126,2.06372404098511,0,0.00150160840712488,0.00130080315284431,0.655618786811829,0,27.5416666666667,37.7083333333333,32.9070929070929,1
548,-2.6988091468811,1.65959751605988,0,0.00115542369894683,0.00100947811733931,0.114081241190434,1,-2.54166666666669,38.375,15.1648351648352,1
549,-1.94188821315765,-1.05413281917572,0,0.000256102735875174,0.000476024346426129,0.00220544170588255,0,12.5416666666667,43.375,22.7972027972028,1
550,-5.70995235443115,-0.834527194499969,0,0.000254200771450996,0.00635403348132968,1.43539477903687e-06,0,22.5416666666667,67.375,0.15984015984016,1
551,-2.67965030670166,1.45582091808319,0,0.00103523803409189,0.00115377805195749,0.0912900790572166,0,-3.20833333333334,40.7916666666667,15.3646353646354,1
552,-2.69781088829041,-0.589267909526825,0,0.000320287625072524,0.000306463392917067,0.00211570481769741,0,3.04166666666666,46.2083333333333,15.1648351648352,1
553,-5.14198780059814,-1.66457998752594,0,0.000157914168084972,0.00129646563436836,4.24141688881718e-07,0,9.29166666666666,61.2916666666667,0.47952047952048,1
554,-3.86055517196655,-0.169206351041794,0,0.000394309434341267,0.000499207002576441,0.000715381989721209,0,22.2916666666667,52.5416666666667,3.07692307692308,1
555,-3.64217948913574,-1.14290988445282,0,0.000227994285523891,0.000315311073791236,8.37142142700031e-05,0,10.2916666666667,56.2916666666667,4.6953046953047,1
556,-2.87379145622253,-1.46453058719635,0,0.0001938530622283,0.000190565493539907,0.000151373562403023,0,5.29166666666666,52.125,13.4665334665335,1
557,-0.460949063301086,1.71589493751526,0,0.00125708780251443,0.0017020171508193,0.668418288230896,0,27.7916666666667,36.9583333333333,39.0609390609391,1
558,-5.9162802696228,-0.926593065261841,0,0.000239394386881031,0.00668537570163608,5.99553516167362e-07,0,24.5416666666667,67.2916666666667,0.11988011988012,1
559,-3.05594968795776,-5.24030590057373,0,2.15600175579311e-05,0.000675154966302216,2.89123915780953e-11,0,9.20833333333331,46.875,2.53746253746254,1
560,-1.18034374713898,1.06750166416168,0,0.00084657920524478,0.000627465604338795,0.248377293348312,0,20.5416666666667,39.375,31.1888111888112,1
561,-5.53399753570557,-1.26257932186127,0,0.000201545408344828,0.00436414545401931,5.75282854242687e-07,0,24.9583333333333,66.5416666666667,0.21978021978022,1
