"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
1066,-3.97945141792297,-0.614267289638519,0,0.952883899211884,0.548478305339813,0.198074027895927,0,10.2083333333333,45.7083333333333,0.0185942729639271,1
1067,-4.73533773422241,3.17359232902527,0,0.965722501277924,0.451981693506241,0.0126166008412838,0,-7.20833333333334,55.0416666666667,-0.503005643804268,0
1068,-3.61558127403259,0.140007272362709,0,0.935131072998047,0.519558489322662,0.285094439983368,0,0.541666666666657,48.0416666666667,0.0185942729639271,1
1069,-3.86049628257751,-1.06699311733246,0,0.945909857749939,0.56410825252533,0.236915871500969,0,11.0416666666667,51.2083333333333,0.0185942729639271,1
1070,-5.84298324584961,-1.31668162345886,0,0.974327147006989,0.487314760684967,0.00620767939835787,0,18.2916666666667,63.7916666666667,-13.4819816282391,0
1071,-3.52022051811218,-1.95782911777496,0,0.919802725315094,0.437666654586792,0.331340998411179,0,19.875,47.625,0.0371885459278542,1
1072,-5.80252552032471,-1.61327624320984,0,0.974839448928833,0.461739927530289,0.00693041412159801,0,27.7083333333333,63.125,-13.0079131266649,0
1073,-3.67384457588196,-1.45144236087799,0,0.932988345623016,0.521111249923706,0.294504374265671,0,21.375,45.875,0.0185942729639271,1
1074,-4.33232355117798,2.16200280189514,0,0.967682778835297,0.484607040882111,0.0493109188973904,0,-7.375,52.875,0.0185942729639271,1
1075,-2.63051652908325,-0.711858153343201,0,0.824601769447327,0.361005634069443,0.74068945646286,1,12.4583333333333,42.9583333333333,0.26031982149498,1
1076,-5.40418720245361,-1.26211786270142,0,0.974215567111969,0.487314760684967,0.0168472044169903,0,29.375,58.7083333333333,-8.34033364653492,0
1077,-5.10618543624878,0.525088965892792,0,0.971077978610992,0.505888998508453,0.0227365475147963,0,7.875,50.375,-4.8484603655159,0
1078,-5.40938711166382,-1.44023668766022,0,0.974532842636108,0.460098415613174,0.0167863052338362,0,26.625,60.7083333333333,-8.40126423854482,0
1079,-6.25817918777466,-0.680700361728668,0,0.973273098468781,0.582032740116119,0.00199098279699683,0,9.04166666666666,61.625,-18.3470924443914,0
1080,-5.93092346191406,1.6433128118515,0,0.969256222248077,0.548708617687225,0.00207092659547925,1,8.04166666666666,58.7916666666667,-14.5124322014462,0
1081,-3.14917659759521,0.635198831558228,0,0.899046421051025,0.459933191537857,0.423318117856979,0,-0.125,44.7916666666667,0.111565637783563,1
1082,-1.30310440063477,-1.84206199645996,0,0.514115750789642,0.429816991090775,0.819585144519806,1,-5.54166666666669,39.875,2.91930085533656,1
1083,-4.22740888595581,-1.03904187679291,0,0.963065028190613,0.573125302791595,0.142578795552254,0,26.375,43.0416666666667,0.0185942729639271,1
1084,-0.902540504932404,-0.907186925411224,0,0.416900306940079,0.507212042808533,0.840568780899048,1,25.375,37.375,6.43361844551878,1
1085,-4.20418214797974,-1.22979545593262,0,0.961679935455322,0.516507744789124,0.148064374923706,0,22.625,50.2916666666667,0.0185942729639271,1
1086,-3.71648025512695,-0.801526546478271,0,0.937493145465851,0.569442629814148,0.281176209449768,0,18.4583333333333,44.9583333333333,0.0185942729639271,1
1087,-3.61428260803223,-0.266254544258118,0,0.932591140270233,0.544036626815796,0.303730517625809,0,2.45833333333331,48.7083333333333,0.0185942729639271,1
1088,-3.41887998580933,-0.484636068344116,0,0.91931688785553,0.55253130197525,0.385650813579559,0,15.4583333333333,40.7916666666667,0.0371885459278542,1
1089,-3.83700919151306,-1.01512348651886,0,0.944125354290009,0.56410825252533,0.243907257914543,0,21.4583333333333,44.7083333333333,0.0185942729639271,1
1090,-3.59813189506531,-1.81681203842163,0,0.926217377185822,0.434250146150589,0.310602158308029,0,20.7916666666667,47.9583333333333,0.0185942729639271,1
1091,-6.2222900390625,-2.23720073699951,0,0.975852429866791,0.454315662384033,0.0024266557302326,0,22.5416666666667,65.875,-17.9265568178329,0
1092,-4.04448318481445,0.390918135643005,0,0.958490312099457,0.516809046268463,0.153277277946472,0,-3.04166666666669,55.9583333333333,0.0185942729639271,1
1093,-4.39701414108276,-0.342763513326645,0,0.969971477985382,0.570375680923462,0.102863073348999,0,11.7083333333333,54.875,0.0185942729639271,1
1094,-4.75375413894653,0.929637551307678,0,0.970324635505676,0.511077344417572,0.0398794114589691,0,15.7916666666667,45.125,-0.718802188930725,0
1095,-2.11323094367981,-1.24180352687836,0,0.724283933639526,0.2900470495224,0.897907197475433,0,24.5416666666667,40.625,0.483451097062105,1
1096,-3.64051795005798,-1.49973857402802,0,0.930437624454498,0.471810072660446,0.304994136095047,0,23.7916666666667,43.125,0.0185942729639271,1
1097,-5.07652187347412,1.2635680437088,0,0.969714939594269,0.508049786090851,0.0184119418263435,0,13.2916666666667,48.125,-4.50087382738287,0
1098,-6.56242656707764,-2.45050477981567,0,0.976239502429962,0.466847866773605,0.000963967584539205,0,24.375,67.4583333333333,-21.9121494846168,0
1099,-1.08586990833282,-0.35628879070282,0,0.480073392391205,0.523786246776581,0.928464651107788,0,20.7083333333333,39.0416666666667,4.89029378951283,1
1100,-1.5475560426712,-0.771863639354706,0,0.590597212314606,0.512520313262939,0.989131212234497,1,12.2083333333333,41.875,1.74786165860915,1
1101,-4.35511255264282,2.38491106033325,0,0.967209100723267,0.495743751525879,0.0420120805501938,0,-9.04166666666669,53.7916666666667,0.0185942729639271,1
1102,-7.82004070281982,2.28174209594727,0,0.968325436115265,0.491636246442795,3.54399094248947e-06,0,7.875,61.7916666666667,-36.6484017369324,0
1103,-6.42676448822021,-2.26290965080261,0,0.975920021533966,0.454315662384033,0.0014121780404821,0,28.7916666666667,67.125,-20.3225119652065,0
1104,-6.09740161895752,2.27472829818726,0,0.968070030212402,0.491636246442795,0.000923558254726231,0,7.70833333333331,58.7083333333333,-16.4631610036835,0
1105,-7.48335123062134,3.64096832275391,0,0.96541154384613,0.424677044153214,4.05259652325185e-06,1,9.70833333333331,47.0416666666667,-32.7032003814405,0
1106,-3.77889895439148,-1.86561346054077,0,0.938498854637146,0.443119287490845,0.251390546560287,0,28.375,45.875,0.0185942729639271,1
1107,-5.97282648086548,-1.52510786056519,0,0.974692344665527,0.460098415613174,0.00457480736076832,0,20.2916666666667,65.2083333333333,-15.0034361110335,0
1108,-4.7529501914978,0.538375735282898,0,0.970967471599579,0.531028032302856,0.0454181469976902,0,7.29166666666666,51.9583333333333,-0.709381833302253,0
1109,-5.17823123931885,3.39401197433472,0,0.965423583984375,0.424677044153214,0.00420496519654989,0,-3.54166666666669,51.625,-5.69266614977631,0
1110,-3.39038753509521,2.33635139465332,0,0.926696836948395,0.476704657077789,0.174394950270653,1,-4.95833333333334,48.375,0.0371885459278542,1
1111,-5.10338640213013,-1.07019758224487,0,0.973808169364929,0.531385600566864,0.0310728866606951,0,25.4583333333333,59.2083333333333,-4.81566233020205,0
1112,-2.43983602523804,-1.15048801898956,0,0.790159821510315,0.366272777318954,0.805910527706146,0,22.9583333333333,39.5416666666667,0.297508367422834,1
1113,-5.19243764877319,-1.57145428657532,0,0.974620461463928,0.460098415613174,0.0264433585107327,0,23.0416666666667,61.0416666666667,-5.85913154434289,0
1114,-1.31378495693207,-2.38765645027161,0,0.509829461574554,0.352159678936005,0.708461999893188,1,-1.875,38.2083333333333,2.90070658237263,1
1115,-6.45166158676147,-2.17649793624878,0,0.975789964199066,0.443638116121292,0.00132461346220225,0,28.875,66.7916666666667,-20.6142468575137,0
1116,-4.63217163085938,0.339838355779648,0,0.97130161523819,0.53337150812149,0.0598921552300453,0,13.2083333333333,48.2916666666667,0.0185942729639271,1
1117,-2.87405920028687,-1.43707668781281,0,0.854679346084595,0.393654316663742,0.614725768566132,0,26.875,42.4583333333333,0.167348456675344,1
1118,-3.54487299919128,-1.09256839752197,0,0.924200594425201,0.561240434646606,0.344271093606949,0,17.7083333333333,46.0416666666667,0.0185942729639271,1
1119,-6.16980218887329,-2.1532506942749,0,0.97564834356308,0.443638116121292,0.00278824451379478,0,20.125,68.2916666666667,-17.3115238132034,0
1120,-4.63530778884888,0.564527630805969,0,0.970788419246674,0.531028032302856,0.0559265837073326,0,-0.625,54.125,0.0185942729639271,1
1121,-4.67459392547607,0.661934852600098,0,0.970616519451141,0.505983829498291,0.0505498722195625,0,-0.708333333333343,53.9583333333333,0.0185942729639271,1
1122,-5.82895040512085,-1.70985281467438,0,0.974990963935852,0.461739927530289,0.00651814555749297,1,28.5416666666667,62.7083333333333,-13.3175500471059,0
1123,-3.44623947143555,0.950253546237946,0,0.925507426261902,0.49568098783493,0.285670608282089,1,0.291666666666657,44.0416666666667,0.0371885459278542,1
1124,-3.62588858604431,-1.98215866088867,0,0.927533149719238,0.436744838953018,0.295032560825348,0,29.2916666666667,44.9583333333333,0.0185942729639271,1
1125,-2.82592821121216,0.182619199156761,0,0.859972476959229,0.418123543262482,0.60683137178421,0,-1.04166666666669,46.2916666666667,0.185942729639271,1
1126,-4.94515323638916,0.455589026212692,0,0.971161544322968,0.505888998508453,0.032170545309782,0,19.875,49.375,-2.96154525345235,0
1127,-4.06052350997925,-0.0356718301773071,0,0.958271980285645,0.512054204940796,0.16379003226757,0,2.875,47.2916666666667,0.0185942729639271,1
1128,-4.529625415802,-1.10377931594849,0,0.973027586936951,0.531385600566864,0.088793084025383,0,20.5416666666667,53.625,0.0185942729639271,1
1129,-6.65466976165771,-2.62775087356567,0,0.976464509963989,0.415182411670685,0.000734617176931351,0,26.0416666666667,68.375,-22.9930207512945,0
1130,-0.899596691131592,-1.72154796123505,0,0.409959197044373,0.434193581342697,0.731106996536255,1,-4.29166666666669,37.2916666666667,6.43361844551878,1
1131,-3.8927755355835,0.458542078733444,0,0.951030552387238,0.494227439165115,0.186743468046188,0,12.7916666666667,43.625,0.0185942729639271,1
1132,-0.901804804801941,-1.29614973068237,0,0.411026984453201,0.503833532333374,0.796611368656158,1,8.875,39.2916666666667,6.43361844551878,1
1133,-5.67605209350586,-1.59459853172302,0,0.974748313426971,0.460098415613174,0.00930747948586941,0,17.875,63.5416666666667,-11.5259447964366,0
1134,-6.17288684844971,-1.99360692501068,0,0.975478887557983,0.429287433624268,0.0027797759976238,0,26.625,65.7916666666667,-17.3476687008433,0
1135,-5.01850461959839,-0.452071368694305,0,0.972697556018829,0.570149183273315,0.0342331193387508,0,13.7083333333333,57.9583333333333,-3.82104933765984,0
1136,-3.51931881904602,-1.99972116947174,0,0.919458627700806,0.415161848068237,0.329652160406113,0,26.4583333333333,44.5416666666667,0.0371885459278542,1
1137,-5.51403427124023,-1.14753234386444,0,0.973969221115112,0.53378039598465,0.0131399380043149,0,16.7916666666667,62.0416666666667,-9.62748052951886,0
1138,-5.89275217056274,2.84401941299438,0,0.966778934001923,0.500692844390869,0.00109442905522883,0,11.5416666666667,65.125,-14.0651552806777,0
1139,-5.05831480026245,-1.01046502590179,0,0.973677575588226,0.531385600566864,0.0338258482515812,0,25.4583333333333,54.0416666666667,-4.2875301506555,0
1140,-4.6763482093811,-0.0170537400990725,0,0.971930265426636,0.557240724563599,0.0602036379277706,0,11.625,49.125,0.0185942729639271,1
1141,-3.87749338150024,-0.265876710414886,0,0.948930382728577,0.546121180057526,0.218664065003395,1,1.375,42.2083333333333,0.0185942729639271,1
1142,-6.56747674942017,7.24621391296387,0,0.956646502017975,0.174886047840118,1.43859517720557e-06,0,-5.29166666666669,57.125,-21.9713256331704,0
1143,-4.29607439041138,-0.462217569351196,0,0.966360747814178,0.566740751266479,0.122727110981941,0,11.4583333333333,48.7916666666667,0.0185942729639271,1
1144,-4.20292329788208,-0.901469171047211,0,0.962288856506348,0.577024042606354,0.146987929940224,0,14.375,53.625,0.0185942729639271,1
1145,-0.550289928913116,-0.780028820037842,0,0.335744708776474,0.498732954263687,0.708592593669891,0,27.7083333333333,37.375,10.3756043138713,1
1146,-4.64883422851562,-1.18680548667908,0,0.973871767520905,0.531385600566864,0.0727751478552818,0,23.625,53.375,0.0185942729639271,1
1147,-6.37570285797119,-2.06385469436646,0,0.975570440292358,0.443638116121292,0.00163077574688941,0,31.875,68.4583333333333,-19.7241908726084,0
1148,-3.47751665115356,-1.83575010299683,0,0.916574120521545,0.435237407684326,0.351849734783173,0,25.2083333333333,43.2083333333333,0.0371885459278542,1
1149,-5.46077013015747,-1.769864320755,0,0.974989235401154,0.461739927530289,0.0150498999282718,0,23.7083333333333,62.625,-9.00335123843447,0
1150,-4.30395078659058,-0.668747663497925,0,0.966563165187836,0.55661678314209,0.123986974358559,0,11.4583333333333,51.5416666666667,0.0185942729639271,1
1151,-2.11363887786865,-1.19513154029846,0,0.72317373752594,0.338541120290756,0.901863992214203,0,-1.29166666666669,42.2083333333333,0.483451097062105,1
1152,-5.31710577011108,3.07358026504517,0,0.966071605682373,0.479115843772888,0.0038724634796381,0,-4.04166666666669,56.7083333333333,-7.31994597990365,0
1153,-0.87802517414093,-1.53266775608063,0,0.401734977960587,0.430391162633896,0.754186868667603,0,23.875,37.7083333333333,6.67534399404983,1
1154,-5.147376537323,-1.18350756168365,0,0.974002957344055,0.53378039598465,0.0286560915410519,1,24.7083333333333,57.875,-5.33112228758638,0
1155,-6.62761354446411,-0.75342983007431,0,0.973499417304993,0.578087329864502,0.00072175549576059,1,21.0416666666667,69.5416666666667,-22.6759861138593,0
1156,-5.82610082626343,-1.706991314888,0,0.974923670291901,0.461739927530289,0.00656235264614224,0,13.2083333333333,61.4583333333333,-13.2841597474406,0
1157,-5.47362804412842,-1.67473375797272,0,0.974857687950134,0.461739927530289,0.0146507900208235,0,24.625,62.0416666666667,-9.15401546709525,0
1158,-3.89109802246094,-1.69785141944885,0,0.94631689786911,0.440906643867493,0.222741812467575,1,22.375,41.7916666666667,0.0185942729639271,1
1159,-0.976839005947113,-1.51521813869476,0,0.432469218969345,0.446966022253036,0.790469706058502,1,-6.04166666666669,39.125,5.78281889178133,1
1160,-3.18200659751892,-0.81594717502594,0,0.894126892089844,0.484908938407898,0.49324294924736,0,3.29166666666666,45.4583333333333,0.0929713648196356,1
1161,-5.50722694396973,-0.9550661444664,0,0.973654568195343,0.531385600566864,0.0131035260856152,0,15.2916666666667,61.7083333333333,-9.54771481365169,0
1162,-1.06581556797028,-0.561794698238373,0,0.465482324361801,0.539665877819061,0.916980028152466,0,17.125,39.2916666666667,5.05764224618817,1
1163,-4.71496105194092,0.251520782709122,0,0.971481442451477,0.53337150812149,0.0527404025197029,0,14.9583333333333,47.375,-0.264239299159034,0
1164,-6.27083253860474,-2.3269727230072,0,0.976011335849762,0.454315662384033,0.00212824204936624,0,30.875,65.2916666666667,-18.4953596786485,0
1165,-3.91128873825073,-1.35669302940369,0,0.947588324546814,0.517707109451294,0.221338644623756,0,21.2916666666667,48.7083333333333,0.0185942729639271,1
