"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
155,-5.32140159606934,-1.3140584230423,0,0.00267227389849722,0.0335036143660545,4.48917617675994e-25,0,26.2083333333333,60.4583333333333,-16.4193004087662,0
156,-1.12348914146423,-0.888530671596527,0,0.00512908352538943,0.00169124896638095,1.04338494111289e-06,0,27.0416666666667,38.2083333333333,3.42269265011376,1
157,-2.4947497844696,-1.94837594032288,0,0.00353442621417344,0.01180952321738,9.77339208369822e-14,0,-0.458333333333343,40.875,0.079137402314769,1
158,-2.96617937088013,-1.22137749195099,0,0.00343267363496125,0.0163567643612623,1.32168053086114e-13,0,-2.125,41.875,0.079137402314769,1
159,-5.34599924087524,3.11082482337952,0,0.00583983305841684,0.213047251105309,1.43820437330244e-12,0,-2.20833333333334,54.0416666666667,-16.7222565969318,0
160,-0.88619327545166,-0.881822288036346,0,0.00539994612336159,0.00185345474164933,4.44514171249466e-06,0,27.2083333333333,38.0416666666667,5.18349985161737,1
161,-4.72046566009521,-1.0884325504303,0,0.00295208301395178,0.032794114202261,4.06940024567593e-21,0,23.2916666666667,54.875,-9.01789015461094,0
162,-1.21612167358398,-0.583298742771149,0,0.00531203951686621,0.00224940362386405,2.18968966692046e-06,1,-5.29166666666669,36.625,2.8093777821743,1
163,-5.31005096435547,0.153414860367775,0,0.00357767334207892,0.0309958718717098,4.56202612467411e-20,0,19.7916666666667,43.375,-16.2795006781643,0
164,-4.12685108184814,-0.640110015869141,0,0.00326171726919711,0.0346282199025154,7.02846829982386e-17,0,13.625,52.9583333333333,-1.70665319333345,0
165,-4.07063150405884,-0.785433232784271,0,0.00319182127714157,0.034738652408123,4.68040164929531e-17,0,21.875,45.2916666666667,-1.0142263727282,0
166,-1.20109009742737,-0.465947300195694,0,0.00545915495604277,0.003041363786906,3.89389379051863e-06,1,3.04166666666666,39.7916666666667,2.88851518448907,1
167,-2.30333423614502,-1.64860558509827,0,0.00365514145232737,0.00897036958485842,3.41817438069547e-12,0,-2.20833333333334,40.2916666666667,0.138490454050846,1
168,-5.06958293914795,-1.30659508705139,0,0.00277340738102794,0.0359436273574829,1.11306956328973e-23,0,28.375,57.2083333333333,-13.3177831288846,0
169,-3.7629816532135,-1.34824955463409,0,0.00300286523997784,0.0317991189658642,2.31735575049017e-17,0,17.7083333333333,48.5416666666667,0.0197843505786923,1
170,-6.54299783706665,-0.551799774169922,0,0.00295624462887645,0.032794114202261,2.89882699748937e-29,0,17.5416666666667,68.125,-31.4650555438765,0
171,-3.55623722076416,-2.24993443489075,0,0.00276400684379041,0.0163237266242504,2.8679135073856e-19,0,28.125,45.0416666666667,0.0197843505786923,1
172,-2.90246295928955,-0.714461207389832,0,0.00370332924649119,0.0177864283323288,4.89185948693294e-12,0,15.2083333333333,41.125,0.079137402314769,1
173,-3.24250102043152,0.326101154088974,0,0.0040120854973793,0.04531105235219,8.48437362033216e-11,0,-1.125,46.875,0.0593530517360768,1
174,-1.5287584066391,-0.896625995635986,0,0.00480009289458394,0.00211934698745608,7.32099323386137e-08,0,9.625,40.2916666666667,1.285982787615,1
175,-5.6085958480835,-1.72912776470184,0,0.002470149891451,0.0187160857021809,2.87307267986398e-28,0,30.0416666666667,62.0416666666667,-19.9565201930122,0
176,-3.85875368118286,0.879301786422729,0,0.00410015741363168,0.0565425083041191,8.63943985796034e-12,0,-1.45833333333334,42.9583333333333,0.0197843505786923,1
177,-1.37567949295044,-0.0673521086573601,0,0.00548267597332597,0.00501943798735738,6.88475665810984e-06,0,19.4583333333333,40.625,1.89929765555446,1
178,-4.26911115646362,0.0354887992143631,0,0.00365775940008461,0.0370906703174114,1.39393427508826e-15,0,19.2916666666667,44.2083333333333,-3.45879533026374,0
179,-3.70334005355835,-1.59074521064758,0,0.00293219508603215,0.0315348841249943,7.72326212949635e-18,0,24.125,44.5416666666667,0.0197843505786923,1
180,-4.60218811035156,-0.471626758575439,0,0.00332659995183349,0.0283877644687891,1.44085091635752e-18,0,14.9583333333333,48.7083333333333,-7.56112809878556,0
181,-3.56524395942688,-1.75157582759857,0,0.00294523336924613,0.0273629166185856,1.03971160149485e-17,0,23.625,44.125,0.0197843505786923,1
182,-2.082839012146,-0.761407136917114,0,0.0043407422490418,0.00690001621842384,2.7616942066544e-09,0,4.95833333333331,43.9583333333333,0.276980908101692,1
183,-4.73567152023315,0.0748373866081238,0,0.00359176401980221,0.0309958718717098,1.47596235521613e-17,0,9.95833333333331,49.375,-9.20517269574531,0
184,-4.40094614028931,1.6958554983139,0,0.00478056725114584,0.0863381251692772,5.45663471004931e-12,0,-6.79166666666669,54.4583333333333,-5.08253713489075,0
185,-3.68344283103943,0.227285578846931,0,0.00369561370462179,0.0370906703174114,1.12599480520809e-12,0,5.625,44.2083333333333,0.0197843505786923,1
186,-4.64753103256226,0.566165924072266,0,0.00389498425647616,0.0533664934337139,8.87473529469332e-16,0,8.70833333333331,55.7083333333333,-8.11959290229182,0
187,-4.64960670471191,-1.28778743743896,0,0.00285302218981087,0.0334878116846085,1.99692264693776e-21,0,16.375,59.4583333333333,-8.14515785890866,0
188,-5.20230293273926,-1.29152941703796,0,0.00275340350344777,0.0359436273574829,2.42638665531829e-24,0,28.625,59.375,-14.9524251309573,0
189,-4.27632522583008,-0.531532347202301,0,0.00330047053284943,0.0346282199025154,3.09900139381113e-17,0,14.2916666666667,49.2083333333333,-3.54764720911926,0
190,-3.435382604599,-1.56989884376526,0,0.0031104099471122,0.0240370016545057,1.43463518758568e-16,0,19.5416666666667,45.875,0.0197843505786923,1
191,-1.45986986160278,-2.39855432510376,0,0.00389425223693252,0.0012030218495056,4.18812345914787e-11,0,-2.04166666666669,39.0416666666667,1.5233949945593,1
192,-2.30787634849548,-0.487946778535843,0,0.00429136259481311,0.00942795537412167,2.04659977853794e-09,0,15.7083333333333,43.7916666666667,0.138490454050846,1
193,-6.14077138900757,-1.84109139442444,0,0.00239643873646855,0.0139323119074106,6.21119930228729e-32,0,30.7083333333333,63.5416666666667,-26.5110450097401,0
194,-5.88532400131226,0.799857974052429,0,0.0039082495495677,0.0533664934337139,6.049687191896e-21,0,24.5416666666667,47.875,-23.3648345711508,0
195,-6.80535745620728,0.163385421037674,0,0.00323572428897023,0.0346282199025154,3.81512012693161e-28,0,13.9583333333333,65.375,-34.6964002832055,0
196,-6.40352392196655,-2.06728768348694,0,0.00228812987916172,0.0125808138400316,1.46881221898173e-34,0,29.0416666666667,65.625,-29.747229060866,0
197,-2.16300106048584,-0.821089744567871,0,0.00424351869150996,0.00868281163275242,1.1088184814767e-09,0,17.2916666666667,40.625,0.217627856365615,1
198,-5.31575059890747,-0.638677835464478,0,0.00294433324597776,0.032794114202261,1.13640197049616e-22,0,22.5416666666667,59.7916666666667,-16.3497000639769,0
199,-6.89060306549072,0.0321043394505978,0,0.00315767107531428,0.034738652408123,3.86521440737947e-29,0,8.04166666666666,60.4583333333333,-35.7463253898633,0
200,-5.14316511154175,-1.42347502708435,0,0.00273115839809179,0.0335036143660545,1.70657474513128e-24,0,14.9583333333333,60.7083333333333,-14.224055848947,0
201,-0.470234125852585,-0.729871690273285,0,0.00612683035433292,0.00397763447836041,7.73396604927257e-05,0,25.7083333333333,34.875,9.41735087545751,1
202,-2.33724141120911,-0.0255905240774155,0,0.00458196038380265,0.0157405361533165,1.58177861919739e-08,0,9.125,40.875,0.118706103472154,1
203,-4.75241184234619,0.998294711112976,0,0.00425073644146323,0.056437186896801,4.3802030348628e-15,0,7.625,47.125,-9.41135439387336,0
204,-6.56217241287231,-1.96253550052643,0,0.00231330515816808,0.0125808138400316,3.8534713721433e-35,0,28.2916666666667,66.125,-31.7012186579313,0
205,-4.45642995834351,-0.217843115329742,0,0.00346548180095851,0.0273313038051128,3.92631998009033e-17,0,12.9583333333333,56.2083333333333,-5.76590199177913,0
206,-1.19743251800537,-2.36608934402466,0,0.00414461456239223,0.00176258152350783,3.87700566095717e-10,0,-1.625,38.4583333333333,2.88851518448907,1
207,-4.60329675674438,-0.13440003991127,0,0.00349019886925817,0.0273313038051128,1.4661802827282e-17,0,11.7916666666667,49.2916666666667,-7.57478271034869,0
208,-6.70100259780884,-2.66896104812622,0,0.00205545849166811,0.0107991183176637,3.03792538755449e-39,0,25.875,68.5416666666667,-33.4111166568084,0
209,-5.96494197845459,-1.86363565921783,0,0.00241883029229939,0.0187160857021809,6.13303174914405e-31,0,27.9583333333333,64.2916666666667,-24.3454471076287,0
210,-5.16745901107788,-0.451977223157883,0,0.00317696551792324,0.034738652408123,2.78121709512483e-21,0,20.375,59.875,-14.5232709671919,0
211,-3.1160569190979,-1.6955029964447,0,0.00322164827957749,0.018440131098032,1.46476147607177e-15,0,-1.625,40.7083333333333,0.079137402314769,1
212,-6.71522235870361,-0.609771728515625,0,0.00287937256507576,0.0334878116846085,1.55904696678938e-30,0,30.7083333333333,70.375,-33.5862539348405,0
213,-4.45773601531982,-0.343913465738297,0,0.00337493140250444,0.0283877644687891,1.64946944439954e-17,0,10.125,56.7916666666667,-5.7819880051431,0
214,-5.92991781234741,-2.09411454200745,0,0.00232559815049171,0.0125808138400316,1.13948790091169e-31,0,21.2083333333333,66.2916666666667,-23.9140729683061,0
215,-3.52605843544006,-1.97259771823883,0,0.00288770021870732,0.024492047727108,3.15307601025107e-18,0,26.375,44.7083333333333,0.0197843505786923,1
216,-4.35702896118164,2.05571150779724,0,0.00512003991752863,0.113709583878517,4.68783657725513e-11,0,-7.375,53.0416666666667,-4.5416324555023,0
217,-4.33496522903442,-0.897383451461792,0,0.00311273452825844,0.034738652408123,1.2825257553803e-18,0,16.7916666666667,49.2916666666667,-4.26988513006627,0
218,-0.451552122831345,-1.02707672119141,0,0.00592831475660205,0.00276588881388307,2.77132876362884e-05,0,15.125,36.7083333333333,9.79325353645267,1
219,-4.27981090545654,-1.1469931602478,0,0.00298026972450316,0.032794114202261,3.84403574404704e-19,0,19.2083333333333,53.375,-3.590578482464,0
220,-5.26741218566895,-0.32641464471817,0,0.00324855674989522,0.0346282199025154,2.21290059539667e-21,0,14.4583333333333,57.625,-15.7543413809699,0
221,-4.80343627929688,-0.701367080211639,0,0.00312876352109015,0.034738652408123,2.89814327523575e-20,0,14.125,58.125,-10.0397954110463,0
222,-5.93083095550537,5.25747299194336,0,0.00824784673750401,0.238495081663132,7.8160422578577e-11,0,4.875,61.0416666666667,-23.9253196698731,0
223,-3.63643550872803,0.144820168614388,0,0.0036383462138474,0.0309958718717098,1.07234436174525e-12,0,0.458333333333314,48.2916666666667,0.0197843505786923,1
224,-0.954647362232208,-0.858693480491638,0,0.00533125922083855,0.00195266993250698,3.27993689097639e-06,0,27.375,38.0416666666667,4.51083193194183,1
225,-4.39420461654663,-1.42238545417786,0,0.00282025686465204,0.0359436273574829,1.3541198659086e-20,0,26.625,48.7916666666667,-4.9995053506843,0
226,-4.30370426177979,0.113001592457294,0,0.00360371731221676,0.0309958718717098,1.61298197156679e-15,0,3.20833333333331,47.375,-3.88486032169269,0
227,-4.61187887191772,-0.79290509223938,0,0.00312782265245914,0.034738652408123,1.28558549646613e-19,0,24.2083333333333,42.625,-7.68048408622553,0
228,-5.74675846099854,1.14690673351288,0,0.00419574603438377,0.056437186896801,3.2604231157512e-19,0,12.7083333333333,46.7916666666667,-21.6581960601953,0
229,-6.28432512283325,-0.491011947393417,0,0.00302016991190612,0.0331028625369072,1.65772994774972e-27,0,19.625,69.2916666666667,-28.279120463303,0
230,-6.60817337036133,-2.57041072845459,0,0.00209864159114659,0.0107991183176637,3.73820019276723e-38,0,25.9583333333333,68.125,-32.2677881341073,0
231,-2.37360906600952,-1.43966233730316,0,0.00370647432282567,0.00926413107663393,6.52572700737819e-12,0,22.7916666666667,39.875,0.118706103472154,1
232,-3.95079517364502,-1.31312668323517,0,0.00292059895582497,0.032794114202261,4.09387153429948e-18,0,17.875,48.4583333333333,0.0197843505786923,1
233,-3.61646771430969,-1.06934750080109,0,0.00317253312096,0.0283867418766022,7.00902134979719e-16,0,11.4583333333333,44.9583333333333,0.0197843505786923,1
234,-4.27229118347168,2.22205233573914,0,0.0052475300617516,0.133850485086441,2.04164143924324e-10,0,-6.45833333333334,52.625,-3.49796204188299,0
235,-3.80822896957397,-0.0746711790561676,0,0.0034550076816231,0.0273313038051128,6.11410878523233e-14,0,21.2083333333333,39.9583333333333,0.0197843505786923,1
236,-6.5658860206604,0.284456461668015,0,0.00335870799608529,0.0283877644687891,2.55091239211957e-26,0,17.7083333333333,68.625,-31.7469572019545,0
237,-4.56230020523071,0.0892902538180351,0,0.00366356689482927,0.0370906703174114,1.00146214131313e-16,0,9.625,48.125,-7.06984985712131,0
238,-1.56899082660675,-2.28214120864868,0,0.00386981712654233,0.00147996272426099,3.47358426744382e-11,0,-2.375,39.4583333333333,1.14749233356415,1
239,-4.52386093139648,0.94625997543335,0,0.00418957509100437,0.056437186896801,2.95717836611316e-14,0,5.45833333333331,46.7916666666667,-6.5964136412329,0
240,-3.75797414779663,-1.67606484889984,0,0.00286816759034991,0.0327874608337879,2.32772842993546e-18,0,21.625,47.9583333333333,0.0197843505786923,1
241,-2.16129755973816,-0.339236050844193,0,0.00454806815832853,0.00993951596319675,1.25924062288618e-08,0,10.9583333333333,43.625,0.217627856365615,1
242,-5.08400344848633,2.44796943664551,0,0.0052512832917273,0.133850485086441,5.77237639198119e-13,0,8.625,63.875,-13.4953929193762,0
243,-4.47745513916016,-0.7977135181427,0,0.00310490769334137,0.034738652408123,5.52126566965683e-19,0,25.7916666666667,42.7916666666667,-6.02485802947982,0
244,-4.19326162338257,0.214299693703651,0,0.0037460217718035,0.0370906703174114,8.97517296756783e-15,0,5.20833333333331,45.375,-2.5245967271981,0
245,-4.65597867965698,-1.07132518291473,0,0.00297100562602282,0.032794114202261,9.77117276777207e-21,0,23.0416666666667,54.4583333333333,-8.22363810592736,0
246,-3.96935844421387,-0.886917412281036,0,0.00314315850846469,0.034738652408123,6.67767291344094e-17,0,12.375,51.875,0.0197843505786923,1
247,-5.26904964447021,-0.529859244823456,0,0.00301696523092687,0.0331028625369072,4.62692492627227e-22,0,22.2916666666667,59.7916666666667,-15.7745090954248,0
248,-3.04617547988892,0.135388299822807,0,0.00407516025006771,0.0392148979008198,1.55785592759194e-10,0,3.95833333333331,44.2083333333333,0.079137402314769,1
249,-5.35203313827515,4.67067623138428,0,0.00771747948601842,0.276620030403137,8.58748017140698e-10,0,-5.20833333333334,56.0416666666667,-16.7965729215428,0
250,-6.68509292602539,-2.49564409255981,0,0.00210876227356493,0.0107991183176637,2.45410577147915e-38,0,24.2083333333333,69.4583333333333,-33.2151656396881,0
251,-3.9825975894928,-0.116644009947777,0,0.00351827009581029,0.0273313038051128,8.95719638732825e-15,0,1.70833333333331,48.9583333333333,0.0197843505786923,1
252,-4.38025808334351,0.525948703289032,0,0.00392120983451605,0.0533664934337139,9.74235018965383e-15,0,5.625,53.2916666666667,-4.8277332736955,0
253,-6.11816692352295,-1.98545038700104,0,0.00234912033192813,0.0139323119074106,2.16242868138673e-32,0,27.2916666666667,65.4583333333333,-26.232637757632,0
254,-4.02773141860962,-1.02592802047729,0,0.00307916384190321,0.0331028625369072,1.3864985533474e-17,0,15.7916666666667,51.7083333333333,-0.485848698270631,0
255,-5.13377857208252,-1.01982963085175,0,0.00290931458584964,0.0334878116846085,5.10948489973015e-23,0,25.2083333333333,59.2083333333333,-14.1084468043789,0
256,-4.68365621566772,0.881060779094696,0,0.00411845929920673,0.0565425083041191,4.26687468520139e-15,0,5.79166666666666,47.2916666666667,-8.56452768595818,0
257,-3.92147707939148,0.25700643658638,0,0.00380124058574438,0.0517953857779503,1.52873034869015e-13,0,-0.625,51.375,0.0197843505786923,1
258,-3.5006148815155,-1.90929543972015,0,0.00292467698454857,0.024492047727108,6.5558116729829e-18,0,20.9583333333333,47.375,0.0197843505786923,1
259,-4.15058279037476,0.65646904706955,0,0.00390356127172709,0.0533664934337139,1.85570268461561e-13,0,2.29166666666666,42.5416666666667,-1.99894410210199,0
260,-5.2870020866394,-0.226474523544312,0,0.00325919454917312,0.0346282199025154,3.71451754856759e-21,0,21.7083333333333,56.7083333333333,-15.9956198355285,0
261,-4.08382415771484,0.0280969515442848,0,0.0036644758656621,0.0370906703174114,8.24198717765514e-15,0,2.375,44.875,-1.17671331385406,0
262,-3.46796011924744,-0.0155801894143224,0,0.00357440067455173,0.0246044639497995,1.9244709992261e-12,0,20.375,41.7083333333333,0.0197843505786923,1
263,-4.85286140441895,-1.26143157482147,0,0.00284534646198153,0.0334878116846085,2.22088452408978e-22,0,24.9583333333333,55.9583333333333,-10.6485385498609,0
264,-4.36569309234619,-1.23370349407196,0,0.00292409374378622,0.032794114202261,7.78799981747537e-20,0,26.4583333333333,46.125,-4.64834397898724,0
265,-6.27080774307251,-1.77064406871796,0,0.00241033709608018,0.0187160857021809,1.86570069952377e-32,0,28.9583333333333,64.625,-28.1126340424031,0
266,-1.28084409236908,-0.787831246852875,0,0.00511591229587793,0.0018066099146381,6.0863004591738e-07,0,8.70833333333331,39.2083333333333,2.35433771886438,1
267,-3.96441698074341,0.654469132423401,0,0.0039867339655757,0.0533664934337139,1.002860012915e-12,0,-1.95833333333334,51.2916666666667,0.0197843505786923,1
268,-0.864714503288269,-0.287044942378998,0,0.00600698916241527,0.00454889703541994,5.0899889174616e-05,1,-8.70833333333334,38.875,5.34177465624691,1
269,-4.16539764404297,0.783121407032013,0,0.00412276526913047,0.0565425083041191,3.32801006804745e-13,0,4.20833333333331,52.125,-2.18141082324415,0
270,-2.54994702339172,-1.70890641212463,0,0.00345866265706718,0.0117152873426676,2.7173879466047e-13,0,-4.375,41.0416666666667,0.079137402314769,1
271,-5.62010192871094,-0.992113292217255,0,0.002875124104321,0.0334878116846085,1.46310327914181e-25,0,14.5416666666667,61.2916666666667,-20.0982345057085,0
272,-4.03432703018188,-0.213964819908142,0,0.00347175821661949,0.0273313038051128,2.93180464714521e-15,0,3.45833333333331,48.125,-0.567083359406713,0
273,-6.2651309967041,4.66957092285156,0,0.00735454773530364,0.279818832874298,4.80867136474356e-13,0,12.2083333333333,66.5416666666667,-28.0427165582485,0
