"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
728,-4.12723588943481,0.527079463005066,0,0.00208602286875248,0.00798534322530031,3.52055806729368e-09,0,3.54166666666666,50.875,-17.5678238518818,0
729,-4.85968351364136,3.56559467315674,0,0.00698428647592664,0.0502284206449986,6.24966745021993e-09,0,-4.45833333333334,58.0416666666667,-27.2669496762826,0
730,-6.0253529548645,1.67450892925262,0,0.00315617281012237,0.0238402206450701,2.18450019358329e-12,0,7.45833333333331,59.2083333333333,-42.7028309685862,0
731,-4.05647087097168,0.461616158485413,0,0.0020232314709574,0.00821678154170513,4.35377955909644e-09,0,5.20833333333331,46.875,-16.6307482230497,0
732,-4.2838454246521,0.896809041500092,0,0.0024530254304409,0.00877079647034407,2.94857160909601e-09,0,-2.375,57.625,-19.6416589455773,0
733,-2.68720602989197,0.475146114826202,0,0.00209654006175697,0.00798534322530031,8.84147368651611e-07,0,-0.958333333333343,45.7083333333333,0.019629011679262,1
734,-6.1178150177002,-1.73480498790741,0,0.000798731052782387,0.000806258001830429,6.14391451939349e-15,0,24.5416666666667,66.125,-43.9272204700179,0
735,-0.580355644226074,-0.697670817375183,0,0.00311285071074963,0.000262213667156175,0.000118901240057312,0,-8.45833333333334,37.125,0.745902443811954,1
736,-4.05082082748413,-0.218345358967781,0,0.00155785656534135,0.00698829488828778,1.74098879757167e-09,0,10.5416666666667,53.0416666666667,-16.5559299276686,0
737,-3.51794862747192,-1.93786311149597,0,0.000785712443757802,0.000806258001830429,1.30272903575701e-09,0,29.5416666666667,44.875,-9.49959668903938,0
738,-4.95016670227051,-0.896142065525055,0,0.00116186903323978,0.00306259584613144,1.04731336450503e-11,0,25.2083333333333,59.2083333333333,-28.4651347785386,0
739,-3.70669293403625,-0.146677926182747,0,0.00161449913866818,0.00929210335016251,8.15692668965085e-09,0,2.875,48.7916666666667,-11.9989628109376,0
740,-2.05230021476746,-1.84355330467224,0,0.00110641727223992,0.000353106268448755,3.7206154956948e-07,0,-2.875,36.875,0.0588870350377858,1
741,-3.42259883880615,0.391628235578537,0,0.00196729809977114,0.00821678154170513,5.2301402320154e-08,0,16.375,43.7916666666667,-8.23696770775058,0
742,-4.07790613174438,1.91960048675537,0,0.00368839525617659,0.0279229525476694,2.56909551410445e-08,0,-7.375,54.125,-16.9145955377822,0
743,-1.72073650360107,-2.17879128456116,0,0.00110263051465154,9.65843064477667e-05,6.93038145982428e-07,0,-2.70833333333334,39.7083333333333,0.117774070075572,1
744,-0.950406730175018,-0.886510670185089,0,0.00246604671701789,0.000216130632907152,3.6533507227432e-05,0,26.2916666666667,37.7083333333333,0.353322210226715,1
745,-4.60121917724609,0.55697363615036,0,0.00210228422656655,0.00798534322530031,4.57389986996404e-10,0,3.79166666666666,44.9583333333333,-23.8443457426107,0
746,-6.22806119918823,1.59660232067108,0,0.0030468727927655,0.0214366000145674,6.76535162526942e-13,0,7.625,45.875,-45.3871085911248,0
747,-4.97852611541748,-1.00880396366119,0,0.00111595983617008,0.00274474779143929,7.64807227965347e-12,0,17.0416666666667,61.375,-28.8406722331335,0
748,-4.32043075561523,0.571919858455658,0,0.00211698119528592,0.00798534322530031,1.6250495393777e-09,0,3.79166666666666,50.2916666666667,-20.1261246146729,0
749,-2.45337891578674,-1.86627876758575,0,0.000934685056563467,0.000765188888181001,8.93713973937338e-08,0,-2.875,37.125,0.019629011679262,1
750,-3.5126211643219,-0.586151957511902,0,0.00135823769960552,0.00366813130676746,9.74448077784018e-09,0,8.45833333333331,49.5416666666667,-9.42905002643962,0
751,-4.11685800552368,0.400544971227646,0,0.00198001461103559,0.00821678154170513,3.09996561753678e-09,0,5.04166666666666,51.2083333333333,-17.4303991425668,0
752,-4.02277803421021,0.0611674562096596,0,0.00173021724913269,0.00802751909941435,2.9039102233952e-09,0,2.95833333333331,47.625,-16.1845851769418,0
753,-5.23609447479248,-1.33034360408783,0,0.000980782089754939,0.00204980932176113,1.2785458455844e-12,0,14.625,61.875,-32.2514115725762,0
754,-4.04913425445557,-1.26603937149048,0,0.00102354038972408,0.00204980932176113,3.76504522003884e-10,0,24.5416666666667,46.875,-16.5335962023954,0
755,-0.993838787078857,-1.10065948963165,0,0.00223121442832053,0.00021870069031138,2.50041193794459e-05,0,26.375,38.5416666666667,0.333693198547453,1
756,-4.53624582290649,-0.0314891412854195,0,0.00164583884179592,0.00929210335016251,2.66888844357993e-10,0,8.625,50.7083333333333,-22.9839637601367,0
757,-6.02878713607788,-1.98735737800598,0,0.000730871572159231,0.000857444829307497,6.44076653312118e-15,0,31.0416666666667,64.7083333333333,-42.7483066512037,0
758,-5.4329195022583,2.19345355033875,0,0.00388891599141061,0.0272553209215403,8.51778647614765e-11,0,8.29166666666666,47.7916666666667,-34.8577832006501,0
759,-5.38712644577026,-1.27244138717651,0,0.0010039220796898,0.00204980932176113,6.54331081505199e-13,0,14.125,62.625,-34.2513881464747,0
760,-1.27872169017792,-0.401886492967606,0,0.0026031939778477,0.00101654406171292,2.639024387463e-05,0,3.29166666666666,39.7916666666667,0.176661105113358,1
761,-5.33289575576782,-1.1556453704834,0,0.00103757041506469,0.00204980932176113,1.04282609023759e-12,0,22.9583333333333,61.7916666666667,-33.5332613228024,0
762,-5.17994356155396,-1.28007221221924,0,0.000996845541521907,0.00204980932176113,1.83801129698125e-12,0,16.375,61.9583333333333,-31.5078570102341,0
763,-2.33951306343079,-1.60026228427887,0,0.00107184564694762,0.000749528931919485,1.95149567616681e-07,0,23.9583333333333,41.125,0.0588870350377858,1
764,-3.62463593482971,0.618189692497253,0,0.0021951615344733,0.00798534322530031,3.16268433664391e-08,0,-0.541666666666686,51.125,-10.9123579346652,0
765,-4.87379598617554,-0.851205289363861,0,0.00120761338621378,0.00320454663597047,1.62196853170649e-11,0,26.2916666666667,45.7916666666667,-27.4538280854394,0
766,-2.00989651679993,0.786809802055359,0,0.0030355688650161,0.00504771852865815,1.19945716505754e-05,0,-7.04166666666669,41.5416666666667,0.0588870350377858,1
767,-1.4716545343399,-2.40530014038086,0,0.00111854763235897,5.7786273828242e-05,1.10872917957749e-06,0,-1.70833333333334,39.0416666666667,0.157032093434096,1
768,-4.78079605102539,0.347062647342682,0,0.00193250295706093,0.00821678154170513,1.49692980233596e-10,0,14.7083333333333,48.7083333333333,-26.2223160388824,0
769,-5.05226469039917,-1.16834831237793,0,0.00103731523267925,0.00204980932176113,4.14040980320496e-12,0,28.2916666666667,58.125,-29.8171239181727,0
770,-3.94498634338379,-1.01269972324371,0,0.00114058027975261,0.00306259584613144,8.66321792081237e-10,0,14.5416666666667,52.9583333333333,-15.1544618309405,0
771,-7.49718856811523,2.29117202758789,0,0.0040058228187263,0.0272553209215403,1.51267548291999e-15,0,8.20833333333331,46.625,-62.1929874438937,0
772,-4.13778829574585,-1.42353296279907,0,0.000960227043833584,0.00152981176506728,1.99988400839679e-10,0,26.625,48.7083333333333,-17.7075595997748,0
773,-1.73114728927612,-1.64137029647827,0,0.00135167746338993,0.000208020748686977,1.4056139434615e-06,0,-0.708333333333343,41.9583333333333,0.117774070075572,1
774,-4.64117527008057,1.13879477977753,0,0.00259797694161534,0.0243510883301497,8.43924263804752e-10,0,16.0416666666667,44.9583333333333,-24.3734472906877,0
775,-5.78579473495483,-1.53939843177795,0,0.000877399812452495,0.00119392271153629,5.23060158282972e-14,0,29.7916666666667,62.9583333333333,-39.5305832332067,0
776,-3.2923755645752,-0.40986356139183,0,0.00144854246173054,0.00474749272689223,2.98321651825972e-08,0,-4.625,42.7916666666667,-6.51254144123129,0
777,-1.49806594848633,-2.0436954498291,0,0.00127169978804886,8.35762184578925e-05,1.68727956406656e-06,1,0.458333333333314,41.375,0.157032093434096,1
778,-4.97794675827026,1.21293008327484,0,0.00271900813095272,0.0207387190312147,1.99831817759843e-10,0,15.5416666666667,47.4583333333333,-28.8330003427724,0
779,-3.12878918647766,-1.39542078971863,0,0.000967906089499593,0.00152981176506728,1.40774023549284e-08,0,24.375,42.0416666666667,-4.34631847608094,0
780,-3.12034511566162,0.132304891943932,0,0.00180485844612122,0.00847359467297792,1.18898057621664e-07,0,-0.375,47.2083333333333,-4.23450146335783,0
781,-0.974607765674591,-1.32932007312775,0,0.00204490730538964,0.000170202853041701,1.98355392058147e-05,0,-7.04166666666669,39.625,0.333693198547453,1
782,-1.23667478561401,-0.804941773414612,0,0.00225078454241157,0.000327434536302462,1.82764888450038e-05,0,21.625,37.9583333333333,0.176661105113358,1
783,-5.77697849273682,1.88230383396149,0,0.00341079174540937,0.0249743107706308,1.03466601605873e-11,0,0.208333333333314,42.875,-39.4138378991447,0
784,-6.31668567657471,-1.31358277797699,0,0.000965398794505745,0.00152981176506728,4.22344052973208e-15,0,22.9583333333333,69.7916666666667,-46.5606805010951,0
785,-6.37446641921997,-2.08285784721375,0,0.000701233569998294,0.000857444829307497,7.82640496752404e-16,0,19.5416666666667,66.875,-47.325817385457,0
786,-3.91698360443115,-1.4818389415741,0,0.000941826961934566,0.00152981176506728,4.81914397276739e-10,0,27.5416666666667,47.9583333333333,-14.7836474825102,0
787,-4.41134023666382,2.00720810890198,0,0.00376974348910153,0.0279229525476694,7.04128355621947e-09,0,-2.125,53.625,-21.3299547127996,0
788,-3.68619012832642,-1.0507538318634,0,0.00113238755147904,0.00306259584613144,2.4527049280465e-09,0,17.4583333333333,49.4583333333333,-11.7274631353829,0
789,-4.96244716644287,-1.21527445316315,0,0.00102375296410173,0.00204980932176113,5.95963946595224e-12,0,27.2916666666667,55.875,-28.6277535969405,0
790,-5.20253849029541,-1.17254161834717,0,0.0010468412656337,0.00204980932176113,1.95396845405205e-12,0,14.125,63.2083333333333,-31.8070607343148,0
791,-0.956593036651611,-0.977846920490265,0,0.00237585697323084,0.000216130632907152,3.21621846524067e-05,0,-7.70833333333334,38.7916666666667,0.353322210226715,1
792,-3.38091707229614,0.93267947435379,0,0.00244731991551816,0.00877079647034407,1.22298033033985e-07,0,18.2083333333333,42.875,-7.68501466072988,0
793,-0.470024436712265,-1.73409998416901,0,0.00213863281533122,3.4698132367339e-05,4.50260049547069e-05,1,-5.70833333333334,37.7083333333333,0.90293453724605,1
794,-6.45265054702759,1.53251385688782,0,0.0029551403131336,0.0214366000145674,1.85131803550481e-13,0,7.45833333333331,59.5416666666667,-48.361137411102,0
795,-4.69349956512451,-0.896260678768158,0,0.00117447937373072,0.00306259584613144,3.55705673249496e-11,0,18.2083333333333,60.125,-25.0663294907686,0
796,-3.66802787780762,-1.53510069847107,0,0.000922590843401849,0.00152981176506728,1.28608346194881e-09,0,21.625,47.7083333333333,-11.4869572654554,0
797,-2.91836380958557,1.70962417125702,0,0.00341560412198305,0.0249743107706308,1.6788867469586e-06,0,-1.20833333333334,43.9583333333333,-1.55985001107056,0
798,-5.54665327072144,1.25627911090851,0,0.00271632405929267,0.0207387190312147,1.37539545724819e-11,0,10.0416666666667,63.2916666666667,-36.3638542074368,0
799,-4.89358282089233,-0.711932361125946,0,0.00127443671226501,0.00320454663597047,1.82995719272272e-11,0,26.125,45.5416666666667,-27.715846819943,0
800,-3.29153323173523,1.37265884876251,0,0.00299509498290718,0.0214366000145674,2.93196023903874e-07,0,-2.70833333333334,47.875,-6.5013872072207,0
801,-6.2581353187561,-1.52384769916534,0,0.000874316436238587,0.00119392271153629,4.06983745749462e-15,0,28.5416666666667,65.2916666666667,-45.7853523154633,0
802,-3.67483973503113,0.707024753093719,0,0.00226435833610594,0.00849707890301943,2.90258341806293e-08,0,0.291666666666657,48.9583333333333,-11.5771603845935,0
803,-1.39633321762085,-1.09127521514893,0,0.00190525816287845,0.000400046934373677,8.05790568847442e-06,0,17.4583333333333,40.375,0.157032093434096,1
804,-4.5237603187561,-0.988827764987946,0,0.00113102269824594,0.00306259584613144,6.79803921488364e-11,0,22.9583333333333,56.2916666666667,-22.8186297871214,0
805,-1.63879549503326,-2.55530166625977,0,0.000981671968474984,6.79569420753978e-05,5.28620716977457e-07,0,-2.54166666666669,38.875,0.137403081754834,1
806,-5.66934013366699,-0.488217979669571,0,0.00135783897712827,0.00366813130676746,5.43530173126305e-13,0,9.04166666666666,60.0416666666667,-37.9884827561319,0
807,-3.89784550666809,0.0494632199406624,0,0.00172348192427307,0.00802751909941435,4.84046358550927e-09,0,15.875,46.375,-14.530219370917,0
808,-4.07272243499756,1.91440844535828,0,0.00368247134611011,0.0279229525476694,2.6080863690936e-08,0,-7.375,53.2916666666667,-16.8459526405684,0
809,-6.71792602539062,-0.203527748584747,0,0.00148852111306041,0.00698829488828778,2.84371703227902e-15,0,23.2083333333333,70.2916666666667,-51.8739349924422,0
810,-4.06610631942749,-0.808369278907776,0,0.00123116502072662,0.00320454663597047,6.94068469364595e-10,0,15.875,53.2083333333333,-16.7583415469391,0
811,-4.5155463218689,0.563684701919556,0,0.00208471529185772,0.00798534322530031,6.78489986416508e-10,0,4.20833333333331,47.875,-22.7098594304471,0
812,-2.42891883850098,-0.662778198719025,0,0.00148863520007581,0.00271056033670902,5.11172629558132e-07,0,14.375,42.125,0.0392580233585239,1
813,-2.67463278770447,-1.66631579399109,0,0.000930471520405263,0.00117284688167274,5.33170414485085e-08,0,-3.29166666666669,41.0416666666667,0.019629011679262,1
814,-3.31970834732056,-1.12727403640747,0,0.00107552809640765,0.00274474779143929,9.77450653749656e-09,0,10.7916666666667,44.7916666666667,-6.87448417982019,0
815,-5.46914052963257,1.1349196434021,0,0.00257362448610365,0.0243510883301497,1.70136682520194e-11,0,16.7916666666667,44.2083333333333,-35.3374247345723,0
816,-3.63628172874451,0.184510990977287,0,0.00179232459049672,0.00802751909941435,1.70407741251211e-08,0,20.375,41.625,-11.0665724023919,0
817,-2.37738871574402,-1.67721450328827,0,0.00104019010905176,0.0008164516184479,1.53305563799222e-07,0,-5.29166666666669,40.7083333333333,0.0588870350377858,1
818,-4.13739347457886,0.348902821540833,0,0.00197486579418182,0.00821678154170513,2.64589461451692e-09,0,-2.625,56.7916666666667,-17.7023313485659,0
819,-5.17180252075195,1.12717139720917,0,0.00257736025378108,0.0243510883301497,7.1211335439525e-11,0,13.2083333333333,56.875,-31.4000527434569,0
820,-0.983964681625366,-1.00964617729187,0,0.00228340411558747,0.00021870069031138,2.87238599412376e-05,0,27.7916666666667,37.5416666666667,0.333693198547453,1
821,-5.81486415863037,3.29478001594543,0,0.00607880810275674,0.0339943021535873,5.33021890514185e-11,0,10.375,64.2083333333333,-39.9155226999396,0
822,-6.68482971191406,-1.58083546161652,0,0.00085920887067914,0.00119392271153629,3.22646469842408e-16,0,23.5416666666667,69.7083333333333,-51.4356711519652,0
823,-3.53896975517273,-0.933220446109772,0,0.0011714268475771,0.00306259584613144,5.34203392632548e-09,0,21.0416666666667,43.625,-9.77796002288434,0
824,-5.74055814743042,-1.3183422088623,0,0.000960589444730431,0.00152981176506728,9.66233996567596e-14,0,27.7083333333333,63.2916666666667,-38.9315569823658,0
825,-1.1547783613205,-2.55415892601013,0,0.00119524146430194,3.29061440424994e-05,2.35107427215553e-06,0,-3.04166666666669,37.5416666666667,0.235548140151143,1
826,-2.41770553588867,-0.214477628469467,0,0.00175659172236919,0.00510490639135242,9.49039986153366e-07,0,11.5416666666667,43.5416666666667,0.0392580233585239,1
827,-4.23960447311401,0.32141575217247,0,0.00189703959040344,0.00847359467297792,1.63893043580998e-09,0,21.2083333333333,39.5416666666667,-19.0558169803938,0
828,-4.20625448226929,-1.44628036022186,0,0.000952742469962686,0.00152981176506728,1.42218098408975e-10,0,23.4583333333333,51.875,-18.614193925372,0
829,-4.19612312316895,-1.38169753551483,0,0.000979956006631255,0.00152981176506728,1.64471505859076e-10,0,25.125,46.5416666666667,-18.480033715906,0
830,-1.36656844615936,-2.13087296485901,0,0.00129232322797179,5.22765330970287e-05,2.23847973757074e-06,0,-4.45833333333334,38.875,0.157032093434096,1
831,-4.56863594055176,3.07097291946411,0,0.00576682249084115,0.0339943021535873,1.26379644527219e-08,0,-7.20833333333334,54.2916666666667,-23.4128761029803,0
832,-3.72062468528748,-1.06062293052673,0,0.00111697718966752,0.00274474779143929,2.09330086597959e-09,0,13.125,51.9583333333333,-12.183448095447,0
833,-5.32758235931396,-1.14590036869049,0,0.00103864725679159,0.00204980932176113,1.08831140713944e-12,0,29.625,59.4583333333333,-33.4629009324377,0
834,-6.41753149032593,-2.34056282043457,0,0.000632137700449675,0.000706044607795775,3.82459013198501e-16,0,23.625,68.0416666666667,-47.8960882546484,0
835,-3.33566522598267,-1.58018815517426,0,0.000911180162802339,0.00119392271153629,4.72263605999501e-09,0,18.7916666666667,46.375,-7.08578635187127,0
836,-2.22705507278442,0.394516468048096,0,0.00241854088380933,0.00522163463756442,3.80119945475599e-06,0,16.2083333333333,38.5416666666667,0.0588870350377858,1
837,-2.42893362045288,0.293519735336304,0,0.0021078116260469,0.00674405787140131,1.72102636497584e-06,0,17.7083333333333,42.9583333333333,0.0392580233585239,1
838,-1.9558424949646,2.68811726570129,0,0.00638711825013161,0.0212885048240423,0.000101921934401616,1,-8.875,41.875,0.0588870350377858,1
839,-3.39697432518005,-1.69284331798553,0,0.000863407040014863,0.00119392271153629,3.11237768890749e-09,0,23.375,43.625,-7.89764599567888,0
840,-3.7260684967041,0.200460076332092,0,0.00187004881445318,0.00847359467297792,1.20938494774236e-08,0,1.95833333333331,50.9583333333333,-12.255535450432,0
841,-4.64882564544678,3.20893168449402,0,0.00608501117676497,0.0395670756697655,1.0474836997787e-08,0,-6.79166666666669,54.7083333333333,-24.4747541293319,0
842,-5.49443912506104,2.2499737739563,0,0.00406487751752138,0.0342091098427773,6.81060277618606e-11,0,14.2916666666667,68.375,-35.6724306136714,0
843,-5.51808023452759,-1.2136070728302,0,0.00100440566893667,0.00204980932176113,3.6801272207572e-13,0,28.4583333333333,60.625,-35.9854879405934,0
844,-3.55412530899048,-1.41503441333771,0,0.000967660860624164,0.00152981176506728,2.47622877758147e-09,0,21.375,45.9583333333333,-9.97865099184758,0
845,-6.31503677368164,-2.28468203544617,0,0.000648384622763842,0.000706044607795775,7.61081390662413e-16,0,24.7916666666667,67.875,-46.538845606553,0
846,-5.11566925048828,-1.35381948947906,0,0.000963658152613789,0.00152981176506728,2.24530897346975e-12,0,22.7083333333333,61.2083333333333,-30.6567318106978,0
847,-5.18627309799194,2.1714928150177,0,0.00396454706788063,0.0272553209215403,2.67326105696242e-10,0,12.2916666666667,47.7083333333333,-31.5916732017175,0
848,-4.08982849121094,0.596349060535431,0,0.00215557590126991,0.00798534322530031,4.53074688877564e-09,0,3.54166666666666,51.2916666666667,-17.0724723070805,0
849,-4.9847674369812,-0.948447942733765,0,0.00113816745579243,0.00306259584613144,8.15945314786015e-12,0,25.875,53.9583333333333,-28.923320276702,0
850,-4.033935546875,-0.589083611965179,0,0.00135734328068793,0.00366813130676746,1.10003295361594e-09,0,17.625,50.2083333333333,-16.3323337881007,0
851,-4.00512790679932,-0.953211903572083,0,0.00116271607112139,0.00306259584613144,7.29870941462707e-10,0,15.375,53.125,-15.9508608792347,0
852,-3.8801281452179,-0.148039698600769,0,0.00159430177882314,0.00929210335016251,3.96525301482598e-09,0,2.875,47.875,-14.2956047550693,0
853,-4.24381732940674,0.615174889564514,0,0.00216143694706261,0.00798534322530031,2.40371389459426e-09,0,4.95833333333331,50.125,-19.1116039362291,0
854,-3.94872856140137,0.0216637179255486,0,0.00171821238473058,0.00802751909941435,3.76168074467387e-09,0,8.29166666666666,52.7083333333333,-15.2040165597912,0
855,-4.30873870849609,-1.12867558002472,0,0.00107465055771172,0.00274474779143929,1.46327894245957e-10,0,21.625,54.2083333333333,-19.9712976585801,0
856,-6.30656576156616,-2.11469221115112,0,0.000696476898156106,0.000714477908331901,1.08690505462019e-15,0,28.4583333333333,68.7083333333333,-46.4266718351423,0
857,-4.3355975151062,-0.744681358337402,0,0.00126306002493948,0.00320454663597047,2.31723321086896e-10,0,14.4583333333333,58.4583333333333,-20.326963969993,0
858,-5.47743511199951,-1.48759508132935,0,0.000903478357940912,0.00119392271153629,2.88309713559684e-13,0,28.375,61.9583333333333,-35.4472622101529,0
859,-3.57096314430237,-1.46163427829742,0,0.000952424248680472,0.00152981176506728,2.15419215798818e-09,0,24.7916666666667,44.7916666666667,-10.2016188572666,0
860,-4.6891655921936,0.570761322975159,0,0.00208608200773597,0.00798534322530031,3.12754461218034e-10,0,5.04166666666666,47.7083333333333,-25.0089386994175,0
861,-4.84455251693726,-1.02432942390442,0,0.00110623438376933,0.00274474779143929,1.4242359895611e-11,0,25.0416666666667,56.5416666666667,-27.0665838944417,0
862,-4.02487373352051,0.400758892297745,0,0.0020018070936203,0.00821678154170513,4.58324267427201e-09,0,7.45833333333331,52.7916666666667,-16.2123365828157,0
863,-3.8436336517334,-1.27065193653107,0,0.00101954711135477,0.00204980932176113,9.1017510195357e-10,0,22.0416666666667,48.375,-13.8123419626104,0
864,-4.21208953857422,2.00710248947144,0,0.00379136367700994,0.0279229525476694,1.636717428255e-08,0,-6.125,53.9583333333333,-18.6914621742182,0
865,-3.77026557922363,0.0722740516066551,0,0.00175841199234128,0.00802751909941435,8.48140935261199e-09,0,6.625,50.9583333333333,-12.8407964988144,0
866,-4.53850650787354,0.101013086736202,0,0.0017535068327561,0.00802751909941435,3.19490600642069e-10,0,9.45833333333331,50.9583333333333,-23.0138999183276,0
867,-3.62215924263,-1.67492818832397,0,0.00087463523959741,0.00119392271153629,1.26100441200094e-09,0,27.5416666666667,47.125,-10.8795613926608,0
868,-5.13740730285645,-0.939605534076691,0,0.00113925768528134,0.00306259584613144,3.91847058273109e-12,0,25.7083333333333,57.375,-30.94458871422,0
869,-4.39260292053223,2.50937938690186,0,0.00468125380575657,0.0323430635035038,1.39533344878373e-08,0,-3.04166666666669,58.9583333333333,-21.0818337813286,0
870,-4.00115013122559,-0.644208610057831,0,0.00131373410113156,0.00366813130676746,1.16943310590756e-09,0,12.375,52.0416666666667,-15.8981868797352,0
871,-3.5299961566925,2.20486831665039,0,0.00404325081035495,0.0272553209215403,3.13579135990949e-07,0,10.125,44.125,-9.65913096551428,0
872,-3.65637159347534,-0.528427183628082,0,0.00137609976809472,0.00474749272689223,5.88605342244364e-09,0,16.375,46.375,-11.3326038828416,0
873,-2.92794895172119,0.170702949166298,0,0.00185318314470351,0.00847359467297792,2.55076770372398e-07,0,9.20833333333331,42.125,-1.68677717493276,0
874,-3.85949921607971,-1.08859074115753,0,0.00110070186201483,0.00274474779143929,1.11645881428757e-09,0,24.7083333333333,42.875,-14.0224349437115,0
875,-6.22079944610596,-1.62391078472137,0,0.000840075197629631,0.000988674932159483,4.20979737005066e-15,0,26.125,66.0416666666667,-45.2909479176201,0
876,-4.52880620956421,0.489866703748703,0,0.00200371886603534,0.00821678154170513,5.77240588661709e-10,0,20.625,41.625,-22.8854478478627,0
877,-3.57995867729187,-1.06956934928894,0,0.00110805954318494,0.00274474779143929,3.70547259542775e-09,0,21.375,44.375,-10.3207383730371,0
878,-6.4559760093689,-2.18820786476135,0,0.000676452822517604,0.000714477908331901,4.05265137075307e-16,0,25.9583333333333,67.9583333333333,-48.4051734303431,0
879,-4.36068677902222,0.531571984291077,0,0.00209124200046062,0.00798534322530031,1.28935895293836e-09,0,8.45833333333331,55.9583333333333,-20.6591978656612,0
880,-4.30292272567749,2.85039925575256,0,0.00529982475563884,0.0334227345883846,3.01496818622127e-08,0,-4.04166666666669,50.5416666666667,-19.8942819822561,0
881,-2.89103674888611,1.91237032413483,0,0.00374077633023262,0.0279229525476694,2.31560238717066e-06,0,-7.04166666666669,43.375,-1.19798304423833,0
882,-6.30665874481201,-1.93827450275421,0,0.000745371158700436,0.000857444829307497,1.49128705396887e-15,0,30.7083333333333,67.7083333333333,-46.4279031261879,0
883,-4.24266386032104,-0.454736143350601,0,0.00139495101757348,0.00474749272689223,5.37684619050793e-10,0,24.5416666666667,41.9583333333333,-19.0963296129505,0
884,-3.30023002624512,-1.63868963718414,0,0.000890338269528002,0.00119392271153629,4.99187180480476e-09,0,19.875,46.0416666666667,-6.61655080586266,0
885,-4.86722755432129,0.243909418582916,0,0.00183834147173911,0.00847359467297792,8.6300987189869e-11,0,12.2916666666667,57.125,-27.3668484231156,0
886,-6.36072969436646,-2.1505708694458,0,0.000678490090649575,0.000714477908331901,7.48737632461636e-16,0,23.625,67.2916666666667,-47.1439146549871,0
887,-3.73813199996948,-1.1102249622345,0,0.00110613112337887,0.00274474779143929,1.80786730030746e-09,0,16.625,51.5416666666667,-12.4152812563942,0
888,-6.50802755355835,2.12240529060364,0,0.0038107642903924,0.0272553209215403,3.18971601518878e-13,0,10.2916666666667,47.125,-49.0944438433569,0
889,-4.04535531997681,1.87760519981384,0,0.00362475798465312,0.0279229525476694,2.79152114757153e-08,0,-7.875,53.7083333333333,-16.4835552714396,0
890,-5.04093170166016,-1.18394601345062,0,0.00103426782879978,0.00204980932176113,4.26942509124117e-12,0,28.125,56.0416666666667,-29.6670516398098,0
891,-3.49409198760986,-1.81254255771637,0,0.000827114738058299,0.000988674932159483,1.7427165266426e-09,0,19.7916666666667,47.7083333333333,-9.18368529261675,0
892,-5.4332127571106,-1.39714753627777,0,0.000939326360821724,0.00152981176506728,4.20832287203673e-13,0,26.7083333333333,61.7916666666667,-34.8616665031786,0
893,-6.32341051101685,-1.84732508659363,0,0.000773545703850687,0.000806258001830429,1.59547073005261e-15,0,30.875,67.875,-46.6497312581007,0
894,-4.04801177978516,0.299537867307663,0,0.00190336699597538,0.00847359467297792,3.62137941856133e-09,0,8.625,49.0416666666667,-16.5187323094654,0
895,-3.86478781700134,-0.203636288642883,0,0.00156666862312704,0.00698829488828778,3.91272036992518e-09,0,15.7083333333333,46.7083333333333,-14.0924669897974,0
896,-5.06327104568481,0.884022951126099,0,0.00235207984223962,0.00849707890301943,8.5073052769058e-11,0,12.9583333333333,56.375,-29.9628708920933,0
897,-5.31334257125854,-1.22920870780945,0,0.00101961917243898,0.00204980932176113,1.02145689909877e-12,0,14.7916666666667,62.375,-33.2743366016954,0
898,-4.19691753387451,-0.693779051303864,0,0.00128424726426601,0.00320454663597047,4.63364291380941e-10,0,15.2083333333333,53.625,-18.4905533614545,0
899,-3.77862024307251,-1.39518654346466,0,0.000981236109510064,0.00204980932176113,9.95503124379127e-10,0,18.125,52.2916666666667,-12.9514295778399,0
900,-4.3142786026001,-1.16547322273254,0,0.00106216128915548,0.00274474779143929,1.3489226402541e-10,0,24.375,51.125,-20.0446573476457,0
901,-4.16488552093506,-1.39370083808899,0,0.000975727511104196,0.00152981176506728,1.85616785830511e-10,0,20.7083333333333,52.9583333333333,-18.0663830677149,0
902,-5.45287370681763,-1.48716390132904,0,0.000907534384168684,0.00119392271153629,3.27509395471604e-13,0,25.2083333333333,62.7916666666667,-35.1220182590359,0
903,-4.91905403137207,-1.05135476589203,0,0.00109671906102449,0.00274474779143929,9.53966246275417e-12,0,24.5416666666667,57.375,-28.0531384803677,0
904,-4.22569179534912,0.910593926906586,0,0.00243681762367487,0.00877079647034407,3.85632770161237e-09,0,12.125,47.875,-18.8715842684068,0
905,-3.84701180458069,0.087099015712738,0,0.00174788455478847,0.00802751909941435,6.30096952392023e-09,0,4.70833333333331,46.625,-13.857075713444,0
906,-5.74733066558838,-1.06333124637604,0,0.00107569724787027,0.00274474779143929,1.424794391627e-13,0,15.7083333333333,64.0416666666667,-39.0212391706769,0
907,-2.05953478813171,-0.316273152828217,0,0.00196255277842283,0.00312856095843017,2.74830972557538e-06,0,15.2916666666667,43.875,0.0588870350377858,1
908,-6.26435613632202,-2.44280791282654,0,0.000613276846706867,0.000706044607795775,7.60197352963276e-16,0,27.0416666666667,69.2916666666667,-45.8677288435705,0
