"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
2701,-3.19475913047791,-0.0593925453722477,0,1.28336614579894e-05,0.0307138953357935,4.45287196004784e-10,0,0.791666666666657,46.7083333333333,-4.38969500287778,0
2702,-5.54121780395508,-1.98908066749573,0,8.40158463688567e-06,0.00900523271411657,3.90244425956912e-20,0,26.4583333333333,64.5416666666667,-39.3423004344925,0
2703,-2.40547895431519,-1.92212522029877,0,1.77382498804945e-05,0.00987369194626808,1.39758760120401e-11,0,-0.375,40.7083333333333,0.0594883997620464,1
2704,-4.96018505096436,-1.45106220245361,0,9.49001696426421e-06,0.0189587324857712,4.2929916094061e-17,0,28.375,59.625,-30.687296710078,0
2705,-4.61245727539062,3.59320259094238,0,2.48299220402259e-05,0.0434388071298599,3.80673661481978e-08,0,-8.04166666666669,52.125,-25.5075797712618,0
2706,-2.21964049339294,0.0665623992681503,0,2.05075084522832e-05,0.0241281576454639,5.09969702022772e-08,0,20.0416666666667,40.625,0.0594883997620464,1
2707,-3.4669497013092,-1.78476715087891,0,9.46708405535901e-06,0.0189587324857712,7.42436914356014e-14,0,26.7083333333333,46.2083333333333,-8.44421756149322,0
2708,-5.34118604660034,-2.19583606719971,0,8.14851591712795e-06,0.00567647814750671,4.6226904521995e-20,0,25.4583333333333,64.7916666666667,-36.3626480896029,0
2709,-6.87729930877686,-0.245075672864914,0,1.09489883470815e-05,0.0219291131943464,8.62956303292917e-20,0,23.4583333333333,70.4583333333333,-59.2444321832314,0
2710,-5.06339550018311,0.143418237566948,0,1.29053605633089e-05,0.0307138953357935,5.81980075025842e-14,0,19.4583333333333,48.875,-32.2247088745194,0
2711,-4.13332843780518,-1.39539790153503,0,9.9729877547361e-06,0.0216862708330154,9.7992614863469e-15,0,22.875,52.9583333333333,-18.3705262188907,0
2712,-2.19394040107727,1.13484561443329,0,2.01506391022122e-05,0.0293162688612938,9.93813500826946e-07,0,19.2083333333333,42.375,0.0594883997620464,1
2713,-5.0791482925415,0.182405635714531,0,1.28590263557271e-05,0.0307138953357935,6.32670998923501e-14,0,13.4583333333333,42.4583333333333,-32.4593608383373,0
2714,-4.17597007751465,2.24679017066956,0,1.95277789316606e-05,0.0344090238213539,8.28520718698655e-09,0,-7.79166666666669,52.625,-19.0057116685938,0
2715,-1.99315249919891,-0.330872923135757,0,2.86983122350648e-05,0.0144716529175639,3.83646394652715e-08,1,2.875,41.7083333333333,0.0793178663493952,1
2716,-3.83354997634888,-1.45645093917847,0,9.97951337922132e-06,0.0184378083795309,4.27232847623887e-14,0,21.625,50.625,-13.9050572981655,0
2717,-5.36218023300171,-1.76200520992279,0,8.8238421085407e-06,0.0143161453306675,5.1895864065505e-19,0,28.7083333333333,62.2916666666667,-36.675375316355,0
2718,-3.30205392837524,0.510980486869812,0,1.44045525303227e-05,0.0274293441325426,1.94978522216616e-09,0,-1.20833333333334,48.7083333333333,-5.98794720231363,0
2719,-5.91128444671631,-1.94077968597412,0,8.38938194647199e-06,0.00900523271411657,3.68421761576822e-21,0,32.875,62.7083333333333,-44.8547748258133,0
2720,-5.5895528793335,-1.54779922962189,0,9.11638744582888e-06,0.0190056152641773,3.75021485101975e-19,0,27.5416666666667,63.2916666666667,-40.0622947123826,0
2721,-5.90523862838745,1.90598297119141,0,1.7556756574777e-05,0.0332571044564247,8.28082231691535e-13,0,10.625,47.375,-44.7647169420123,0
2722,-4.53571510314941,-0.71396791934967,0,1.11288527477882e-05,0.0223201606422663,2.41556788135346e-14,0,14.7916666666667,57.0416666666667,-24.3644363199701,0
2723,-1.30423760414124,0.264773309230804,0,6.76075433148071e-05,0.00776699418202043,2.86638942270656e-06,1,-8.875,40.0416666666667,0.317271465397581,1
2724,-6.42311811447144,-1.83714604377747,0,8.42506779008545e-06,0.00900523271411657,1.61198222888239e-22,0,21.7916666666667,69.125,-52.4789961419086,0
2725,-3.29642081260681,-1.95326912403107,0,9.15280816116137e-06,0.0190056152641773,8.841808307649e-14,0,27.0416666666667,43.9583333333333,-5.90403689311872,0
2726,-3.89999985694885,-0.0040754615329206,0,1.30430535136838e-05,0.0307138953357935,1.69547327566466e-11,0,8.375,51.875,-14.894887838904,0
2727,-2.77649092674255,-0.618116974830627,0,1.16342534965952e-05,0.0231849458068609,4.20860707395221e-10,0,14.4583333333333,41.7083333333333,0.0396589331746976,1
2728,-4.70902156829834,-0.409417033195496,0,1.15991497295909e-05,0.0231849458068609,3.64179206810509e-14,0,14.875,56.375,-26.9459914794828,0
2729,-3.31605958938599,-0.239655882120132,0,1.27415942188236e-05,0.0303087569773197,1.27412580486208e-10,0,3.54166666666666,46.4583333333333,-6.1965740784871,0
2730,-5.96693515777588,1.29053032398224,0,1.52113434523926e-05,0.0304588060826063,5.027151383976e-14,0,14.875,67.5416666666667,-45.6837420552986,0
2731,-4.24117708206177,0.25286540389061,0,1.32694249259657e-05,0.0317705124616623,8.07719689743802e-12,0,6.20833333333331,52.0416666666667,-19.9770284563451,0
2732,-6.15126371383667,-2.19066071510315,0,7.92472746979911e-06,0.00428916094824672,1.28703742159414e-22,0,31.4583333333333,67.875,-48.4294811397311,0
2733,-3.34385681152344,-0.331834375858307,0,1.25063061204855e-05,0.0303087569773197,7.81226056068007e-11,0,2.29166666666666,48.875,-6.61063862113062,0
2734,-6.18240356445312,-1.75412094593048,0,8.62512024468742e-06,0.0133104221895337,1.6190460049721e-21,0,28.4583333333333,70.2916666666667,-48.893337130079,0
2735,-2.96182990074158,0.645897805690765,0,1.47601103890338e-05,0.0312996320426464,1.32780400008414e-08,0,-0.708333333333343,44.125,-0.920005315823032,0
2736,-4.14243173599243,-0.00371602247469127,0,1.27076373246382e-05,0.0303087569773197,4.8301475666368e-12,0,15.7083333333333,45.625,-18.5061280060698,0
2737,-4.77036476135254,1.05190253257751,0,1.4815022041148e-05,0.0312996320426464,1.16362128266267e-11,0,8.95833333333331,49.625,-27.8597533313213,0
2738,-4.01233053207397,-1.51278138160706,0,9.78732259682147e-06,0.0216862708330154,1.13171182698052e-14,0,19.875,52.625,-16.5681539440756,0
2739,-4.63932085037231,0.624945998191833,0,1.40512011057581e-05,0.0302127934992313,4.43378059961086e-12,0,4.125,49.9583333333333,-25.9077368025494,0
2740,-6.16547107696533,-1.78941488265991,0,8.57488066685619e-06,0.0133104221895337,1.4721759068816e-21,0,31.125,68.875,-48.6411125497674,0
2741,-5.92680788040161,-1.9189544916153,0,8.35514765640255e-06,0.00900523271411657,3.76617998614164e-21,0,29.4583333333333,64.5416666666667,-45.0860102865863,0
2742,-4.09583425521851,0.379760891199112,0,1.38005143526243e-05,0.0302127934992313,2.77492195888129e-11,0,1.79166666666666,49.9583333333333,-17.8120167574858,0
2743,-5.26518392562866,1.46193754673004,0,1.6197767763515e-05,0.0317038893699646,4.32770486114009e-12,0,5.70833333333331,46.2916666666667,-35.2305283653921,0
2744,-1.93323230743408,-1.1514298915863,0,3.19839782605413e-05,0.00759083405137062,3.09335801418342e-09,1,1.20833333333331,41.375,0.0793178663493952,1
2745,-3.66539812088013,0.0648923963308334,0,1.28859692267724e-05,0.0307138953357935,7.20270648679744e-11,0,3.29166666666666,44.375,-11.4002846707049,0
2746,-0.663066625595093,-1.35775852203369,0,0.000167554579093121,0.00129689322784543,3.56768026676946e-07,0,-7.20833333333334,37.7916666666667,0.951814396192742,1
2747,-5.40543365478516,0.681289494037628,0,1.41013697430026e-05,0.0274293441325426,8.83025748875388e-14,0,12.625,50.375,-37.3196738084839,0
2748,-2.15860486030579,0.100990638136864,0,2.29681099881418e-05,0.0220061466097832,7.26043651866348e-08,0,14.4583333333333,44.4583333333333,0.0594883997620464,1
2749,-4.65066528320312,-1.32824790477753,0,9.86325812846189e-06,0.0216862708330154,5.85092296420203e-16,0,24.7083333333333,53.7916666666667,-26.0767222993164,0
2750,-1.30789804458618,-0.874806046485901,0,7.2665381594561e-05,0.00404900824651122,1.19048877422756e-07,0,9.54166666666666,40.9583333333333,0.317271465397581,1
2751,-1.03837466239929,-0.748542666435242,0,0.000101348749012686,0.00271650543436408,5.10191398461757e-07,0,3.125,39.7083333333333,0.456077731509022,1
2752,-3.36807203292847,-1.94351637363434,0,9.17712804948678e-06,0.0190056152641773,6.11674000837968e-14,0,26.0416666666667,44.875,-6.97134605176904,0
2753,-2.58659386634827,-1.29414558410645,0,1.39037301778444e-05,0.015730619430542,7.693205100745e-11,0,22.7916666666667,39.7916666666667,0.0594883997620464,1
2754,-3.80348706245422,-1.08414995670319,0,1.06639354271465e-05,0.0219291131943464,2.89677868281144e-13,0,14.2916666666667,52.9583333333333,-13.4572432457119,0
2755,-4.54535531997681,-0.969796240329742,0,1.05985664049513e-05,0.0223389323800802,6.7019563421871e-15,0,15.2083333333333,57.5416666666667,-24.5080359916166,0
2756,-2.60731387138367,-1.78199851512909,0,1.33542280309484e-05,0.015082411468029,8.86245590803192e-12,0,-2.95833333333334,37.125,0.0594883997620464,1
2757,-3.15208506584167,-1.19327175617218,0,1.05802482721629e-05,0.0223389323800802,6.28624626311525e-12,0,11.7083333333333,45.0416666666667,-3.75402655482307,0
2758,-5.14409303665161,-0.303204357624054,0,1.16935889309389e-05,0.0219899080693722,4.6335323781782e-15,0,11.625,59.625,-33.4267710217751,0
2759,-4.81916666030884,-1.38686776161194,0,9.66318657447118e-06,0.0189587324857712,1.49298662557753e-16,0,28.4583333333333,56.7916666666667,-28.5867013648894,0
2760,-1.16099524497986,-1.51922500133514,0,9.0009743871633e-05,0.00198521441780031,2.65002721988594e-08,0,23.7083333333333,38.4583333333333,0.376759865159627,1
2761,-4.49365711212158,0.232414901256561,0,1.30973776322207e-05,0.0307138953357935,1.97379330761638e-12,0,6.79166666666666,49.875,-23.7379448405938,0
2762,-3.35132956504822,-1.44886338710785,0,1.015386715153e-05,0.0184378083795309,6.89125677095365e-13,0,16.2916666666667,47.9583333333333,-6.72195198385534,0
2763,-3.86310768127441,-1.53171038627625,0,9.80465301836375e-06,0.0216862708330154,2.49747376506728e-14,0,20.625,51.5416666666667,-14.3453458101277,0
2764,-0.221959039568901,0.314679324626923,0,0.000269581243628636,0.00247837882488966,9.94017609627917e-05,0,28.7083333333333,36.875,3.3710093198493,1
2765,-3.08289480209351,-1.35835862159729,0,1.0264713637298e-05,0.0184378083795309,4.456191492197e-12,0,11.0416666666667,45.0416666666667,-2.7233755504672,0
2766,-0.395364016294479,-1.33509910106659,0,0.000237743748584762,0.00130980683024973,1.08345216176531e-06,0,-7.54166666666669,37.5416666666667,1.90362879238548,1
2767,-4.97450304031372,-1.45725774765015,0,9.49192326515913e-06,0.0189587324857712,3.78434667021867e-17,0,22.2083333333333,61.2916666666667,-30.9005759968428,0
2768,-4.27363014221191,3.71969223022461,0,2.59834123426117e-05,0.0508572719991207,1.61162006406812e-07,0,-10.0416666666667,51.7083333333333,-20.460445879928,0
2769,-6.15845775604248,-2.27647018432617,0,7.77156856202055e-06,0.00428916094824672,6.98714424811169e-23,0,24.9583333333333,67.2083333333333,-48.5366428475082,0
2770,-3.23563361167908,0.767642080783844,0,1.49170255099307e-05,0.0312996320426464,5.96924287776801e-09,0,-0.291666666666686,44.0416666666667,-4.99855704242494,0
2771,-4.15059375762939,-0.778384685516357,0,1.1200429071323e-05,0.0223201606422663,1.64405828903015e-13,0,15.0416666666667,55.2083333333333,-18.627708635222,0
2772,-2.05847096443176,-2.09310698509216,0,2.85114056168823e-05,0.00592721393331885,4.07269842850333e-11,0,-1.04166666666669,41.375,0.0594883997620464,1
2773,-4.2720103263855,0.138972952961922,0,1.31099559439463e-05,0.0307138953357935,4.36039789344922e-12,0,8.95833333333331,53.9583333333333,-20.4363172711047,0
2774,-3.96142625808716,-1.59158551692963,0,9.64514856605092e-06,0.0189587324857712,1.03903464879294e-14,0,26.5416666666667,48.5416666666667,-15.8098891497474,0
2775,-3.9890820980072,1.95594322681427,0,1.87789810297545e-05,0.0347045361995697,8.09064371054546e-09,0,-9.125,53.5416666666667,-16.2218476775201,0
2776,-2.51908612251282,2.11703824996948,0,1.97370936803054e-05,0.0344090238213539,2.67855580204923e-06,0,-7.625,42.0416666666667,0.0594883997620464,1
2777,-3.44107270240784,-1.86348009109497,0,9.33393675950356e-06,0.0190056152641773,5.89872456977815e-14,0,26.875,47.0416666666667,-8.05875646534135,0
2778,-3.04540657997131,0.556256592273712,0,1.44304212881252e-05,0.0274293441325426,7.02464220125876e-09,0,0.125,44.4583333333333,-2.16495487552377,0
2779,-3.39568376541138,-2.07040572166443,0,8.9654768089531e-06,0.0143161453306675,2.79151481525622e-14,0,29.2916666666667,44.7916666666667,-7.38264755972541,0
2780,-4.4406795501709,-1.29005610942841,0,1.00579654827015e-05,0.0184378083795309,2.59026973962572e-15,0,23.9583333333333,52.9583333333333,-22.9487965634383,0
2781,-1.53401911258698,-2.4024555683136,0,5.61296110390685e-05,0.00219328398816288,1.58082547052629e-10,0,-3.04166666666669,37.375,0.218124132460837,1
2782,-3.41488313674927,-1.74024736881256,0,9.48974957282189e-06,0.0189587324857712,1.24056282824539e-13,0,23.875,44.4583333333333,-7.6686394071394,0
2783,-3.68910956382751,0.221511736512184,0,1.32298528114916e-05,0.0317705124616623,1.15027709579607e-10,0,6.875,44.0416666666667,-11.7534878696028,0
2784,-3.97482776641846,-0.188858166337013,0,1.25616070363321e-05,0.0303087569773197,5.47654196297875e-12,0,9.79166666666666,53.5416666666667,-16.009516630166,0
2785,-5.51709747314453,1.57271885871887,0,1.64025768754072e-05,0.0317038893699646,1.78452272490276e-12,0,14.375,67.4583333333333,-38.9830064843238,0
2786,-5.59831237792969,1.20216631889343,0,1.52130915012094e-05,0.0304588060826063,2.68612958482031e-13,0,14.875,67.875,-40.1927752964526,0
2787,-5.74986171722412,5.78202772140503,0,3.61234888259787e-05,0.0135135352611542,3.3005790101015e-08,0,-5.45833333333334,57.625,-42.4502385621195,0
2788,-5.34362888336182,-2.07948327064514,0,8.32710156828398e-06,0.00900523271411657,9.13775242824363e-20,0,25.7916666666667,64.375,-36.3990363330538,0
2789,-4.33074188232422,2.07225704193115,0,1.8728751456365e-05,0.0347045361995697,2.66106781054987e-09,0,-6.29166666666669,54.375,-21.3111764468979,0
2790,-3.68479704856873,-1.15987908840179,0,1.05897634057328e-05,0.0223389323800802,3.99372158607636e-13,0,11.5416666666667,52.125,-11.6892490888556,0
2791,-2.35438466072083,-1.96925163269043,0,1.94413623830769e-05,0.00544439628720284,1.48952239431566e-11,0,22.9583333333333,40.9583333333333,0.0594883997620464,1
2792,-4.36280822753906,-1.25818860530853,0,1.01388186521945e-05,0.0184378083795309,4.86735709381717e-15,0,24.4583333333333,55.9583333333333,-21.7888334048478,0
2793,-6.81528091430664,0.263909727334976,0,1.2295755368541e-05,0.0226377807557583,2.11629072560925e-18,0,12.2083333333333,62.7916666666667,-58.3206126010149,0
2794,-5.25172281265259,-0.244873151183128,0,1.20018912639352e-05,0.0219899080693722,3.21173442489441e-15,0,11.2916666666667,46.7083333333333,-35.030013020357,0
2795,-6.00717258453369,2.4217369556427,0,1.87175519386074e-05,0.0347045361995697,3.24392010649099e-12,0,6.70833333333331,46.375,-46.2831145978224,0
2796,-4.2261381149292,-1.19518935680389,0,1.03198135548155e-05,0.0223389323800802,1.4996323613784e-14,0,24.2916666666667,50.5416666666667,-19.7530095591766,0
2797,-1.55039417743683,-2.25763082504272,0,5.51499033463188e-05,0.00238224770873785,2.65830024659408e-10,1,-3.20833333333334,39.9583333333333,0.218124132460837,1
2798,-3.82347083091736,-1.23453533649445,0,1.03881884570001e-05,0.0223389323800802,1.29363642194236e-13,0,15.5416666666667,52.7083333333333,-13.7549193914817,0
2799,-5.25380706787109,0.810309946537018,0,1.45526564665488e-05,0.0312996320426464,3.52552297251674e-13,0,18.9583333333333,49.625,-35.0610598702736,0
2800,-6.2050724029541,0.65397572517395,0,1.32455825223587e-05,0.0317705124616623,7.24314390339624e-16,0,12.625,64.0416666666667,-49.2310098011019,0
2801,-4.21781396865845,-1.3169207572937,0,1.00711076811422e-05,0.0184378083795309,8.70053693398072e-15,0,24.2083333333333,51.125,-19.629013938267,0
2802,-6.12006044387817,-1.68194377422333,0,8.76283957040869e-06,0.0133104221895337,3.97937690329795e-21,0,23.125,69.7916666666667,-47.9646804614309,0
2803,-3.1171498298645,0.151460736989975,0,1.33864641611581e-05,0.0317705124616623,1.34428879139392e-09,0,-0.958333333333343,47.0416666666667,-3.23363489714224,0
2804,-3.53010845184326,-1.84090745449066,0,9.31645354285138e-06,0.0190056152641773,3.91434457004854e-14,0,20.125,48.0416666666667,-9.3850237695563,0
2805,-6.30287456512451,-1.16861975193024,0,9.62569174589589e-06,0.0189587324857712,2.35326341143444e-20,0,27.875,70.5416666666667,-50.6878606816825,0
2806,-4.0894513130188,-0.651157140731812,0,1.14936447062064e-05,0.0231849458068609,4.10302325969114e-13,0,17.875,54.7916666666667,-17.7169371114127,0
2807,-4.03601264953613,0.128054946660995,0,1.31501383293653e-05,0.0307138953357935,1.42080132381484e-11,0,-0.125,53.5416666666667,-16.9209203135823,0
2808,-6.44015979766846,3.0483512878418,0,2.09269655897515e-05,0.0396921373903751,3.21604353391292e-12,0,14.375,45.625,-52.7328472901981,0
2809,-5.57018423080444,4.22277450561523,0,2.69774973276071e-05,0.0469501987099648,3.98315957994555e-09,0,-4.375,55.125,-39.7737813294571,0
2810,-4.98192882537842,-1.73430478572845,0,9.02014926396077e-06,0.0143161453306675,7.89510311148995e-18,0,21.625,62.875,-31.0111897222496,0
