"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
3033,3.29166666666666,46.5416666666667,-3.26653504371643,-0.293537497520447,0,5.43596024726867e-06,0.0303087569773197,1.32480207359897e-10,0,-5.45886157430609,0
3034,9.04166666666666,48.9583333333333,-3.79349327087402,-0.412577897310257,0,2.7605010473053e-06,0.0226377807557583,5.66392982861985e-12,0,-13.3083767611593,0
3035,25.0416666666667,40.9583333333333,-2.00069546699524,-1.50833225250244,0,3.04193108604522e-05,0.00627916306257248,5.89660931193947e-10,0,0.0793178663493952,1
3036,-7.375,40.2083333333333,-1.55935430526733,0.0962080508470535,0,4.83465737488586e-05,0.00931509491056204,7.42044505841477e-07,0,0.218124132460837,1
3037,16.5416666666667,45.7916666666667,-3.61096000671387,-0.704903662204742,0,3.5775012747763e-06,0.0231849458068609,4.38578730624362e-12,0,-10.5893801589817,0
3038,26.7916666666667,40.2083333333333,-2.2005774974823,-0.761642098426819,0,2.20822457777103e-05,0.0124542824923992,3.67765617959037e-09,0,0.0594883997620464,1
3039,0.958333333333314,47.4583333333333,-3.29843211174011,-0.117438025772572,0,5.19625382366939e-06,0.0303087569773197,2.19269255530286e-10,0,-5.93399699674458,0
3040,24.9583333333333,53.875,-4.62060546875,-1.25899350643158,0,9.72493239714822e-07,0.0184378083795309,1.00489267768907e-15,0,-25.628954415823,0
3041,-3.20833333333334,50.9583333333333,-4.10684776306152,1.62968409061432,0,1.66262793754868e-06,0.0406546667218208,1.8957666547692e-09,0,-17.9760728299007,0
3042,6.625,61.375,-7.21062183380127,4.72775745391846,0,2.43532145560721e-08,0.0461047776043415,1.38467830951283e-11,0,-64.2095700014837,0
3043,-3.20833333333334,51.125,-4.30155897140503,1.95776903629303,0,1.26869326777523e-06,0.0362014397978783,2.16271045516692e-09,0,-20.8764708276453,0
3044,25.375,67.7916666666667,-6.09373569488525,-2.53197503089905,0,1.46250485499877e-07,0.00359439733438194,2.13341120929781e-23,0,-47.5725497262783,0
3045,24.625,55.7916666666667,-4.42789793014526,-1.29734587669373,0,1.2572794503285e-06,0.0184378083795309,2.69947621520756e-15,0,-22.7584028750334,0
3046,17.375,64.2916666666667,-5.68707418441772,-1.56848621368408,0,2.40072921542378e-07,0.0143161453306675,1.69507531334986e-19,0,-41.5149619748892,0
3047,14.7083333333333,46.875,-5.46862649917603,1.49191057682037,0,2.81128734513914e-07,0.0317038893699646,1.68878810675316e-12,0,-38.2609878751077,0
3048,-0.708333333333343,39.0416666666667,-1.02855467796326,-1.87319040298462,0,0.000107546053186525,0.00133702030871063,1.36065034794797e-08,1,0.475907198096371,1
3049,10.125,51.9583333333333,-4.06681203842163,-0.265319615602493,0,1.91631625057198e-06,0.0226377807557583,2.45063453037375e-12,0,-17.3797048212398,0
3050,-4.45833333333334,38.625,-1.17819201946259,-2.18277549743652,0,8.90802330104634e-05,0.000937414588406682,2.1573582920098e-09,0,0.376759865159627,1
3051,16.7916666666667,63.2083333333333,-5.18115854263306,-1.59382629394531,0,4.64755885332124e-07,0.0190056152641773,4.59397087057863e-18,0,-33.9788949608569,0
3052,0.791666666666657,51.625,-3.41760110855103,-0.457933485507965,0,4.55298322776798e-06,0.0226377807557583,3.29379197527846e-11,0,-7.70912603366089,0
3053,-1.625,47.125,-3.02555704116821,0.327496618032455,0,7.22633785699145e-06,0.0302127934992313,3.67310515336783e-09,0,-1.86927820087083,0
3054,-4.45833333333334,56.7083333333333,-5.41781663894653,4.1914267539978,0,2.58685361131938e-07,0.0469501987099648,6.680204389653e-09,0,-37.5041294583321,0
3055,2.375,42.0416666666667,-3.37158441543579,-0.222092464566231,0,4.74412127005053e-06,0.0303087569773197,1.036442806579e-10,1,-7.02366613790179,0
3056,16.7916666666667,62.875,-5.44674158096313,-1.21636497974396,0,3.23965309689811e-07,0.0216862708330154,6.35546439271949e-18,0,-37.9349923995236,0
3057,13.375,59.2916666666667,-4.69240808486938,-0.912782490253448,0,8.76385684023262e-07,0.0223389323800802,3.65891551676019e-15,0,-26.6985187505996,0
3058,22.7083333333333,39.2916666666667,-1.58327722549438,-1.7236442565918,0,5.20328576385509e-05,0.00434188777580857,1.87510695859316e-09,0,0.198294665873488,1
3059,5.20833333333331,61.7916666666667,-6.7286901473999,7.12623357772827,0,4.08996108092197e-08,0.0177160631865263,7.62974838863784e-09,0,-57.0307655033768,0
3060,-5.79166666666669,35.5416666666667,-0.46039667725563,-0.150518134236336,0,0.000206236785743386,0.00216309237293899,1.86148608918302e-05,0,1.54669839381321,1
3061,-2.04166666666669,55.625,-4.24997997283936,0.703683376312256,0,1.43462909818481e-06,0.0312996320426464,4.32486928214626e-11,0,-20.1081554058561,0
3062,5.04166666666666,59.7916666666667,-5.10994434356689,3.15886354446411,0,4.20501663711548e-07,0.0353073999285698,1.95958116400163e-09,0,-32.9180956255761,0
3063,-0.875,48.625,-3.53702569007874,0.619813203811646,0,3.65253913514607e-06,0.0274293441325426,9.63205959436664e-10,0,-9.48806223405349,0
3064,16.375,62.875,-5.53033924102783,-1.36099994182587,0,2.92761058062752e-07,0.0189587324857712,1.62684444164402e-18,0,-39.1802544875695,0
3065,15.125,45.5416666666667,-4.81425857543945,1.21724033355713,0,6.83228108755429e-07,0.0306432321667671,1.7198234156246e-11,0,-28.5135910408919,0
3066,21.875,41.125,-4.06556272506714,-0.871854245662689,0,1.9374592739041e-06,0.0223389323800802,1.73820688203173e-13,0,-17.3610951788738,0
3067,25.125,56.625,-4.77429008483887,-1.2779735326767,0,8.04825390332553e-07,0.0216862708330154,3.50129168500123e-16,0,-27.9182245435186,0
3068,15.875,47.5416666666667,-5.53498697280884,1.45087707042694,0,2.5837590555966e-07,0.0317038893699646,1.016525297097e-12,0,-39.2494866189213,0
3069,24.625,69.5416666666667,-6.36162424087524,-2.36431407928467,0,1.01698702792419e-07,0.00343690905719995,8.25550352606298e-24,0,-51.562989768319,0
3070,14.4583333333333,59.7916666666667,-5.0439133644104,-0.711230039596558,0,5.41770532436203e-07,0.0219291131943464,1.16573227003228e-15,0,-31.9345049973637,0
3071,24.125,43.625,-3.44655728340149,-1.78739643096924,0,4.6883706090739e-06,0.0189587324857712,8.24961030477384e-14,0,-8.14045421591145,0
3072,18.2083333333333,48.2083333333333,-3.43998908996582,-1.68806076049805,0,4.65379253000719e-06,0.0189587324857712,1.37639140536383e-13,0,-8.04261508660972,0
3073,9.29166666666666,52.4583333333333,-3.87064266204834,-0.242406696081161,0,2.48027436100529e-06,0.0303087569773197,7.59698640800943e-12,0,-14.4575861035123,0
3074,15.125,62.7083333333333,-5.37665510177612,-1.52442145347595,0,3.59622305268203e-07,0.0190056152641773,1.82757698127772e-18,0,-36.8909914627909,0
3075,-1.45833333333334,39.2083333333333,-1.36636579036713,-2.32239866256714,0,7.0041511207819e-05,0.00130812893621624,5.03898700543459e-10,0,0.317271465397581,1
3076,10.2083333333333,62.625,-5.56171560287476,-0.58305150270462,0,2.69215206571971e-07,0.0223201606422663,8.77599719342748e-17,0,-39.6476335247167,0
3077,11.0416666666667,43.7083333333333,-2.12946939468384,-0.300684064626694,0,2.37543463299517e-05,0.0172971729189157,2.37184742957197e-08,1,0.0594883997620464,1
3078,-0.541666666666686,51.7083333333333,-3.91731262207031,0.209103137254715,0,2.30005548473855e-06,0.0317705124616623,3.55002832685969e-11,0,-15.1527769954703,0
3079,12.9583333333333,60.5416666666667,-5.34298801422119,-1.08958160877228,0,3.69969001212667e-07,0.0184378083795309,2.49772959681062e-17,0,-36.3894900126949,0
3080,25.875,36.2916666666667,-0.803375124931335,-0.245933666825294,0,0.000137043884024024,0.00269317650236189,4.6980148908915e-06,0,0.694031330557208,1
3081,0.375,44.7083333333333,-3.07510948181152,0.626921415328979,0,6.68589882479864e-06,0.0312996320426464,7.70932473415087e-09,0,-2.60740622569239,0
3082,21.625,47.4583333333333,-3.48545122146606,-1.66724121570587,0,4.38050801676582e-06,0.0189587324857712,1.17058720030573e-13,0,-8.71981428997491,0
3083,27.2083333333333,47.7083333333333,-3.57629585266113,-1.73486602306366,0,3.89581191484467e-06,0.0189587324857712,5.00341752079393e-14,0,-10.0730265095775,0
3084,23.125,51.0416666666667,-4.04021835327148,-1.49249923229218,0,2.09908648685087e-06,0.0216862708330154,1.05902242406248e-14,0,-16.9835680409365,0
3085,5.04166666666666,52.2083333333333,-4.20826292037964,0.472898483276367,0,1.56046166921442e-06,0.0302127934992313,2.24494485501214e-11,0,-19.4867425120872,0
3086,26.875,41.4583333333333,-2.28706216812134,-1.36397159099579,0,2.06095628527692e-05,0.00824026390910149,2.57928511882e-10,0,0.0594883997620464,1
3087,19.125,69.7916666666667,-6.14898300170898,0.966467201709747,0,1.17587831027777e-07,0.0274293441325426,4.29095159672709e-15,0,-48.3955078880377,0
3088,20.7083333333333,66.375,-5.52085304260254,-2.43222308158875,0,3.08917748270687e-07,0.00343690905719995,2.96360375589584e-21,0,-39.0389490580928,0
3089,16.7083333333333,52.625,-3.74599003791809,-1.32769775390625,0,3.05827325064456e-06,0.0184378083795309,1.30378414770101e-13,0,-12.6007735218598,0
3090,22.2083333333333,53.2916666666667,-4.17900657653809,-1.6272611618042,0,1.76661740169948e-06,0.0189587324857712,2.33102429469023e-15,0,-19.0509430436269,0
3091,6.625,50.4583333333333,-5.08411502838135,1.09051752090454,0,4.79775337680621e-07,0.0312996320426464,2.68428898900219e-12,0,-32.5333448211176,0
3092,24.2916666666667,41.875,-4.63615131378174,-0.396437078714371,0,8.92519722128782e-07,0.0231849458068609,5.88244933991643e-14,0,-25.8605237136919,0
3093,5.70833333333331,45.7916666666667,-4.28977298736572,0.493022978305817,0,1.39805570142926e-06,0.0302127934992313,1.60464575654773e-11,0,-20.7009080297978,0
3094,-2.45833333333334,40.2916666666667,-1.79548358917236,-1.97859561443329,0,3.95205315726344e-05,0.00437283143401146,2.47587478297007e-10,0,0.099147332936744,1
3095,24.7083333333333,71.125,-6.06684064865112,0.326694399118423,0,1.34617934577363e-07,0.0303087569773197,3.52129463274844e-16,0,-47.1719239024731,0
3096,21.9583333333333,37.875,-2.15519905090332,-0.568948686122894,0,2.27519158215728e-05,0.0120187113061547,8.7680147586866e-09,0,0.0594883997620464,1
3097,6.875,62.4583333333333,-5.65229940414429,3.42677211761475,0,1.99586139615349e-07,0.0339296087622643,4.00134064770796e-10,0,-40.9969604487566,0
3098,28.4583333333333,65.7916666666667,-6.22821474075317,-1.85301125049591,0,1.20872215347845e-07,0.00900523271411657,6.23063598011785e-22,0,-49.5757356686397,0
3099,21.0416666666667,40.125,-3.96898293495178,-0.0516073517501354,0,2.09903100767406e-06,0.0303087569773197,9.84142975446467e-12,0,-15.9224526258524,0
3100,21.2083333333333,42.7083333333333,-4.24307203292847,-0.978741109371185,0,1.57597582983726e-06,0.0223389323800802,3.82188516403169e-14,0,-20.0052554482392,0
3101,-3.04166666666669,42.2916666666667,-3.10992836952209,-0.808357715606689,0,6.64590606902493e-06,0.0223201606422663,3.87433730930642e-11,0,-3.12606477164146,0
3102,25.2916666666667,44.125,-3.26190423965454,-2.13974809646606,0,6.01584724790882e-06,0.0143161453306675,4.35284539532579e-14,0,-5.38988159650553,0
3103,26.2083333333333,69.0416666666667,-6.30984926223755,-2.68858337402344,0,1.11273109837384e-07,0.00337260984815657,1.38170821651065e-24,0,-50.7917550476701,0
3104,15.875,50.7083333333333,-4.73771047592163,-0.603777170181274,0,8.05681395377178e-07,0.0231849458068609,1.24087590856335e-14,0,-27.3733384767922,0
3105,30.0416666666667,45.7083333333333,-3.69398164749146,-1.57661640644073,0,3.41939244208334e-06,0.0216862708330154,5.40800382448949e-14,0,-11.8260619233719,0
3106,7.45833333333331,49.5416666666667,-4.49366903305054,-0.00687051517888904,0,1.0985617109327e-06,0.0303087569773197,7.26764134983959e-13,0,-23.7381224135172,0
3107,-6.54166666666669,43.2083333333333,-2.74563837051392,1.00315809249878,0,9.80154345597839e-06,0.0317038893699646,9.01316070667235e-08,0,0.0396589331746976,1
3108,14.875,36.9583333333333,-0.977223694324493,-1.22357952594757,0,0.00011217080464121,0.00150989834219217,1.53177907691315e-07,0,0.49573666468372,1
3109,12.9583333333333,57.125,-5.14952421188354,0.872055172920227,0,4.41559166119987e-07,0.0274293441325426,7.98728379443336e-13,0,-33.5076732456486,0
3110,26.125,46.7083333333333,-4.59613656997681,-1.06762611865997,0,9.77753870756715e-07,0.0223389323800802,3.05190629576934e-15,0,-25.264468233376,0
3111,26.375,42.375,-2.57769274711609,-1.65084064006805,0,1.41230293593253e-05,0.0152073130011559,1.82466871473386e-11,0,0.0594883997620464,1
3112,7.20833333333331,61.875,-6.98957681655884,3.36935377120972,0,3.46290605079957e-08,0.0359335690736771,5.99890037818185e-13,0,-60.9169063131648,0
3113,3.04166666666666,43.375,-2.02772498130798,-0.815715312957764,0,2.81798693322344e-05,0.00963161140680313,6.63389565502825e-09,0,0.0594883997620464,1
3114,-4.20833333333334,42.875,-3.18374562263489,-0.28667026758194,0,5.95742312725633e-06,0.0226377807557583,2.03641797869025e-10,0,-4.22563893046265,0
3115,10.625,43.7083333333333,-2.00675106048584,-0.241885647177696,0,2.76208702416625e-05,0.014423337765038,4.78762025579726e-08,0,0.0594883997620464,1
3116,26.7083333333333,47.2083333333333,-3.46690630912781,-1.77626645565033,0,4.48762057203567e-06,0.0189587324857712,7.73625277337639e-14,0,-8.44357119605236,0
3117,13.125,61.0416666666667,-5.69793605804443,-1.0985301733017,0,2.31895072033694e-07,0.0216862708330154,2.28174339173211e-18,0,-41.6767593197194,0
3118,9.625,53.4583333333333,-3.99453973770142,-0.152205973863602,0,2.09856921173923e-06,0.0303087569773197,5.73578597812263e-12,0,-16.3031441132836,0
3119,22.2916666666667,60.375,-4.76865482330322,-1.13249576091766,0,7.91999923421827e-07,0.0184378083795309,7.6521120567587e-16,0,-27.8342822711974,0
3120,25.2083333333333,43.2083333333333,-3.24582457542419,-1.90402293205261,0,6.06445837547653e-06,0.0190056152641773,1.49872532461716e-13,0,-5.15036058312948,0
3121,27.875,59.375,-5.03049087524414,-1.58335196971893,0,5.80335097311035e-07,0.0190056152641773,1.32098965386402e-17,0,-31.7345649886001,0
3122,22.5416666666667,57.5416666666667,-4.54125738143921,-0.942677438259125,0,1.06699405932886e-06,0.0219291131943464,7.83584843197386e-15,0,-24.4469935234893,0
3123,17.0416666666667,60.4583333333333,-4.57640027999878,-1.23878049850464,0,1.01906039162714e-06,0.0184378083795309,1.46178860218515e-15,0,-24.9704785014947,0
3124,11.2083333333333,53.2916666666667,-3.85279226303101,-0.626422822475433,0,2.574991185611e-06,0.0231849458068609,1.67455535115407e-12,0,-14.1916884081035,0
3125,24.125,38.2083333333333,-1.19081592559814,-1.24858498573303,0,8.65147449076176e-05,0.00256407470442355,5.81872612315237e-08,0,0.376759865159627,1
3126,22.9583333333333,46.375,-4.37676906585693,-0.697738707065582,0,1.29048248709296e-06,0.0223201606422663,6.54710321872608e-14,0,-21.9967926068294,0
3127,18.7083333333333,46.9583333333333,-3.42907047271729,-1.69732022285461,0,4.77802450404852e-06,0.0189587324857712,1.40229475709304e-13,0,-7.87997249466449,0
3128,11.125,48.0416666666667,-4.31191825866699,0.512830972671509,0,1.35183813654294e-06,0.0274293441325426,1.5469989872452e-11,0,-21.0307816980275,0
3129,8.79166666666666,56.875,-4.43870639801025,0.166917592287064,0,1.16307955977391e-06,0.0307138953357935,2.02183127011313e-12,0,-22.919404693167,0
3130,-0.125,41.875,-1.98287451267242,-1.90128207206726,0,3.17381236527581e-05,0.00571087375283241,1.33700966964412e-10,0,0.0793178663493952,1
3131,3.95833333333331,50.4583333333333,-4.05769395828247,0.209316268563271,0,1.92942684407171e-06,0.0317705124616623,1.74727159824029e-11,0,-17.2438828436357,0
3132,21.4583333333333,70.125,-5.75224161148071,-0.366525143384933,0,2.11425827956191e-07,0.0231849458068609,7.95122400732923e-17,0,-42.485689220535,0
3133,22.375,44.4583333333333,-3.83354687690735,-1.32902657985687,0,2.76043829217087e-06,0.0184378083795309,7.8379048585632e-14,0,-13.9050111292054,0
3134,7.79166666666666,52.0416666666667,-3.83452010154724,-0.0457593090832233,0,2.57530086855695e-06,0.0307138953357935,2.01062066301771e-11,0,-13.9195081826668,0
3135,11.375,64.875,-5.71773195266724,2.24598050117493,0,1.95961703752801e-07,0.0362014397978783,7.48118060556191e-12,0,-41.9716369162175,0
3136,6.125,45.375,-5.3061671257019,1.68354451656342,0,3.41017170057967e-07,0.0317038893699646,7.94954553573479e-12,0,-35.8410098700001,0
3137,-4.45833333333334,55.9583333333333,-5.01644706726074,3.61268186569214,0,4.5361088041318e-07,0.0424704141914845,8.67606519960873e-09,0,-31.525369879072,0
3138,5.54166666666666,59.375,-5.41456604003906,4.12179899215698,0,2.6436666189511e-07,0.0469501987099648,5.82026471462882e-09,0,-37.4557088735959,0
3139,24.875,44.4583333333333,-3.33428454399109,-1.95825028419495,0,5.42015050086775e-06,0.0190056152641773,6.93039375887494e-14,0,-6.46805111514728,0
3140,-4.375,50.9583333333333,-4.16888380050659,2.09316730499268,0,1.50053631386982e-06,0.0347045361995697,5.60198465393569e-09,0,-18.9001552200437,0
3141,-2.29166666666669,41.125,-2.48609590530396,-1.65707993507385,0,1.55938359966967e-05,0.0143747786059976,2.85938148159026e-11,1,0.0594883997620464,1
3142,-3.20833333333334,42.375,-2.69943976402283,-1.03750658035278,0,1.14994345494779e-05,0.0219291131943464,1.22236581967528e-10,0,0.0396589331746976,1
3143,-4.79166666666669,37.0416666666667,-0.614945590496063,-1.46376538276672,0,0.000177816007635556,0.00130364263895899,3.10681258497425e-07,1,1.03113226254214,1
3144,18.7083333333333,43.375,-4.6569709777832,1.0704847574234,0,8.21305661702354e-07,0.0312996320426464,2.20428484493107e-11,0,-26.1706512728462,0
3145,20.875,53.2916666666667,-4.08240556716919,-1.58096039295197,0,1.99792384592001e-06,0.0189587324857712,5.29677442247137e-15,0,-17.611984410802,0
3146,23.0416666666667,63.0416666666667,-4.94157743453979,-2.00880169868469,0,6.50695767490106e-07,0.0133104221895337,2.19733374612413e-18,0,-30.4101195825785,0
3147,15.4583333333333,40.9583333333333,-2.67413640022278,-0.9296914935112,0,1.21577195386635e-05,0.0222851298749447,2.11209910672139e-10,0,0.0396589331746976,1
3148,17.875,44.4583333333333,-4.37103509902954,-0.099868431687355,0,1.27108751257765e-06,0.0303087569773197,9.54800366374797e-13,0,-21.911380030703,0
3149,28.125,65.7916666666667,-6.25165891647339,-1.82755553722382,0,1.16998720045558e-07,0.00900523271411657,6.14718484620055e-22,0,-49.9249576825966,0
3150,28.7916666666667,55.875,-5.00911569595337,-1.36812889575958,0,5.87710189847712e-07,0.0189587324857712,4.88443898227132e-17,0,-31.4161625312182,0
3151,8.29166666666666,52.7916666666667,-3.97809863090515,-0.104244910180569,0,2.14180886359827e-06,0.0303087569773197,7.59483014672879e-12,0,-16.0582390888718,0
3152,1.375,45.5416666666667,-3.72980213165283,1.04951977729797,0,2.79010600934271e-06,0.0306432321667671,1.648958192213e-09,0,-12.3596401463399,0
