"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1454.09849002594	0.209082011355087	0.113295821333304	982.311338696129	34.0415149867911	4.4876871160781	2.02639950459264	1.05136684941035	18.3971323027778	7691.52906207154	0.34522790977452	40.069922160495	1.78929710340267	1.80472307905555	"Y"	0
1228.36801535483	0.545481942391023	0.543487067654729	806.17864170905	3.28694809050374	4.57071341460152	2.45002283700695	1.39730240092333	17.0653126217406	6506.27968565049	0.911249130540527	39.9364514405469	1.84302217356721	2.79524484551512	"Y"	0.00921052631578947
1655.9639421119	0.516572104149498	0.427073338006623	742.610556785337	7.60077765159607	3.44286257576337	2.06133741390007	1.20211224510847	18.3023631181419	5398.13039999334	0.466982551624998	43.6721207544687	1.46167387663433	1.86402602411807	"Y"	0.139035087719298
1562.4903464712	0.936277711678296	0.847820106227882	716.696432726888	17.0933900145859	2.94834785215207	2.18296467716759	1.49061828014767	28.4040627272706	8448.40345624788	0.440010510853492	41.2876192837445	1.76272943706764	2.42844986256585	"Y"	0.212719298245614
1644.16413257163	0.278053625787608	0.17107170215901	1036.24011847382	17.9077555692747	3.01516612918209	2.29657239725441	1.06063390776375	17.5430630323626	9866.42000519764	0.762799820034765	39.6611544569613	1.93063454435579	1.05488632568903	"Y"	0.0271929824561403
1217.28149627022	0.267659665820189	0.308975383875892	697.436322405588	16.4199418346673	3.05103840910969	2.09665775234392	1.13369655983057	25.1317798766494	8175.30193826687	0.558520906219259	38.9581967367393	1.5792201027656	2.70177072332054	"Y"	0.4
1728.43065628463	0.111127464345656	0.840661185210571	1059.28928283461	32.2508502632994	5.20337490433664	2.24072113749245	1.07050009349734	23.8788602686189	5953.36661826437	0.6355274161743	41.5103580415998	1.62570367278252	1.471106028473	"Y"	0
1581.27158131726	0.904436234291643	0.596042492331937	912.642842255077	28.2098423711061	4.36510825164104	2.17652671431378	1.21827976963855	20.5107336029373	8651.47051241277	0.0505981755200773	42.8690272899039	1.58973920338647	1.61727867197432	"Y"	0
1632.70945634089	0.91902603838034	0.54747692680452	967.226260952282	3.46160186571889	4.74289730949025	2.03061036373489	1.42040912431106	16.7872426542193	9477.41489808103	0.599981969763525	39.8532028925969	1.24583091530064	1.81533125376888	"Y"	0
1530.29387588073	0.156610476966947	0.313675522336736	924.798149162641	7.43214790686369	2.92818981445651	2.23351731959125	1.25230025236774	26.1022390244417	9060.55068917768	0.768624636276625	44.1000368250265	0.584903835640755	1.14936195794493	"Y"	0.383771929824561
1276.22421259938	0.954464849761687	0.632793164871633	739.504028361967	25.7756616370473	3.08347460805322	2.15515852295607	1.03469917870918	16.3139460887164	4219.02612952739	0.0235136883892119	40.4651534491405	1.92452678754181	2.11079151082039	"Y"	0.193421052631579
1471.30730452441	0.117838917030953	0.351330232454464	978.454058896478	22.452724830528	2.73233626476512	2.43886305322684	1.19936481544515	23.8205161268078	6668.6276290887	0.0129271577456966	40.5426880642371	0.559260005665012	1.65101707753912	"Y"	0.296929824561403
1385.59525248626	0.0463876443672925	0.664080127874389	790.189668971187	19.498611259228	3.85739788801782	2.43155937201856	1.1508172254879	17.9654181712363	8772.10538908187	0.309751443222165	39.7261642067919	0.593692260504235	1.10155378018506	"Y"	0.00394736842105263
1331.56512629028	0.137955066657625	0.181947995119728	929.420466297937	26.708683418791	3.69978321033716	2.46648244134663	1.12371296001645	26.7389089581501	9328.22204031097	0.458620329631493	40.956906973621	0.825892189389095	1.49672142644227	"Y"	0.0464912280701754
1265.10230453251	0.226775443925522	0.977155868094414	835.286226843756	7.27581543926783	4.91657626152132	2.0835386707359	1.3241382058356	29.1315323037226	6565.55778342597	0.302546930726618	39.2360681311687	0.93804305703612	2.47259381329082	"Y"	0
1421.8401549566	0.144129166640341	0.220417952220887	766.357822553416	28.5668812096626	5.43399170274241	2.34434006410046	1.01388933415478	18.5717024657745	8572.73064965596	0.880152777282521	42.6335172911928	1.38400573441153	1.64419429432414	"Y"	0
1429.46715394745	0.319932583658956	0.404392203733325	834.08761166902	9.12697369994521	3.88596746592596	2.48611215995951	1.20164172006072	19.23569205424	4399.11632717792	0.957619090611115	42.5546467101672	1.83169004304754	2.81021988156065	"Y"	0.0885964912280702
1698.14929659246	0.562423068705015	0.779887360913679	725.702237172463	28.9144409230366	3.7114844010747	2.00108333123196	1.47486053402349	28.0649379418492	9146.07851736108	0.839744831308722	41.2144738363604	1.73116804672778	1.4927042648308	"Y"	0.0043859649122807
1479.27537960781	0.966591094341129	0.328762889459729	824.209095813498	32.38294728311	3.73500423809164	2.32279863571702	1.42330816594278	16.7167737569902	7043.84846697142	0.248288668627851	44.7684404184166	0.546898244297132	2.07640546912327	"Y"	0.0451754385964912
1714.66605252624	0.000647240570746362	0.0807737792320549	673.762437961985	8.59317257876247	3.78178358591045	2.36623116153805	1.06865634536464	23.5692496110313	5254.09828510061	0.675313072198071	41.0561504575517	1.08232886473928	2.53247913786396	"Y"	0.104824561403509
1254.37217843384	0.19962951152958	0.0951797742480412	1040.6458297566	35.5480322464991	4.50062500180467	2.25981087099016	1.32925064795418	22.5714608343169	6363.24862000877	0.885190850915387	44.1180370108833	0.889452555715572	2.6317363528125	"Y"	0
1427.82834578352	0.245598009108566	0.875327798159793	894.332491134149	9.59744139869288	3.16546564106713	2.0420422848044	1.4243581467066	17.6698512342311	5170.57753915079	0.395472673824057	42.0810409306972	0.785180619763676	2.89976957599819	"Y"	0.0728070175438596
1481.96662501739	0.540968998838216	0.582592325855978	712.760033247639	10.5375095852707	4.01242242727522	2.03234799319785	1.41633444284741	29.6232898322139	4901.71409342708	0.687385858965106	42.3052761382915	1.12199672280904	1.82361566088349	"Y"	0.0425438596491228
1574.1057107863	0.582294724110514	0.921334221868776	1019.91696515198	21.6055285873193	3.83302072374523	2.15899332159199	1.03370113388728	26.2041982057076	6997.97716403957	0.198754052479751	39.6039931013551	0.981804631895851	2.92130827994272	"Y"	0
1522.60086867971	0.177134533658624	0.159403275907971	662.4592203098	16.0627620289043	3.54496989415539	2.07173920192663	1.49842790485593	16.375503102012	9031.11702248575	0.949671159457415	44.7328231683553	0.514319444938097	1.9782074346561	"Y"	0.366228070175439
1409.06982084898	0.596394189606421	0.287962229473516	807.512780696537	4.99467346194461	4.80856650303397	2.01494189254008	1.3045490266527	18.0540854426771	4107.49140478456	0.726131069825031	42.282552817277	1.0694105841429	1.33212624765374	"Y"	0
1312.52444273682	0.73571576645039	0.818089721768163	820.125627304466	29.2463998618297	2.77642261139909	2.40293550453149	1.1729886258617	27.6735514363125	5570.46136490395	0.856711328390986	42.4403144068031	1.02930370401405	1.19578733779117	"Y"	0.276754385964912
1221.00381835988	0.592148077400401	0.225439331332222	660.829934111151	22.4029708526798	2.76937800566643	2.27856773466896	1.36303733432153	24.2285670955256	8894.47949509928	0.284418719090521	42.2017727361617	0.834885695512407	2.50289809125103	"Y"	-0.13859649122807
1258.58386191865	0.646371320526116	0.040510230991058	786.838204228503	27.5202036439147	5.08575849972852	2.07639104285464	1.40239583547227	24.6937405039202	8112.13268819423	0.924907207216136	39.8136154014316	1.04391648458503	1.74500372339785	"Y"	0
1749.67378606431	0.0923620384708047	0.353511168423109	987.799223638963	11.8074292346258	4.96168239828083	2.20194003606774	1.0927760590706	29.5371931472514	5109.51722409362	0.256987369686365	39.0618795808107	1.69222884315252	1.17266196649149	"Y"	0
1341.25996925464	0.940799684985541	0.709253129780293	844.912365691075	13.2296069803149	3.74841246946924	2.12603339024121	1.44345295083523	21.7019460505154	7375.76326456163	0.966959557358176	39.3769211619633	1.87717604874028	2.06480586352572	"Y"	0.0228070175438596
1441.96967425724	0.692457744900137	0.437083833784796	948.233321963014	10.0518519866448	2.84670657509239	2.20594285376137	1.3615144004547	17.7824350169543	7963.35076173144	0.0544055190924555	40.7090749844923	1.30998849396734	1.37426477257349	"Y"	0.210964912280702
1268.91085770192	0.0145254884595051	0.409479884632863	1055.71536520725	27.3672310903847	2.95926069091004	2.14419313619006	1.00431935097091	16.4289169034753	4624.48853284465	0.940695806989446	43.5729355473821	1.65967259680294	1.37961718418822	"Y"	0.255701754385965
1594.36087195575	0.0488329925928265	0.551639891449362	926.705485834268	22.9471630530193	3.17944428179064	2.24932640903071	1.12823972901655	28.4599657116365	6131.24024830442	0.304063424486667	44.3131541948644	0.645421956081409	1.24950399468094	"Y"	0.141666666666667
1299.65577821204	0.414409079921432	0.0287432646630332	976.006260970449	33.8543976321083	2.75850451049954	2.43247861538036	1.01731086659851	29.2176106138043	7647.21713422192	0.656306982057169	39.0105310063252	0.71305789451208	1.02564099561796	"Y"	0.177631578947368
1405.32445491631	0.87761400076095	0.482561278909445	1011.27502001292	9.2586417173285	3.19742407790339	2.14212602476263	1.2748260252499	18.0950452541839	8974.89743426489	0.333170842535794	43.3622790747435	1.72074279648298	1.13370556804352	"Y"	0.142982456140351
1623.87867695073	0.854909381398	0.576668524236418	830.370054718461	31.8486476946767	3.13838255422493	2.43648160064267	1.22109359860653	25.9825258524139	7794.28635531189	0.979239292025566	41.4378801041435	1.6731813030676	2.59492004902288	"Y"	0.0600877192982456
1708.95833228726	0.456793366116472	0.454389359839261	1059.87895281849	23.7822649765734	5.22828935176507	2.31744920749962	1.1304426454911	25.6377117252238	8293.83017946268	0.570502347572707	39.1894281501465	1.95374719453836	2.93462036884949	"Y"	0
1344.40408955039	0.0256202017208561	0.796509515705518	853.274844188892	13.6746059170675	3.3843329619763	2.47235403202102	1.01938092434267	20.2215789605714	5068.75073838281	0.388433258508332	42.5598806197558	1.22196644036379	1.38509724703617	"Y"	0.0521929824561403
1727.25079599043	0.772624514067546	0.461594390063547	911.78485301082	18.7161098112106	4.78812649475154	2.05280933566345	1.29200228333473	21.9171493595634	9434.89062684076	0.53989005809743	38.9075015148323	0.953149452397134	1.88915763446689	"Y"	0
1392.58787794705	0.67491182399448	0.0672212370559573	753.744870943259	31.5014618825343	3.76653194061434	2.02188493535761	1.00034470985597	21.1360601241458	4608.53664427856	0.318981540636159	39.8693906125662	1.81472847391199	1.53093871024624	"Y"	0.00657894736842105
1689.1872817398	0.887154940382577	0.402178807127289	940.233770370814	8.71320811341964	5.3361887698106	2.10615017891908	1.24806319422042	21.2541236498505	6454.86691930816	0.566524351274595	39.4880820944495	0.564913963905536	1.57911737315729	"Y"	0
1541.38481110463	0.532972049760632	0.911035465346649	1053.21882741792	30.4253311015017	4.84472437583632	2.43522727813292	1.49549604630796	27.1421815663055	4868.11535834512	0.00850782897043973	40.3977229675174	1.99668807864655	1.17977908146381	"Y"	0
1287.40992027896	0.891276929138228	0.892279289439321	771.959463633525	34.4924066357486	3.67867328689876	2.20308747818135	1.43049621144217	28.1795882599615	6967.74493119307	0.588521008105949	43.8348678705332	0.780504246287514	1.50665045394748	"Y"	0.125877192982456
1347.61577571131	0.663425878797658	0.24067395744659	889.868083164776	18.8815242437501	4.06018952289759	2.39335015639104	1.31491803884367	22.5139228163883	8150.3918000943	0.219253047330305	38.9803252472427	1.69456094024098	2.30382414337434	"Y"	0.00043859649122807
1671.74174696729	0.479238994272426	0.52497178732045	686.990865228727	35.0731206098892	5.26032065237756	2.03906060785102	1.29509901660541	17.4901268483922	4473.95551944058	0.42056173459813	40.8952439922864	0.682854117040522	2.03754876311123	"Y"	0
1284.55304817118	0.373873188089579	0.194263825366274	1043.31927279295	4.38630344702192	2.92107450249558	2.39766801955039	1.1480897892965	20.0652131186407	6423.71662117904	0.0765905699273571	43.8818032947046	0.790979353107978	1.71387352341041	"Y"	0.319736842105263
1374.30893353386	0.0435452789980918	0.212235334477387	1031.95189973343	21.1822476379722	2.75027058387571	2.01007078871178	1.48801482533151	23.418833539281	5722.45044171615	0.211070915472694	41.7369498510011	0.604165148178116	2.74532601357065	"Y"	0.408333333333333
1371.15993637862	0.320887136727571	0.668926795200445	942.199295583423	31.9352191305447	3.69035318888864	2.01262237828691	1.05513320245361	25.2089515370969	7731.2287377323	0.397281613588333	44.4772880324484	1.61311510361638	1.55586009128392	"Y"	0.00482456140350877
1306.99539077185	0.783261736194603	0.276421152682044	1045.53209210761	24.599854123776	2.96569971227646	2.06616069304897	1.08463158901921	27.3042159799878	8509.56764285015	0.166219745051116	40.8353332389164	0.836264610814396	2.00735600954294	"Y"	0.116228070175439
1569.75270611167	0.216569200213999	0.67547260064166	997.331826790658	23.7389190803945	3.29100034705456	2.13723610327579	1.02117311180942	26.6517660788018	9647.57717738738	0.663812017123215	41.0863794164681	1.14324241515389	2.34970737877116	"Y"	0.00131578947368421
1512.01079478256	0.432585057960823	0.191506946010515	875.82575868335	28.298331128484	5.0073125382138	2.18847536895378	1.11763224487752	17.8076558515616	4770.8227124799	0.681055978407152	41.567905670584	0.969655547760427	1.41749884352274	"Y"	0
1737.04291736599	0.600563203664497	0.655378316006623	860.534807843083	9.9086246267464	3.86775883176946	2.31563059245842	1.00859748809645	18.4257632140778	7349.94503871845	0.929811627327464	41.4711678703395	1.70344894927926	1.86258886979334	"Y"	0
1487.72485275902	0.348626978265122	0.255313657892868	1050.03637656355	11.6516277338263	4.89710764808999	2.04687813686021	1.11375398537796	21.9483174131438	8466.11498670774	0.262378897760063	39.4384138433957	1.45264277507411	1.76578463512659	"Y"	0
1431.95008786371	0.721302874391899	0.288924880944192	704.867824457947	12.0211829182219	3.0999754465234	2.33834930481436	1.14359253762988	16.7420801951401	7173.744343979	0.247139251309447	42.6073915733882	1.65678706883453	1.36396893162094	"Y"	0.245175438596491
1544.5200080194	0.471973587621003	0.246610340963118	650.494302187446	34.5709683170851	2.86265713518439	2.29365462100878	1.43313640936697	22.8370652804356	5836.25419110926	0.786834985896014	39.5719493469799	1.54874957655789	2.95403616745397	"Y"	0.366228070175439
1249.13653065192	0.791818175267428	0.784932316774502	932.832455892409	33.3603700669527	5.25588304048753	2.11108721419005	1.29768580934172	26.3617002340574	5656.7873836996	0.213416685042903	39.8431095069694	1.47166782617057	2.46917443904653	"Y"	0
1658.76121019525	0.758432667806745	0.494274012495764	882.343694561577	27.6316637693726	3.28760235849745	2.16856255540438	1.02535744477483	18.6581956655569	5393.32471547313	0.480777271505445	41.5353996757316	1.43218185183452	1.59126395038515	"Y"	0.00131578947368421
1502.22816199968	0.286798448873684	0.109792495748028	692.139837104651	26.8781495160621	4.96873819016642	2.365609075821	1.18988164775679	20.4219130562302	6243.46724438807	0.203186043256894	41.4823909728427	0.686349014573265	1.22879700495489	"Y"	0
1609.94826493759	0.808749018653296	0.211852771156468	862.159909179621	31.1800259324573	4.13414416429703	2.01809944348969	1.31377872355096	29.6927144030593	6624.36375544695	0.89874726065807	43.1088695951206	0.526954076204915	2.12807742137648	"Y"	0
1578.802989098	0.311924349335022	0.703350210230798	672.073630684006	34.3121625385501	3.36373847703077	2.16767334470898	1.17614510749141	19.3693134787027	7116.16959945429	0.832500426634215	42.3703269843047	0.705867316584568	1.23254230156168	"Y"	0.103508771929825
1224.04406119403	0.574353046612814	0.485572405632585	752.394614520644	30.8431713675298	3.94376151935849	2.13070464345673	1.21702768982295	24.5785137092173	8357.35067665847	0.607709920980036	39.531011308156	1.27634069993161	2.37806599991582	"Y"	0.0236842105263158
1516.45742066182	0.37139590517059	0.270765963085927	868.128886643474	20.8782948090233	3.78622785366047	2.26932581335632	1.01586534458911	27.0673126717769	4341.42730953358	0.339129301772453	44.2294431139983	1.60291685925797	2.41857169378921	"Y"	0.012719298245614
