"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
688,24.5416666666667,44.625,-0.892340064048767,1.86768269538879,0,0.00758105935528874,0.00147486769128591,1.76309094819353e-13,0,-55.4030814318247,0
689,15.4583333333333,48.5416666666667,-1.22923004627228,0.643946528434753,0,0.00715760048478842,0.00667543616145849,7.6546096392828e-14,0,-60.3374448051909,0
690,16.7916666666667,64.7916666666667,-3.47925639152527,0.657283782958984,0,0.00871881563216448,0.00667543616145849,1.43208674746271e-24,0,-93.2931519290657,0
691,20.0416666666667,54.125,-1.63499867916107,0.452206552028656,0,0.00731548946350813,0.00623508868739009,2.08624511370266e-15,0,-66.2806606496412,0
692,20.5416666666667,65.9583333333333,-3.44445991516113,1.1247969865799,0,0.00898536387830973,0.00348295783624053,7.83417814278793e-25,0,-92.7834945704224,0
693,-2.95833333333334,37.375,0.164069876074791,3.07473230361938,0,0.00753169180825353,0.00101203902158886,8.10219460967154e-11,0,-39.93004634363,0
694,-7.125,38.125,1.82839524745941,2.8547739982605,0,0.00641158875077963,0.000758835289161652,9.13665553525789e-06,0,-15.5529897754242,0
695,12.625,62.375,-3.5758273601532,0.876057326793671,0,0.00892999023199081,0.00399956293404102,2.61253278261671e-25,0,-94.7076085044233,0
696,25.875,55.7916666666667,-2.27397227287292,0.867782235145569,0,0.00796673260629177,0.00399956293404102,1.32298605427241e-18,0,-75.6395851167632,0
697,25.2083333333333,57.4583333333333,-2.55228662490845,0.68389892578125,0,0.008056765422225,0.00667543616145849,8.60707470626024e-20,0,-79.7160023966785,0
698,23.2916666666667,55.2916666666667,-2.1172616481781,0.708340466022491,0,0.00777008943259716,0.0063399882055819,9.63988096781234e-18,0,-73.3442744589401,0
699,10.4583333333333,49.5416666666667,-1.15062940120697,0.105339601635933,0,0.0068417894653976,0.00526206428185105,3.34910457656587e-13,0,-59.1861961347098,0
700,-6.70833333333334,40.875,1.2984766960144,-0.229930117726326,0,0.00539289833977818,0.00271306023932993,2.52176050707931e-05,0,-23.3146058195093,0
701,12.4583333333333,53.7916666666667,-1.44493925571442,0.638827741146088,0,0.00729106413200498,0.00667543616145849,9.95005452678185e-15,0,-63.4968964912993,0
702,23.7916666666667,42.2083333333333,-2.24436807632446,-0.374778151512146,0,0.00727526703849435,0.00262861326336861,1.29106440997144e-17,0,-75.2059780911624,0
703,9.45833333333331,55.4583333333333,-1.46744620800018,-0.656384170055389,0,0.00666325865313411,0.00313387648202479,4.00962900035107e-14,0,-63.8265515326037,0
704,20.2083333333333,46.0416666666667,-0.838066697120667,2.20699143409729,0,0.007729172706604,0.000798442168161273,1.34598712384082e-13,0,-54.608149768521,0
705,26.2916666666667,42.4583333333333,-0.324626952409744,1.69176971912384,0,0.0071248491294682,0.00144251191522926,3.56347659713485e-11,0,-47.0878956665418,0
706,27.125,40.625,0.432354629039764,1.0803906917572,0,0.00638536503538489,0.00348295783624053,3.27507763131507e-08,0,-36.0005306901053,0
707,24.2916666666667,43.5416666666667,-1.01447129249573,1.88926339149475,0,0.00767406541854143,0.00147486769128591,5.44239099045576e-14,0,-57.1919142621019,0
708,10.125,62.7083333333333,-2.73643898963928,-0.272699594497681,0,0.00764989014714956,0.00271306023932993,5.20876536453437e-20,0,-82.4132469916327,0
709,23.375,47.375,-1.17867064476013,0.521438658237457,0,0.00706432573497295,0.0074636903591454,1.47422845415621e-13,0,-59.5969108856179,0
710,-4.625,40.9583333333333,-0.151710256934166,2.7075662612915,0,0.00754301017150283,0.000793312035966665,1.59509957325943e-11,0,-44.5552177781499,0
711,9.625,59.875,-2.3736207485199,-0.687834978103638,0,0.00719607528299093,0.00313387648202479,4.68863590142103e-18,0,-77.0991173509928,0
712,32.125,64.375,-3.94859647750854,1.5001677274704,0,0.00964204967021942,0.0023084303829819,4.18757210775801e-28,0,-100.167486733096,0
713,25.875,46.875,-1.48327553272247,1.53584694862366,0,0.00779654551297426,0.0023084303829819,1.28459492121282e-15,0,-64.0584006354452,0
714,15.4583333333333,48.7916666666667,-1.36006307601929,1.03711533546448,0,0.00744482968002558,0.00348295783624053,1.14193255003857e-14,0,-62.2537312609332,0
715,10.375,54.2083333333333,-1.56225645542145,-0.931680083274841,0,0.00658853305503726,0.0021566404029727,2.05384212241533e-14,0,-65.2152191599626,0
716,13.0416666666667,40.9583333333333,1.44008409976959,1.10115528106689,0,0.00585549278184772,0.00348295783624053,1.85923709068447e-05,0,-21.2405091607861,0
717,28.7083333333333,69.7083333333333,-4.28508138656616,1.24272012710571,0,0.00974942557513714,0.00335843255743384,8.30240187160918e-30,0,-105.095917076991,0
718,15.7916666666667,46.875,-0.471701413393021,0.582043647766113,0,0.00666986871510744,0.00667543616145849,6.50909950938861e-11,0,-49.2420672707065,0
719,1.70833333333331,48.125,-0.636980175971985,0.293047815561295,0,0.00662934966385365,0.00629326468333602,2.3824945488693e-11,0,-51.6628738114123,0
720,8.04166666666666,61.0416666666667,-3.6816303730011,-2.7551736831665,0,0.00696531543508172,0.000225725161726587,6.17728773101213e-24,0,-96.2572850722534,0
721,11.625,51.375,-1.18232798576355,0.940447390079498,0,0.00728003634139895,0.00358839216642082,7.30592276672153e-14,0,-59.6504792623683,0
722,17.625,50.7916666666667,-1.05519032478333,1.33356475830078,0,0.00740347290411592,0.00310879573225975,1.17000417058748e-13,0,-57.7883181687801,0
723,-0.958333333333343,47.125,-0.0235572401434183,-0.560061991214752,0,0.00591350579634309,0.00301363016478717,6.37094865751919e-09,0,-42.6781849614866,0
724,22.875,37.7083333333333,1.05732238292694,1.81113362312317,0,0.00636823894456029,0.00147486769128591,6.91899003868457e-07,0,-26.8467470900044,0
725,24.375,53.7916666666667,-2.05626678466797,1.00020623207092,0,0.00789060816168785,0.00358839216642082,1.06480577973787e-17,0,-72.4508943160181,0
726,6.54166666666666,46.2083333333333,-1.031862616539,-5.29274845123291,0,0.00461214082315564,0.000214568834053352,1.70175708919494e-13,0,-57.4466416713501,0
727,-4.625,42.875,-0.683794498443604,-0.736224472522736,0,0.00618694303557277,0.00313387648202479,4.20808700385411e-11,0,-52.3485542719244,0
728,10.5416666666667,64.4583333333333,-1.31895136833191,-3.74604415893555,0,0.00527996150776744,0.00015123252524063,1.43419523761408e-13,0,-61.6515759125009,0
729,11.2916666666667,44.7916666666667,-0.648108243942261,1.21727645397186,0,0.00708613730967045,0.00335843255743384,5.52039967557927e-12,0,-51.8258645024577,0
730,24.875,62.0416666666667,-2.92694044113159,0.922811269760132,0,0.00846674852073193,0.00358839216642082,7.00582548408928e-22,0,-85.2034854505285,0
731,-1.20833333333334,53.375,-0.822658479213715,-1.16334080696106,0,0.00607520202174783,0.00195192871615291,1.68056419475038e-11,0,-54.3824685369596,0
732,10.625,52.2083333333333,-1.2838888168335,0.278515160083771,0,0.00700758351013064,0.00629326468333602,7.83366020705792e-14,0,-61.1380214020681,0
733,19.0416666666667,54.2083333333333,-1.41266846656799,0.765931725502014,0,0.00733646703884006,0.0063399882055819,1.10302256694714e-14,0,-63.02423239205,0
734,12.375,60.875,-2.80160784721375,0.359379917383194,0,0.00804652273654938,0.00623508868739009,9.08915669816713e-21,0,-83.3677628302374,0
735,24.625,46.875,-1.18723011016846,1.51415574550629,0,0.0075859590433538,0.0023084303829819,2.37736127442142e-14,0,-59.7222797443999,0
736,20.375,47.5416666666667,-1.08032631874084,2.49787878990173,0,0.00805899500846863,0.000876019650604576,6.8175958212451e-15,0,-58.1564802824722,0
737,16.5416666666667,59.9583333333333,-2.14319252967834,0.787516534328461,0,0.00783158279955387,0.0063399882055819,6.32390248926692e-18,0,-73.7240791390003,0
738,9.54166666666666,39.7083333333333,0.656207084655762,1.88557279109955,0,0.00663042580708861,0.00147486769128591,4.27932356217298e-08,0,-32.7218064290293,0
739,22.625,68.7916666666667,-4.42569541931152,1.48840963840485,0,0.0100428089499474,0.0023084303829819,5.93038263563291e-31,0,-107.155464019825,0
740,27.375,61.125,-3.05222415924072,0.754298448562622,0,0.00845807418227196,0.0063399882055819,2.23405155923101e-22,0,-87.038492196163,0
741,18.9583333333333,45.0416666666667,-0.589693307876587,0.755237996578217,0,0.00682242773473263,0.0063399882055819,1.90840277608517e-11,0,-50.970272065195,0
742,31.2083333333333,63.7083333333333,-3.80483508110046,1.05864059925079,0,0.00922871753573418,0.00348295783624053,8.75364742007944e-27,0,-98.0618409544417,0
743,27.125,47.0416666666667,-1.17613077163696,2.0146849155426,0,0.00785271357744932,0.000862341898027807,8.87627932987705e-15,0,-59.5597098479698,0
744,28.7916666666667,44.875,-1.62830781936646,2.19463300704956,0,0.00827371887862682,0.000798442168161273,6.4083945220639e-17,0,-66.1826609012101,0
745,21.0416666666667,47.625,-1.05998730659485,2.16854476928711,0,0.00785886775702238,0.000798442168161273,1.86944067810581e-14,0,-57.8585786472818,0
746,24.375,64.0416666666667,-3.34859037399292,1.31139183044434,0,0.00902923382818699,0.00310879573225975,1.67695183484887e-24,0,-91.3793116694064,0
747,16.375,61.0416666666667,-2.50461554527283,0.546595394611359,0,0.00794552452862263,0.0074636903591454,1.89375388597441e-19,0,-79.0177731772452,0
748,19.4583333333333,47.125,-1.31996726989746,1.84633374214172,0,0.00785746704787016,0.00147486769128591,3.24521255510169e-15,0,-61.6664556291459,0
749,22.375,58.375,-2.41003465652466,0.250415712594986,0,0.00771628180518746,0.00629326468333602,8.94487265020702e-19,0,-77.6324649226656,0
750,25.5416666666667,42.5416666666667,-0.567233979701996,1.4285432100296,0,0.00714263785630465,0.00252729118801653,7.58102608466871e-12,0,-50.6413145651718,0
751,29.0416666666667,45.2083333333333,-1.56038784980774,2.19606804847717,0,0.00822567567229271,0.000798442168161273,1.27996736846373e-16,0,-65.1878500496118,0
752,6.95833333333331,58.4583333333333,-0.0647271275520325,-6.75785970687866,0,0.00381754408590496,0.00169406621716917,3.59881373833415e-12,0,-43.2811924572094,0
753,29.2083333333333,64.625,-3.77549123764038,0.755563616752625,0,0.00900949910283089,0.0063399882055819,2.59544050873138e-26,0,-97.6320472709146,0
754,25.7083333333333,48.2083333333333,-1.30515241622925,1.34693896770477,0,0.0075740092433989,0.00310879573225975,1.07778606731664e-14,0,-61.4494652905204,0
755,21.125,45.2083333333333,-0.495530307292938,1.43080472946167,0,0.00709918607026339,0.00252729118801653,1.39078618413557e-11,0,-49.5910845389302,0
756,18.875,54.125,-1.40949261188507,0.883421421051025,0,0.00739587796851993,0.00399956293404102,9.31147723487978e-15,0,-62.9777162536861,0
757,9.625,61.125,-3.22471928596497,-0.418793708086014,0,0.00790061336010695,0.00262861326336861,2.18429551447495e-22,0,-89.5649954473864,0
758,-1.79166666666669,49.7083333333333,0.145724445581436,-2.10078954696655,0,0.00522172311320901,0.000840410182718188,2.55024303896789e-08,0,-40.1987483682423,0
759,17.2916666666667,44.2083333333333,-1.39622092247009,-1.7827342748642,0,0.00611242791637778,0.00108631851617247,1.43329900899325e-13,0,-62.7833283478192,0
760,4.04166666666666,48.2083333333333,-0.933510899543762,-0.28056874871254,0,0.00653162878006697,0.00271306023932993,3.52968934462516e-12,0,-56.006102813988,0
761,13.125,47.5416666666667,-0.542286694049835,-4.44624519348145,0,0.00469312584027648,9.3709648353979e-05,2.60266704021905e-11,0,-50.2759164260687,0
762,11.7083333333333,43.9583333333333,0.614507675170898,-3.53354239463806,0,0.00452581327408552,0.000151339918375015,1.50196697745741e-07,0,-33.3325697336995,0
763,14.375,49.875,-1.19501924514771,1.57717835903168,0,0.00762515841051936,0.0023084303829819,1.93918638742227e-14,0,-59.836365720178,0
764,20.7916666666667,45.625,-0.760062396526337,1.70216119289398,0,0.00740645686164498,0.00144251191522926,8.25143935383882e-13,0,-53.4656356418696,0
765,2.54166666666666,43.5416666666667,-0.367583513259888,-1.03819382190704,0,0.00589038850739598,0.00220611691474915,6.10220929342375e-10,0,-47.717072227702,0
766,-8.45833333333334,39.125,2.02282166481018,1.61210823059082,0,0.0057704783976078,0.00172471289988607,0.000206997196073644,0,-12.7052630895236,0
767,21.875,65.375,-3.63895225524902,1.20145881175995,0,0.00918879359960556,0.00335843255743384,5.39938866436674e-26,0,-95.6321868140916,0
768,27.7083333333333,37.875,2.26218795776367,2.23623776435852,0,0.00590741308405995,0.000798442168161273,0.000258409301750362,0,-9.19931060921354,0
769,11.875,46.625,-1.43608748912811,-0.939445912837982,0,0.00651269173249602,0.0021566404029727,6.72272703000978e-14,0,-63.367246352863,0
770,17.5416666666667,52.5416666666667,-1.36992108821869,1.5682475566864,0,0.00773756112903357,0.0023084303829819,3.66036182551763e-15,0,-62.3981196871188,0
771,3.625,46.2916666666667,-0.0536368303000927,0.16208179295063,0,0.00624145613983274,0.00463460711762309,2.87036838741983e-09,0,-43.1187549866781,0
772,10.125,48.875,-1.08105039596558,-1.17490994930267,0,0.0062088961713016,0.00195192871615291,1.87552512583011e-12,0,-58.167085703606,0
773,9.625,55.375,-1.62611842155457,-0.441488921642303,0,0.00686022872105241,0.00283000618219376,7.21293193223357e-15,0,-66.1505932086613,0
774,21.375,51.2083333333333,-1.53515708446503,1.61694836616516,0,0.00787714030593634,0.00172471289988607,6.43251643221493e-16,0,-64.8182998374999,0
775,25.2916666666667,69.2083333333333,-4.57039785385132,2.05400824546814,0,0.0105856312438846,0.000780226080678403,1.38489603285701e-32,0,-109.274893004675,0
776,21.7916666666667,65.5416666666667,-3.69773459434509,1.31439733505249,0,0.00931021384894848,0.00310879573225975,1.89758826747442e-26,0,-96.4931605335298,0
777,1.29166666666666,43.875,0.313455998897552,0.076242558658123,0,0.00600754516199231,0.00526206428185105,4.45648069558047e-08,0,-37.7420162690023,0
778,25.9583333333333,53.7916666666667,-2.41504240036011,0.438371241092682,0,0.00782333314418793,0.00623508868739009,6.18581688691522e-19,0,-77.70581239237,0
779,26.7083333333333,68.7916666666667,-4.477867603302,1.72760152816772,0,0.0102608595043421,0.00144251191522926,1.4202215776649e-31,0,-107.919620057034,0
780,7.375,50.5416666666667,-1.0974395275116,-1.03236794471741,0,0.00628112349659204,0.00220611691474915,1.50662826398779e-12,0,-58.4071341903203,0
781,14.0416666666667,49.7083333333333,-1.33941471576691,0.668302237987518,0,0.00723932078108191,0.00667543616145849,2.60799953681612e-14,0,-61.9512986629766,0
782,20.125,69.2083333333333,-3.60547924041748,-0.0215489752590656,0,0.00840096920728683,0.00538855558261275,1.07750658955558e-24,0,-95.1419139443233,0
783,20.875,52.4583333333333,-1.65419793128967,1.81882536411285,0,0.00807424355298281,0.00147486769128591,1.22307904753936e-16,0,-66.5618684370444,0
784,5.04166666666666,59.7916666666667,-0.0552730932831764,-4.92346477508545,0,0.00434692017734051,0.00016298568516504,3.08177705576895e-10,0,-43.1427210187923,0
785,31.5416666666667,60.9583333333333,-2.88893151283264,0.506682395935059,0,0.00819325260818005,0.0074636903591454,2.5177352303745e-21,0,-84.6467759205466,0
786,12.5416666666667,64.4583333333333,-2.10803914070129,-3.08597421646118,0,0.00592924980446696,0.000239353394135833,1.68928545231253e-16,0,-73.2091941493274,0
787,22.7916666666667,62.4583333333333,-2.75259327888489,1.16605150699615,0,0.00848408788442612,0.00335843255743384,3.21436610314103e-21,0,-82.6498557879234,0
788,3.95833333333331,40.0416666666667,1.3295761346817,1.77040326595306,0,0.00620049284771085,0.00144251191522926,3.90733111998998e-06,0,-22.8590982675205,0
789,0.791666666666657,45.625,0.0176895409822464,-1.78387856483459,0,0.00540097896009684,0.00108631851617247,1.14085230151773e-08,0,-42.0740512181428,0
790,23.625,46.7916666666667,-1.09873855113983,1.69535446166992,0,0.00762503873556852,0.00144251191522926,3.76196740859563e-14,0,-58.4261607418668,0
791,-7.375,54.2916666666667,0.175487712025642,-4.20995283126831,0,0.0044820187613368,7.8951008617878e-05,4.37396430186254e-09,0,-39.7628114761901,0
792,25.625,62.375,-3.00649189949036,0.822362661361694,0,0.00846517272293568,0.00399956293404102,3.35586477790812e-22,0,-86.3686605021361,0
793,0.541666666666657,41.7916666666667,0.0507387109100819,2.87660598754883,0,0.0075003351084888,0.000758835289161652,5.45201869761591e-11,0,-41.5899863239131,0
794,12.7083333333333,37.9583333333333,1.54292047023773,2.61465811729431,0,0.00646234164014459,0.000872493430506438,2.99236126011238e-06,0,-19.7342844385821,0
795,19.7083333333333,69.375,-3.24361681938171,-0.867701470851898,0,0.00766547955572605,0.00248039001598954,3.13450763111272e-22,0,-89.8417840183112,0
796,29.625,45.5416666666667,-1.66238129138947,2.06648707389832,0,0.00822324864566326,0.000780226080678403,6.21427243765445e-17,0,-66.6817285530414,0
797,24.625,44.7916666666667,-0.884852409362793,1.68698227405548,0,0.00747953169047832,0.00172471289988607,2.76744474775673e-13,0,-55.2934111804535,0
798,21.125,46.4583333333333,-0.991934776306152,1.88836145401001,0,0.00765849277377129,0.00147486769128591,6.72656984908489e-14,0,-56.8618262039318,0
799,24.625,48.375,-1.29004013538361,-1.17937552928925,0,0.00632136221975088,0.00195192871615291,2.96152859180498e-13,0,-61.2281185927036,0
800,25.2916666666667,56.5416666666667,-2.3893506526947,0.726988673210144,0,0.00796734821051359,0.0063399882055819,4.88049434404569e-19,0,-77.3295102600203,0
801,-6.54166666666669,55.2083333333333,0.178407147526741,-3.74786186218262,0,0.0046307691372931,0.00015123252524063,8.49306580619213e-09,0,-39.7200510607202,0
802,4.95833333333331,46.2916666666667,-0.609435617923737,-0.85796457529068,0,0.00609387969598174,0.00248039001598954,8.30329000001129e-11,0,-51.2594339184485,0
803,8.95833333333331,46.9583333333333,-1.09868013858795,-7.77141571044922,0,0.0038883516099304,0.0019761233124882,1.88763158415083e-16,0,-58.4253051843502,0
