"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
78,12.125,51.125,-3.22403240203857,-0.306332319974899,0,0.0160706508904696,0.0148923210799694,0.00320012820884585,0,14.551513468481,1
79,23.375,41.7916666666667,-4.82771682739258,-0.969739019870758,0,0.00965865701436996,0.0106667028740048,0.000771445571444929,1,8.81236693511062,1
80,17.375,68.9583333333333,-5.01238346099854,-2.35713529586792,0,0.0123444916680455,0.0092564420774579,0.000741909316275269,0,7.79413125983523,1
81,6.875,51.2083333333333,-3.22407603263855,-1.84496521949768,0,0.024018183350563,0.032369177788496,0.00366423767991364,1,14.551513468481,1
82,22.375,56.625,-4.12603139877319,-0.692892670631409,0,0.01242561545223,0.0105040539056063,0.00146790209691972,0,11.6264000740535,1
83,20.375,66.625,-5.5122013092041,0.654450595378876,0,0.00545138074085116,0.00412293337285519,0.00032244369504042,0,5.51698602240119,1
84,11.625,52.9583333333333,-3.24292039871216,-0.500278055667877,0,0.0166659988462925,0.0138464141637087,0.00320367119275033,0,14.5144867166528,1
85,24.4583333333333,70.7916666666667,-5.85652446746826,-1.69437396526337,0,0.00726626627147198,0.00648521212860942,0.000294574070721865,0,4.03591594927335,1
86,13.0416666666667,41.4583333333333,-1.00668740272522,-0.476019382476807,0,0.0393899232149124,0.0198416709899902,0.019035866484046,1,33.7313709154864,1
87,12.7916666666667,45.625,-2.87981510162354,-1.14445698261261,0,0.0242450330406427,0.0264449287205935,0.00463033095002174,1,16.0325835416088,1
88,26.5416666666667,65.7083333333333,-5.50895023345947,0.215043231844902,0,0.00603597098961473,0.00568185560405254,0.000340561906341463,0,5.51698602240119,1
89,8.20833333333331,49.2083333333333,-3.13141345977783,-0.825818419456482,0,0.0194902326911688,0.0162878930568695,0.00363403744995594,1,14.9773211145052,1
90,6.625,61.2083333333333,-4.61963891983032,-4.83439207077026,0,0.0283193811774254,0.0611105784773827,0.00135874841362238,0,5.88725354068314,1
91,22.0416666666667,55.875,-4.20870971679688,-0.928442478179932,0,0.0129154333844781,0.011019304394722,0.00139048334676772,0,11.3301860594279,1
92,11.375,46.2916666666667,-3.51384115219116,-0.125923976302147,0,0.0133681232109666,0.00736088491976261,0.0024340134114027,1,13.5517911691197,1
93,28.4583333333333,67.2083333333333,-5.85831308364868,0.462315231561661,0,0.00494799995794892,0.00393978273496032,0.000229070865316316,0,4.03591594927335,1
94,-8.04166666666669,53.2916666666667,-3.03425526618958,-2.58159494400024,0,0.0290019009262323,0.0395182333886623,0.00457539688795805,0,15.3661020087013,1
95,1.54166666666666,49.2916666666667,-3.30848097801208,-1.44425570964813,0,0.0200290773063898,0.0199469774961472,0.0032906720880419,1,14.2738128297695,1
96,5.54166666666666,46.9583333333333,-3.47710776329041,-2.27341341972351,0,0.0253490284085274,0.0331770665943623,0.00305182160809636,0,13.5888179209479,1
97,19.875,47.2083333333333,-3.14939737319946,0.580026090145111,0,0.0138347260653973,0.00772591913118958,0.00314707914367318,0,14.8662408590206,1
98,6.29166666666666,46.875,-4.68965244293213,-3.68261480331421,0,0.0230474770069122,0.0316877290606499,0.00114886788651347,0,9.47884846801814,1
99,14.2083333333333,58.0416666666667,-3.83280897140503,-0.543286800384521,0,0.0127881253138185,0.00874695554375648,0.00189717812463641,0,12.7186892529853,1
100,27.2916666666667,56.7916666666667,-4.35608768463135,-0.218819603323936,0,0.0102919321507215,0.0110552804544568,0.00112629507202655,0,10.7932981579191,1
101,-2.04166666666669,39.375,-1.63072979450226,1.41961479187012,0,0.0192227959632874,0.0105424728244543,0.0103152403607965,1,27.7145237434046,1
102,6.375,46.2083333333333,-4.29110479354858,-3.23383331298828,0,0.0236856155097485,0.0231912303715944,0.00159935746341944,1,10.9784319170601,1
103,18.7916666666667,59.5416666666667,-4.07389783859253,-0.409947693347931,0,0.0113773941993713,0.00907471682876348,0.00149862293619663,0,11.8855873368509,1
104,-4.625,41.4583333333333,-2.05983281135559,0.995729327201843,0,0.017649857327342,0.00904213637113571,0.00759953400120139,1,21.364435804869,1
105,21.7083333333333,40.5416666666667,-2.58064365386963,0.344511300325394,0,0.0177744217216969,0.00816807150840759,0.00523819541558623,1,17.1433860964547,1
106,23.5416666666667,59.0416666666667,-4.29162788391113,-0.29959636926651,0,0.0105790151283145,0.0110552804544568,0.0012074913829565,0,10.9784319170601,1
107,15.0416666666667,48.0416666666667,-3.55147528648376,-0.675094962120056,0,0.0162440054118633,0.014231450855732,0.00247782468795776,0,13.422197537721,1
108,14.2083333333333,66.7916666666667,-5.49432897567749,-4.03219890594482,0,0.0165681336075068,0.0208931565284729,0.000544247683137655,0,5.59103952605758,1
109,-4.79166666666669,50.375,-2.97306942939758,-3.25615477561951,0,0.0349672399461269,0.0349789708852768,0.00507600139826536,0,15.5882625196705,1
110,23.625,45.4583333333333,-4.98371601104736,-1.73685014247894,0,0.0114522771909833,0.0124657126143575,0.000716563721653074,0,7.97926501897621,1
111,-2.125,38.125,-2.22228741645813,1.36076152324677,0,0.0154277179390192,0.00786305218935013,0.00644925143569708,0,19.4945848375451,1
112,8.79166666666666,46.0416666666667,-3.46924066543579,-2.52374815940857,0,0.0271077584475279,0.0322778783738613,0.0031389023642987,1,13.5888179209479,1
113,28.375,64.875,-5.50561475753784,-0.191758304834366,0,0.00664948206394911,0.00654741050675511,0.000358096964191645,0,5.51698602240119,1
114,17.7916666666667,52.875,-3.4705638885498,0.0921195223927498,0,0.0133632766082883,0.00962136965245008,0.00247842096723616,0,13.5888179209479,1
115,23.0416666666667,55.625,-4.17228889465332,-0.472893685102463,0,0.0116662988439202,0.00907471682876348,0.00137533294036984,0,11.4227529389984,1
116,22.0416666666667,61.7916666666667,-4.65844440460205,-0.43166783452034,0,0.00966210011392832,0.0103876991197467,0.000860349566210061,0,9.60844209941683,1
117,-6.29166666666669,58.4583333333333,-3.36828184127808,-3.93625164031982,0,0.0346845164895058,0.0385577492415905,0.0038386401720345,0,10.7932981579191,1
118,19.375,48.7916666666667,-4.01312065124512,-0.742844998836517,0,0.0137776266783476,0.0109393307939172,0.00163837254513055,0,12.089234471906,1
119,24.7916666666667,45.0416666666667,-3.35226464271545,0.127528831362724,0,0.0144160808995366,0.0131845232099295,0.00274516292847693,0,14.1071924465426,1
120,-2.125,42.0416666666667,-2.53620719909668,0.124237105250359,0,0.0182998292148113,0.0104531096294522,0.00554130505770445,1,17.2729797278534,1
121,26.2083333333333,66.625,-5.65955829620361,0.256971329450607,0,0.0056027052924037,0.00530328880995512,0.000289604242425412,0,4.90604461723595,1
122,-0.125,47.375,-2.51164245605469,-1.00274956226349,0,0.0240977164357901,0.0234048925340176,0.00621520262211561,0,17.3285198555957,1
123,12.2083333333333,57.5416666666667,-4.17832803726196,-1.91383624076843,0,0.0161813404411077,0.0169558022171259,0.00157246692106128,0,11.4042395630843,1
124,-2.125,54.0416666666667,-3.72037816047668,-3.78865575790405,0,0.0312419459223747,0.0429700762033463,0.00279996334575117,1,11.904100712765,1
125,16.2916666666667,65.625,-5.76325845718384,-0.43706077337265,0,0.006243912037462,0.00621239002794027,0.000281619082670659,0,4.5172637230399,1
126,28.0416666666667,56.7083333333333,-4.36516189575195,-0.168451815843582,0,0.0101786283776164,0.0110552804544568,0.00111080787610263,0,10.7932981579191,1
127,21.7083333333333,56.2916666666667,-4.16535806655884,-0.945149600505829,0,0.012996606528759,0.011019304394722,0.00145042443182319,0,11.4782930667407,1
128,6.95833333333331,44.5416666666667,-5.14593315124512,-2.47008037567139,0,0.0121638989076018,0.00957993976771832,0.000658080913126469,1,7.23872998241229,1
129,25.2916666666667,42.9583333333333,-3.25039887428284,0.122906878590584,0,0.0154852233827114,0.0162705443799496,0.00300544290803373,0,14.4959733407387,1
130,15.7916666666667,37.9583333333333,-0.725009500980377,-0.286489099264145,0,0.040251974016428,0.0195131096988916,0.0229652915149927,1,36.489863926687,1
131,8.875,46.5416666666667,-5.36097431182861,-4.32192993164062,0,0.0197981838136911,0.0315816216170788,0.000638681987766176,1,6.2945478107933,1
132,9.45833333333331,39.5416666666667,-1.26755499839783,0.4950051009655,0,0.0263201911002398,0.0233521219342947,0.0146538214758039,1,31.380172174396,1
133,18.0416666666667,50.4583333333333,-3.33838725090027,-0.224088042974472,0,0.0152338389307261,0.0148923210799694,0.00287202862091362,0,14.1997593261131,1
134,11.625,45.125,-2.82202625274658,-0.513438105583191,0,0.0212961174547672,0.0266998335719109,0.00460680434480309,1,16.254744052578,1
135,26.7916666666667,40.7083333333333,-2.0687243938446,-0.178511470556259,0,0.0230619106441736,0.0200037024915218,0.00831661187112331,0,21.2718689252985,1
136,-4.375,43.2083333333333,-2.36774039268494,-1.61856496334076,0,0.0297438222914934,0.0399467125535011,0.0073349759913981,1,18.1616217717301,1
137,13.2916666666667,60.875,-5.20140838623047,-0.719821035861969,0,0.00859622657299042,0.00770015455782413,0.000518150976859033,0,6.96102934370082,1
138,21.7916666666667,57.625,-4.21769237518311,-0.558366179466248,0,0.0111275184899569,0.0110317692160606,0.00132914248388261,0,11.2931593075997,1
139,28.4583333333333,46.7916666666667,-3.58255791664124,0.162090420722961,0,0.013065692037344,0.0104856649413705,0.00222564209252596,0,13.3296306581505,1
140,13.625,48.9583333333333,-4.48108196258545,-3.39492774009705,0,0.0229453891515732,0.0293975789099932,0.00136091373860836,0,10.4600573914653,1
141,2.20833333333331,43.375,-2.70076727867126,-1.35078620910645,0,0.0248500369489193,0.0287349820137024,0.00547122536227107,1,16.7175784504304,1
142,17.625,52.375,-3.3899667263031,0.153074622154236,0,0.0135766630992293,0.0104856649413705,0.0026481777895242,0,13.9035453114875,1
143,13.7083333333333,62.4583333333333,-5.24128150939941,0.356188535690308,0,0.00634192721918225,0.00508985389024019,0.000441436131950468,0,6.79440896047394,1
144,7.125,52.2916666666667,-3.22078967094421,-1.47239446640015,0,0.0213718879967928,0.0289026331156492,0.0035592878703028,1,14.5700268443951,1
145,22.4583333333333,62.625,-4.67536354064941,0.196674451231956,0,0.00818033516407013,0.00561452750116587,0.000791640370152891,0,9.53438859576044,1
146,-0.208333333333343,40.2083333333333,-1.95612192153931,0.734779417514801,0,0.0203814134001732,0.0165137741714716,0.00844298116862774,1,23.0491530130519,1
147,-0.875,60.375,-3.28989362716675,-3.45793390274048,0,0.0303324274718761,0.0329903550446033,0.00395238865166903,0,14.2738128297695,1
148,10.5416666666667,59.5416666666667,-4.4658350944519,-1.40358078479767,0,0.0129007119685411,0.0108707575127482,0.00114314956590533,1,10.5341108951217,1
149,30.0416666666667,64.625,-5.64524745941162,0.24008409678936,0,0.00568882469087839,0.00530328880995512,0.000294565747026354,0,4.94307136906415,1
150,-2.54166666666669,39.125,-1.47279810905457,1.76524019241333,0,0.0190601851791143,0.0115511910989881,0.0113358832895756,1,29.306674072017,1
151,26.7916666666667,48.625,-3.76839733123779,0.116378173232079,0,0.0122934216633439,0.00941507797688246,0.00188741681631655,0,12.8297695084699,1
152,25.875,46.9583333333333,-3.97433352470398,0.101128704845905,0,0.011028359644115,0.00743266521021724,0.0015626730164513,0,12.2558548551328,1
153,23.625,66.9583333333333,-5.70228338241577,0.648611426353455,0,0.00506477849557996,0.00345239322632551,0.000264318165136501,0,4.81347773766546,1
154,1.54166666666666,49.7083333333333,-3.43216729164124,-1.8840104341507,0,0.0212660394608974,0.0206391047686338,0.00306938798166811,1,13.6998981764325,1
155,23.0416666666667,40.625,-2.35818600654602,0.533797085285187,0,0.0180440414696932,0.00778760714456439,0.00619843369349837,1,18.2356752753865,1
156,2.54166666666666,42.7083333333333,-2.30256366729736,-0.796175539493561,0,0.0248959343880415,0.0311225950717926,0.00724519416689873,1,18.7910765528094,1
157,16.125,39.9583333333333,-2.77921962738037,-1.17815244197845,0,0.0219374820590019,0.0241178218275309,0.00505276303738356,0,16.3658243080626,1
158,15.125,52.0416666666667,-3.30471086502075,-0.441318243741989,0,0.0162429995834827,0.0113475285470486,0.00301838759332895,0,14.2923262056836,1
159,8.375,63.5416666666667,-3.8501832485199,-3.12152314186096,0,0.0233915485441685,0.0227446407079697,0.00236113672144711,0,12.6816625011571,1
160,-3.04166666666669,38.375,-1.25550723075867,1.88328349590302,0,0.0200888607650995,0.0140595212578773,0.0132653694599867,1,31.4171989262242,1
161,13.4583333333333,48.5416666666667,-3.75362658500671,-1.66866624355316,0,0.0196426082402468,0.0175445601344109,0.00226458348333836,0,12.8853096362122,1
162,21.875,41.2083333333333,-3.13537502288818,0.0066270655952394,0,0.0153533257544041,0.0162705443799496,0.00336035061627626,1,14.9773211145052,1
163,-7.29166666666669,37.625,-0.480942130088806,0.977599561214447,0,0.0324466191232204,0.0298078954219818,0.0249957218766212,1,38.8966027955198,1
164,11.875,54.7083333333333,-3.60460615158081,-1.18229568004608,0,0.0161984711885452,0.0161835122853518,0.00247593317180872,0,13.23706377858,1
165,11.625,58.125,-4.13818025588989,-1.50182521343231,0,0.0149608179926872,0.0143518932163715,0.00156967947259545,0,11.5708599463112,1
166,26.375,57.2916666666667,-4.29233598709106,-0.405847162008286,0,0.0109820123761892,0.0110552804544568,0.00121976528316736,0,10.9784319170601,1
167,25.7916666666667,67.9583333333333,-6.06534099578857,0.637450098991394,0,0.0043445355258882,0.00292235938832164,0.000179579903488047,0,2.92511339442747,1
168,12.2916666666667,60.125,-4.57809686660767,-0.767205059528351,0,0.011020434089005,0.0139314951375127,0.000962919264566153,0,10.1083032490975,1
169,10.9583333333333,52.625,-3.36648631095886,-0.75954669713974,0,0.0168520212173462,0.0160866100341082,0.00294273439794779,0,13.9775988151439,1
170,-5.125,57.9583333333333,-3.56508922576904,-5.65734052658081,0,0.0547059550881386,0.057821299880743,0.00369564793072641,0,3.51754142367861,1
171,24.9583333333333,43.7916666666667,-3.03251242637634,0.750838756561279,0,0.0148721737787127,0.0072597567923367,0.00343076814897358,0,15.3846153846154,1
172,27.2916666666667,58.125,-4.3096752166748,-0.0279485210776329,0,0.0101060550659895,0.00804868247359991,0.00115438527427614,0,10.9043784134037,1
173,29.0416666666667,58.7083333333333,-4.69641017913818,-0.277490794658661,0,0.00936063099652529,0.00970721710473299,0.000815726583823562,0,9.46033509210405,1
174,22.125,70.2083333333333,-5.57187986373901,-1.57428562641144,0,0.00794225558638573,0.00606336817145348,0.000390231114579365,0,5.20225863186152,1
175,27.4583333333333,63.5416666666667,-5.18723201751709,-0.140079826116562,0,0.00752038927748799,0.00608636578544974,0.000493145838845521,0,7.01656947144312,1
176,-6.04166666666669,41.125,-1.8416895866394,-0.14146426320076,0,0.0257853884249926,0.0265365745872259,0.00991948135197163,1,24.567249838008,1
177,2.29166666666666,43.2083333333333,-1.9891539812088,-0.485398590564728,0,0.0260079279541969,0.036688894033432,0.00907665397971869,1,22.4382116078867,1
178,-5.20833333333334,42.625,-2.53042054176331,0.0178462639451027,0,0.0184308495372534,0.0104531096294522,0.00561923999339342,1,17.2729797278534,1
179,1.54166666666666,47.625,-2.75332045555115,-0.941839516162872,0,0.0220148097723722,0.0202692486345768,0.00506237801164389,1,16.5139313153754,1
180,16.7083333333333,40.2083333333333,-1.04151797294617,0.113254331052303,0,0.0325405970215797,0.0380484350025654,0.0178089216351509,0,33.4721836526891,1
181,-1.375,40.9583333333333,-2.36064434051514,1.1106173992157,0,0.0162066873162985,0.0107827102765441,0.0058814724907279,0,18.2171618994724,1
182,15.875,46.625,-3.31334829330444,-0.774237275123596,0,0.0186249297112226,0.0138324992731214,0.00308753387071192,0,14.2552994538554,1
183,7.45833333333331,62.4583333333333,-5.00901126861572,-4.52656602859497,0,0.0220910739153624,0.0314044393599033,0.000916066812351346,0,7.38683698972508,1
184,-6.04166666666669,53.125,-3.06230306625366,-2.13889050483704,0,0.0251315012574196,0.0336677134037018,0.00431110523641109,0,15.2365083773026,1
185,5.875,59.2083333333333,-3.70288920402527,-4.29479122161865,0,0.0361922085285187,0.0478971190750599,0.00296121137216687,0,8.71980005554013,1
186,23.375,40.375,-2.11140847206116,0.42471045255661,0,0.0202042050659657,0.0138238556683064,0.00764941656962037,1,20.7349810237897,1
187,23.2916666666667,39.2083333333333,-1.38205647468567,0.420513272285461,0,0.0260900612920523,0.0265198778361082,0.0135213574394584,1,30.3434231232065,1
188,7.95833333333331,63.2916666666667,-3.80288147926331,-3.47928357124329,0,0.0261320620775223,0.031711783260107,0.00253814016468823,0,12.7557160048135,1
189,-3.625,41.7916666666667,-2.26647233963013,0.98833829164505,0,0.0160749386996031,0.0107827102765441,0.006425891071558,0,19.1058039433491,1
190,27.125,41.5416666666667,-2.08097910881042,0.526892006397247,0,0.0202326104044914,0.0138238556683064,0.0077725937590003,0,21.1422752938998,1
191,21.2916666666667,53.7083333333333,-3.92774796485901,0.203354224562645,0,0.0109489364549518,0.00999783724546432,0.00161523104179651,0,12.4409886142738,1
192,3.625,50.7083333333333,-3.43592858314514,-1.70298421382904,0,0.0205076448619366,0.0206391047686338,0.00301143247634172,1,13.6813848005184,1
193,24.0416666666667,43.9583333333333,-3.1606969833374,0.442414909601212,0,0.0150808887556195,0.00898428447544575,0.00315654301084578,0,14.8107007312783,1
194,24.875,47.2916666666667,-4.25545597076416,-0.699872255325317,0,0.0122663965448737,0.0105040539056063,0.00130092818289995,0,11.1265389243729,1
195,26.375,48.4583333333333,-3.72757863998413,0.10083369165659,0,0.0124985734000802,0.00941507797688246,0.00196228735148907,0,12.9778765157827,1
196,27.2083333333333,68.375,-6.08483362197876,0.337984204292297,0,0.00456947833299637,0.00388286309316754,0.000182406933163293,0,2.83254651485698,1
197,9.375,48.7916666666667,-3.43933844566345,-1.41083407402039,0,0.0202918518334627,0.0202673729509115,0.00292611098848283,1,13.6813848005184,1
198,21.7916666666667,56.7916666666667,-4.38846588134766,-1.04853117465973,0,0.0121026039123535,0.0115585150197148,0.00118771300185472,0,10.7007312783486,1
199,22.5416666666667,61.2083333333333,-4.62291145324707,-0.0905176624655724,0,0.00900623667985201,0.00772514985874295,0.000859209685586393,0,9.79357585855781,1
