"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
9,16.5416666666667,51.0416666666667,-3.71616196632385,-1.09124076366425,0,0.00078754109563306,0.00274474779143929,2.03881533877848e-09,0,-12.1243524395711,0
10,27.0416666666667,48.375,-4.226233959198,-1.23558914661407,0,0.000608096772339195,0.00204980932176113,1.79981043957333e-10,0,-18.8787636423496,0
11,16.9583333333333,48.4583333333333,-3.63088345527649,-0.773610353469849,0,0.000908816757146269,0.00320454663597047,4.61078952795901e-09,0,-10.9950880643035,0
12,8.79166666666666,60.0416666666667,-5.32559633255005,-0.700050532817841,0,0.000485560507513583,0.00320454663597047,2.24315618163606e-12,0,-33.4366018185664,0
13,20.2083333333333,47.375,-3.34973406791687,-2.00305891036987,0,0.000634553201962262,0.000806258001830429,2.35606045784209e-09,0,-7.27208700138356,0
14,19.2916666666667,40.625,-1.26248168945312,-0.186775550246239,0,0.00280642998404801,0.00136836606543511,3.55861593561713e-05,0,0.176661105113358,1
15,-1.79166666666669,53.0416666666667,-4.62246179580688,1.35690367221832,0,0.0013927798718214,0.0214366000145674,1.22462984197824e-09,0,-24.1256420748693,0
16,10.2916666666667,45.875,-4.55939531326294,-1.24760925769806,0,0.000538459920790046,0.00204980932176113,3.85949779080352e-11,0,-23.2905110302998,0
17,20.375,54.875,-4.5985803604126,-0.0707254484295845,0,0.000813863298390061,0.00929210335016251,1.89854326704264e-10,0,-23.8094023341679,0
18,15.125,44.5416666666667,-4.16983413696289,1.55585134029388,0,0.00172980525530875,0.0214366000145674,1.1207900385557e-08,0,-18.131913008593,0
19,21.4583333333333,56.2083333333333,-4.86906719207764,-0.28815758228302,0,0.000673528353217989,0.00698829488828778,3.91366522523029e-11,0,-27.3912090428793,0
20,15.0416666666667,66.4583333333333,-6.37121200561523,-0.0877120867371559,0,0.00040581266512163,0.00698829488828778,2.41013636728248e-14,0,-47.2827221988609,0
21,-5.04166666666669,38.625,-0.968362271785736,-2.02364087104797,0,0.00156901043374091,3.1475330615649e-05,8.25426104711369e-06,0,0.353322210226715,1
22,13.9583333333333,58.4583333333333,-4.40906620025635,-0.876378118991852,0,0.000649229332339019,0.00306259584613144,1.364094531775e-10,0,-21.2998417538434,0
23,9.95833333333331,54.2916666666667,-4.6470513343811,0.514344692230225,0,0.00099612248595804,0.00821678154170513,3.50182216557471e-10,0,-24.4512585704565,0
24,-6.20833333333334,52.625,-3.83101749420166,1.79391729831696,0,0.00223674392327666,0.0249743107706308,6.01222609475371e-08,0,-13.6452778678181,0
25,18.875,42.9583333333333,-4.82668209075928,1.21645247936249,0,0.00118253915570676,0.0243510883301497,4.03872740806221e-10,0,-26.8299423841034,0
26,-4.95833333333334,37.625,-0.449631929397583,-1.89244222640991,0,0.00202379235997796,1.83791235031094e-05,3.88473381462973e-05,1,0.981450583963097,1
27,24.4583333333333,60.875,-5.15346622467041,-1.34030187129974,0,0.000405212194891647,0.00152981176506728,1.90196339580617e-12,0,-31.1572421492646,0
28,1.625,41.875,-2.97745442390442,-0.598142623901367,0,0.001251210574992,0.00366813130676746,7.70284032114432e-08,0,-2.34233231339289,0
29,9.04166666666666,62.875,-6.28211069107056,2.04700040817261,0,0.000934178591705859,0.0279229525476694,9.59526403644662e-13,0,-46.1028359758365,0
30,-5.95833333333334,38.625,-1.07084429264069,-1.55756306648254,0,0.00180021091364324,8.31441793707199e-05,1.13604128273437e-05,0,0.333693198547453,1
31,16.2916666666667,58.625,-4.34748220443726,-1.08003723621368,0,0.000614099088124931,0.00274474779143929,1.32309316280832e-10,0,-20.4843419085599,0
32,13.9583333333333,61.4583333333333,-5.48617362976074,-1.20924496650696,0,0.000375777046428993,0.00204980932176113,4.3694561857599e-13,0,-35.5629783111871,0
33,-2.54166666666669,54.7083333333333,-5.06868648529053,3.10589146614075,0,0.00224252068437636,0.0339943021535873,1.45117218242063e-09,0,-30.0345825454518,0
34,28.125,57.7916666666667,-4.88025856018066,-1.28111267089844,0,0.000460549839772284,0.00204980932176113,7.99218937558299e-12,0,-27.539405970265,0
35,24.7916666666667,42.4583333333333,-2.83318495750427,-1.60956013202667,0,0.000887703790795058,0.00119392271153629,3.20596029723674e-08,0,-0.431905327231194,0
36,31.2083333333333,67.375,-6.46948575973511,-1.81242823600769,0,0.000203269708435982,0.000806258001830429,7.39591688334539e-16,0,-48.5840705477992,0
37,15.125,41.7916666666667,-1.86060428619385,-1.27288722991943,0,0.0014864441473037,0.000727997976355255,1.52226812133449e-06,0,0.0785160467170478,1
38,26.7083333333333,55.9583333333333,-4.89783573150635,-1.14479887485504,0,0.000482512230519205,0.00274474779143929,9.11824608873513e-12,0,-27.7721641780749,0
39,26.5416666666667,42.0416666666667,-2.8953697681427,-1.43319618701935,0,0.000917009019758552,0.00152981176506728,3.26877582779161e-08,0,-1.25536120696327,0
40,7.875,60.2916666666667,-6.70969200134277,0.469882875680923,0,0.000437838578363881,0.00821678154170513,8.86216013767926e-15,0,-51.7648994346195,0
41,26.0416666666667,55.5416666666667,-4.83770990371704,-1.07927000522614,0,0.000506875512655824,0.00274474779143929,1.3500990256321e-11,0,-26.9759735021115,0
42,3.375,49.375,-3.68544292449951,-0.157253906130791,0,0.00112699682358652,0.00929210335016251,8.76996875120994e-09,0,-11.7175686068267,0
43,16.5416666666667,42.7916666666667,-1.73442697525024,-0.609315156936646,0,0.00200305902399123,0.00115640240255743,5.32628291693982e-06,0,0.117774070075572,1
44,17.2916666666667,69.2083333333333,-6.44387102127075,1.34765708446503,0,0.000672761874739081,0.0207387190312147,1.48085807939041e-13,0,-48.2448782791451,0
45,1.04166666666666,49.0416666666667,-3.77022361755371,0.203018888831139,0,0.00124680518638343,0.00847359467297792,1.01292689791421e-08,0,-12.8402408392656,0
46,0.791666666666657,41.875,-2.59971499443054,-1.50256335735321,0,0.00102691899519414,0.00156722590327263,8.85732447386545e-08,1,0.019629011679262,1
47,12.625,61.7916666666667,-5.86273002624512,-1.1205689907074,0,0.000334624521201476,0.00204980932176113,7.02273119214739e-14,0,-40.5493660729623,0
48,-3.29166666666669,51.625,-4.28807306289673,2.3578679561615,0,0.00228937948122621,0.0342091098427773,1.81219590444925e-08,0,-19.6976416451173,0
49,26.2083333333333,61.125,-5.29375648498535,-1.41652154922485,0,0.000372103444533423,0.00152981176506728,8.29985819655876e-13,0,-33.0149761929876,0
50,-4.45833333333334,38.4583333333333,-1.36083245277405,-1.99463617801666,0,0.00136139697860926,5.22765330970287e-05,2.74146350420779e-06,0,0.157032093434096,1
51,12.2916666666667,65.2083333333333,-5.4789834022522,3.08730316162109,0,0.00187976111192256,0.034938856959343,2.10450601390022e-10,0,-35.4677647846404,0
52,24.4583333333333,60.2916666666667,-5.19195079803467,-0.863325297832489,0,0.000475435284897685,0.00306259584613144,3.37560318239283e-12,0,-31.6668577272558,0
53,11.7083333333333,51.7083333333333,-3.66091656684875,-1.09173250198364,0,0.00080342689761892,0.00274474779143929,2.56596588421587e-09,0,-11.3927887577191,0
54,4.45833333333331,49.875,-4.76210927963257,0.960680305957794,0,0.00112233904656023,0.00877079647034407,3.83843512530291e-10,0,-25.9748644245951,0
55,21.875,53.0416666666667,-4.16019010543823,-1.6591614484787,0,0.000531959522049874,0.00119392271153629,1.25408128326399e-10,0,-18.0042060270686,0
56,26.375,62.875,-5.55355596542358,-1.58454394340515,0,0.00031547894468531,0.00119392271153629,1.65040995193239e-13,0,-36.4552602032116,0
57,21.625,49.2916666666667,-4.12896919250488,-0.779475688934326,0,0.000748791673686355,0.00320454663597047,5.50421375145049e-10,0,-17.5907763798344,0
58,7.04166666666666,62.2083333333333,-6.02481126785278,3.66914772987366,0,0.00189474446233362,0.0502284206449986,2.96505806018921e-11,0,-42.6956579089564,0
59,21.375,54.4583333333333,-4.30782508850098,-0.699837148189545,0,0.000718836148735136,0.00320454663597047,2.80579698364036e-10,0,-19.959199434768,0
60,30.125,61.125,-4.99725580215454,-1.12420523166656,0,0.000466783269075677,0.00274474779143929,5.81526493625972e-12,0,-29.0886921355957,0
61,8.79166666666666,44.625,-3.05883717536926,0.778516113758087,0,0.00198923284187913,0.00849707890301943,3.38426644930223e-07,0,-3.42000875100643,0
62,11.625,45.5416666666667,-3.81395745277405,0.110390037298203,0,0.00116274261381477,0.00802751909941435,7.46002726259576e-09,0,-13.4193675325158,0
63,10.0416666666667,45.4583333333333,-3.4044828414917,-0.323978692293167,0,0.00115737703163177,0.00698829488828778,2.15990851870629e-08,0,-7.99707432618941,0
64,3.45833333333331,50.2916666666667,-4.08065891265869,0.255275756120682,0,0.00112475955393165,0.00847359467297792,2.96637847618797e-09,0,-16.9510480670451,0
65,6.04166666666666,45.0416666666667,-4.87516593933105,1.33424353599548,0,0.00121358130127192,0.0207387190312147,3.78622577734689e-10,0,-27.4719691068445,0
66,27.7916666666667,37.375,-0.489144206047058,-0.956713080406189,0,0.00282657076604664,0.000124423429952003,0.000110103101178538,0,0.883305525566788,1
67,14.5416666666667,50.7916666666667,-4.34595441818237,-0.184324964880943,0,0.000863945635501295,0.00929210335016251,5.03330155332549e-10,0,-20.4641108495336,0
68,-6.375,37.2083333333333,-0.429781496524811,-1.46574473381042,0,0.00242506456561387,7.9680590715725e-05,6.93036854499951e-05,1,1.07959564235941,1
69,14.9583333333333,41.7083333333333,-2.63434457778931,-1.04171180725098,0,0.00119825103320181,0.00286532705649734,1.48537651512015e-07,0,0.019629011679262,1
70,15.4583333333333,53.7916666666667,-4.24665403366089,-0.532199621200562,0,0.000785829848609865,0.00366813130676746,4.71747196861827e-10,0,-19.1491677845895,0
71,16.625,43.9583333333333,-4.73049640655518,1.17903804779053,0,0.00121372228022665,0.0243510883301497,5.95312965590011e-10,0,-25.5562444120303,0
72,23.7083333333333,41.2083333333333,-3.82894277572632,-0.880912601947784,0,0.00080083851935342,0.00306259584613144,1.72665848285902e-09,0,-13.6178042917186,0
73,8.875,54.375,-4.32874059677124,0.584469258785248,0,0.00116214191075414,0.00798534322530031,1.59414870193331e-09,0,-20.2361641482713,0
74,-2.95833333333334,52.9583333333333,-4.05848789215088,0.642992258071899,0,0.00132817693520337,0.00849707890301943,5.50564571710765e-09,0,-16.6574577672696,0
75,28.625,58.125,-5.33426332473755,-0.9807009100914,0,0.000431018153904006,0.00274474779143929,1.37370865550823e-12,0,-33.5513707726424,0
76,7.54166666666666,44.2916666666667,-3.40733790397644,0.0698025599122047,0,0.00134256749879569,0.00802751909941435,3.63509329304179e-08,0,-8.03488127560236,0
77,22.125,65.875,-5.9956169128418,-2.15163731575012,0,0.000213493258343078,0.000714477908331901,5.77662959851924e-15,0,-42.3090640922034,0
78,23.5416666666667,48.0416666666667,-4.2103910446167,-0.0884969532489777,0,0.000929231056943536,0.00929210335016251,1.04890807151037e-09,0,-18.6689705911185,0
79,24.5416666666667,50.375,-4.39159870147705,-0.970576226711273,0,0.000629136920906603,0.00306259584613144,1.28000693377928e-10,0,-21.0685358380361,0
80,23.2916666666667,50.7916666666667,-4.2275013923645,-1.16128361225128,0,0.000626315595582128,0.00274474779143929,2.00501976133083e-10,0,-18.8955470864481,0
81,-0.291666666666686,46.875,-3.21088266372681,0.28729847073555,0,0.00158102577552199,0.00847359467297792,1.03217537628097e-07,0,-5.43340639730212,0
82,24.5416666666667,54.2083333333333,-4.68331003189087,-1.24342453479767,0,0.000505301693920046,0.00204980932176113,2.173102496561e-11,0,-24.9313989351101,0
83,0.708333333333314,51.0416666666667,-3.56517839431763,0.481048464775085,0,0.00150187115650624,0.00798534322530031,3.35256409300655e-08,0,-10.1250167684476,0
84,18.0416666666667,66.9583333333333,-6.6241021156311,-1.10195279121399,0,0.000250714278081432,0.00204980932176113,1.06441622399147e-15,0,-50.6315118129273,0
85,16.2916666666667,60.875,-5.19848537445068,-0.919073283672333,0,0.000468210695544258,0.00306259584613144,2.99151502181072e-12,0,-31.7533890733527,0
86,7.79166666666666,47.4583333333333,-4.78876352310181,1.56099355220795,0,0.001389897079207,0.0238402206450701,7.57718832122833e-10,0,-26.3278218957077,0
87,15.0416666666667,37.0416666666667,-1.14644277095795,-1.10885465145111,0,0.00211075227707624,0.0002672390837688,1.62025789904874e-05,0,0.235548140151143,1
88,14.2916666666667,52.875,-3.83870029449463,-1.01161253452301,0,0.000769453879911453,0.00306259584613144,1.36716682419546e-09,0,-13.74701407975,0
89,21.875,52.2083333333333,-4.07741689682007,-1.41504001617432,0,0.000604421831667423,0.00152981176506728,2.64734012489498e-10,0,-16.9081170525886,0
90,13.625,58.4583333333333,-4.65339374542236,-0.697997272014618,0,0.000630382855888456,0.00320454663597047,5.81065195959241e-11,0,-24.5352452483926,0
91,17.5416666666667,52.7916666666667,-3.87514281272888,-1.30412685871124,0,0.000680236960761249,0.00204980932176113,7.56148477165652e-10,0,-14.2295886120859,0
92,6.29166666666666,60.2916666666667,-5.91153430938721,5.44029426574707,0,0.00378904188983142,0.10042417794466,3.7182043555184e-10,0,-41.195636014076,0
93,10.2083333333333,44.2916666666667,-4.49213552474976,2.52651929855347,0,0.00219933758489788,0.0348020866513252,9.31943233695165e-09,0,-22.3998519167303,0
94,11.4583333333333,47.2083333333333,-4.90315341949463,1.24881958961487,0,0.00119614659342915,0.0207387190312147,2.96780600095303e-10,0,-27.8425813972571,0
95,25.125,64.5416666666667,-5.50917863845825,-1.83363616466522,0,0.000293251214316115,0.000806258001830429,1.36358264089809e-13,0,-35.8676123444946,0
96,29.625,68.0416666666667,-6.2536416053772,-1.68600308895111,0,0.000232453327043913,0.000988674932159483,3.14249519892877e-15,0,-45.7258462292391,0
97,2.95833333333331,48.5416666666667,-3.65262675285339,-0.209151387214661,0,0.00111957604531199,0.00929210335016251,9.33514776590982e-09,0,-11.2830144252691,0
98,32.375,63.875,-6.00634002685547,-1.97413885593414,0,0.000228912002057768,0.000857444829307497,7.45923725483386e-15,0,-42.4510603641698,0
99,-7.79166666666669,37.125,-0.512230277061462,-1.02705800533295,0,0.0027910505887121,0.000124423429952003,9.5746225269977e-05,0,0.844047502208264,1
100,6.54166666666666,46.125,-5.40216398239136,1.95750546455383,0,0.00126001168973744,0.0279229525476694,7.2499492520528e-11,0,-34.4505163229571,0
101,2.79166666666666,41.875,-2.09476161003113,-0.42311617732048,0,0.00185814080759883,0.0025262504350394,2.14308806789631e-06,1,0.0588870350377858,1
102,5.79166666666666,44.9583333333333,-4.28160285949707,1.10644960403442,0,0.00140447181183845,0.0243510883301497,3.92363386225725e-09,0,-19.6119627312826,0
103,19.2083333333333,43.9583333333333,-4.86283540725708,0.670106053352356,0,0.000965270271990448,0.00798534322530031,1.61501229056782e-10,0,-27.3086872855718,0
104,17.2916666666667,59.375,-4.48898839950562,-1.09629833698273,0,0.000580530788283795,0.00274474779143929,6.7633378064702e-11,0,-22.3581774505715,0
105,16.375,44.7083333333333,-5.66389751434326,1.72758316993713,0,0.00104718108195812,0.0238402206450701,1.47537017325394e-11,0,-37.9164111869295,0
106,8.29166666666666,45.5416666666667,-3.61774969100952,-0.415648311376572,0,0.00103551859501749,0.00474749272689223,8.07802180702311e-09,0,-10.8211697826907,0
107,18.625,69.5416666666667,-6.20803737640381,0.921852052211761,0,0.000629312125965953,0.00849707890301943,2.80430707952015e-13,0,-45.1219516430332,0
108,-6.20833333333334,56.125,-4.28786182403564,4.17813205718994,0,0.00456583127379417,0.0575727075338364,1.32625402216036e-07,0,-19.6948444044341,0
109,28.0416666666667,45.2916666666667,-3.44157195091248,-2.14345812797546,0,0.000579664832912385,0.000857444829307497,1.30130595188405e-09,0,-8.48821106702709,0
110,16.2083333333333,43.7916666666667,-2.89013504981995,-0.000163199700182304,0,0.001586236176081,0.00802751909941435,2.35124616665416e-07,0,-1.18604267825256,0
111,11.0416666666667,48.5416666666667,-4.29335784912109,0.0413562543690205,0,0.0009578678291291,0.00802751909941435,8.76310302100336e-10,0,-19.7676231766986,0
112,13.9583333333333,52.375,-3.83655524253845,-0.868542730808258,0,0.00081226893234998,0.00320454663597047,1.70241742925015e-09,0,-13.7186091424749,0
113,-8.375,39.7083333333333,-1.151127576828,-0.15632826089859,0,0.00299919210374355,0.000940098252613097,5.01670801895671e-05,1,0.235548140151143,1
114,22.7916666666667,54.5416666666667,-4.46024703979492,-0.921029567718506,0,0.000625596032477915,0.00306259584613144,1.00948222003794e-10,0,-21.9775822312199,0
115,-6.625,55.125,-4.24302577972412,2.62521696090698,0,0.00259860698133707,0.0323430635035038,2.98748119575976e-08,0,-19.1011221765588,0
116,24.4583333333333,46.625,-3.90969848632812,-1.41165792942047,0,0.00064128777012229,0.00152981176506728,5.535750746688e-10,0,-14.6871774076657,0
117,9.70833333333331,54.5416666666667,-4.31516599655151,0.635581314563751,0,0.00118864909745753,0.00798534322530031,1.81308501545629e-09,0,-20.0564082842398,0
118,30.875,69.125,-6.41940641403198,-1.27159416675568,0,0.000256406347034499,0.00152981176506728,2.54789458709872e-15,0,-47.9209161335781,0
119,26.125,44.2916666666667,-3.50220084190369,-1.877570271492,0,0.000624801497906446,0.000988674932159483,1.5257142216285e-09,0,-9.29106334326274,0
120,-6.04166666666669,41.625,-2.37223076820374,-0.532164514064789,0,0.00160158064682037,0.00348612759262323,7.37086907065532e-07,0,0.0588870350377858,1
121,6.95833333333331,61.5416666666667,-6.35398054122925,3.60647201538086,0,0.0016205448191613,0.0510176457464695,5.13508549918051e-12,0,-47.0545418680156,0
122,17.0416666666667,60.2083333333333,-4.64464235305786,-1.15093743801117,0,0.00053282588487491,0.00274474779143929,3.01374133981902e-11,0,-24.4193586609059,0
123,3.54166666666666,49.0416666666667,-3.69591546058655,-0.242055088281631,0,0.00108729756902903,0.00698829488828778,7.47183470650725e-09,0,-11.8562467072831,0
124,-5.45833333333334,39.5416666666667,-1.97165834903717,-1.29268574714661,0,0.00140698824543506,0.000745941943023354,1.03403783668909e-06,0,0.0588870350377858,1
125,-4.375,48.625,-3.19282984733582,1.92434620857239,0,0.00300181936472654,0.0279229525476694,8.00778650500433e-07,0,-5.19434966222062,0
126,2.875,50.9583333333333,-3.83803200721741,0.33075675368309,0,0.00128017470706254,0.00821678154170513,9.10038266965785e-09,0,-13.7381645700043,0
127,23.125,52.375,-4.39317846298218,-1.07738530635834,0,0.00060562533326447,0.00274474779143929,1.07961556361502e-10,0,-21.0894551571852,0
128,23.4583333333333,55.125,-4.62265682220459,-1.02310216426849,0,0.000564030953682959,0.00274474779143929,4.07474748387315e-11,0,-24.1282246289086,0
129,-1.04166666666669,44.7916666666667,-2.80555105209351,0.787695527076721,0,0.00223678606562316,0.00877079647034407,8.52812036100659e-07,0,-0.0659750999485308,0
130,-3.95833333333334,41.7083333333333,-2.27834749221802,-1.94045615196228,0,0.000978653552010655,0.000407013576477766,1.49323838627424e-07,0,0.0588870350377858,1
131,22.7083333333333,58.5416666666667,-4.92584180831909,-0.765830099582672,0,0.000551547738723457,0.00320454663597047,1.44236150800836e-11,0,-28.1430227266965,0
132,13.625,45.7916666666667,-3.99367427825928,1.61112260818481,0,0.00190538086462766,0.0238402206450701,2.4929171615895e-08,0,-15.799191079669,0
133,1.79166666666666,44.125,-2.91959738731384,-0.0642600506544113,0,0.00154606148134917,0.00929210335016251,1.94240172390892e-07,0,-1.57618513894217,0
134,-5.20833333333334,37.375,-0.341326028108597,-1.74014186859131,0,0.00224694656208158,2.08705187105807e-05,6.14700984442607e-05,1,1.47217587594465,1
135,11.7083333333333,54.625,-4.24521541595459,-0.221125036478043,0,0.000888450304046273,0.00698829488828778,7.45295714033034e-10,0,-19.1301175021045,0
136,22.4583333333333,36.7083333333333,-1.03872549533844,-0.806811094284058,0,0.00245302799157798,0.000253615260589868,3.1653657060815e-05,0,0.333693198547453,1
137,-8.54166666666669,54.625,-4.77529716491699,4.301100730896,0,0.00396129721775651,0.0606764666736126,1.98515213156725e-08,0,-26.1494993807395,0
138,6.375,51.2916666666667,-3.79813623428345,0.150937363505363,0,0.00121115485671908,0.00847359467297792,8.4154461177377e-09,0,-13.2098617825287,0
139,27.5416666666667,37.0416666666667,-0.438203096389771,-0.584004878997803,0,0.0033359145745635,0.000251356424996629,0.000191434955922887,0,1.02070860732162,1
140,19.7083333333333,60.2916666666667,-4.74329853057861,-0.922235429286957,0,0.000559956475626677,0.00306259584613144,2.70269084889918e-11,0,-25.7257710889137,0
141,8.70833333333331,53.375,-4.02577257156372,0.0838151276111603,0,0.00108523131348193,0.00802751909941435,2.95857605081551e-09,0,-16.2242390629231,0
142,-7.625,53.2916666666667,-4.03060722351074,1.93500769138336,0,0.00217975908890367,0.0279229525476694,3.17783737102673e-08,0,-16.2882598829812,0
143,15.875,61.375,-4.99907732009888,-1.39566838741302,0,0.00042361015221104,0.00152981176506728,3.72909906079522e-12,0,-29.1128128114634,0
144,12.5416666666667,47.2083333333333,-6.09032773971558,2.27245926856995,0,0.00110707932617515,0.0342091098427773,3.55902113335915e-12,0,-43.5632318939994,0
145,16.7916666666667,50.2083333333333,-4.93920850753784,0.086418405175209,0,0.000766103505156934,0.00802751909941435,4.88844728585569e-11,0,-28.3200255502363,0
146,14.875,53.2083333333333,-3.9292688369751,-1.01919639110565,0,0.000742035161238164,0.00306259584613144,9.18021714202411e-10,0,-14.9463294440428,0
147,-3.375,43.125,-3.30426049232483,1.17499506473541,0,0.00214214203879237,0.0207387190312147,2.20382062821045e-07,1,-6.66992253695461,0
148,19.7083333333333,52.375,-4.02374649047852,-1.42896223068237,0,0.000611964205745608,0.00152981176506728,3.28134158733562e-10,0,-16.1974095467552,0
149,26.7916666666667,43.7083333333333,-3.62316584587097,-1.54552805423737,0,0.000677230884321034,0.00119392271153629,1.52795154306773e-09,0,-10.8928909075186,0
150,26.2916666666667,45.875,-4.75696420669556,-0.900355041027069,0,0.00056691438658163,0.00306259584613144,2.62085873836693e-11,0,-25.9067329867386,0
151,-2.04166666666669,43.0416666666667,-3.598224401474,1.68286776542664,0,0.00230523245409131,0.0249743107706308,1.31722842411364e-07,0,-10.5626144488973,0
152,23.4583333333333,56.7083333333333,-4.552574634552,-1.24523890018463,0,0.00053247605683282,0.00204980932176113,3.99875133005878e-11,0,-23.2001910963702,0
153,14.2916666666667,57.625,-4.85156488418579,-0.259537488222122,0,0.000687577005010098,0.00698829488828778,4.43718534137716e-11,0,-27.159442182219,0
154,0.0416666666666572,51.9583333333333,-4.01060056686401,0.192848548293114,0,0.00113845570012927,0.00847359467297792,3.66708641230673e-09,0,-16.0233302501595,0
155,26.7916666666667,38.5416666666667,-0.874172389507294,-0.603210270404816,0,0.00281800189986825,0.000327577232383192,6.26919718342833e-05,0,0.372951221905977,1
156,-6.79166666666669,40.5416666666667,-2.07238101959229,-0.363321483135223,0,0.00192917627282441,0.00367011036723852,2.48535320679366e-06,0,0.0588870350377858,1
157,12.5416666666667,54.0416666666667,-4.09043216705322,-0.436313360929489,0,0.000868600443936884,0.00474749272689223,1.07474940058694e-09,0,-17.0804662274072,0
158,20.125,46.9583333333333,-3.46462202072144,-1.82254946231842,0,0.000649968977086246,0.000988674932159483,1.93838012307879e-09,0,-8.79344180291829,0
159,23.2083333333333,44.375,-3.54533624649048,-1.51654589176178,0,0.000702881661709398,0.00152981176506728,2.20613860513197e-09,0,-9.86226557362963,0
160,10.4583333333333,52.625,-4.02114486694336,-0.180192708969116,0,0.000980099197477102,0.00929210335016251,2.08645944965724e-09,0,-16.1629586547306,0
161,4.625,48.7083333333333,-3.95581603050232,-0.00781584158539772,0,0.00106178235728294,0.00929210335016251,3.50471696108912e-09,0,-15.2978693518746,0
162,22.4583333333333,45.375,-5.14380884170532,0.321419715881348,0,0.00076575088314712,0.00847359467297792,2.59037617744706e-11,0,-31.0293583669746,0
163,20.875,44.0416666666667,-3.46670413017273,-0.915685832500458,0,0.000913143448997289,0.00306259584613144,7.34730720708399e-09,0,-8.8210132508701,0
164,25.625,35.2916666666667,-0.952959299087524,-0.434764832258224,0,0.00292994431219995,0.000718256807886064,6.19871716480702e-05,0,0.353322210226715,1
165,4.95833333333331,53.2083333333333,-3.97852301597595,0.874295353889465,0,0.00148638256359845,0.00877079647034407,1.04370156961409e-08,0,-15.5985569395232,0
166,0.708333333333314,48.4583333333333,-3.74668574333191,0.317146390676498,0,0.00130304391495883,0.00847359467297792,1.30020447741686e-08,0,-12.5285505611199,0
167,11.5416666666667,63.375,-6.28488540649414,1.4215282201767,0,0.000739901443012059,0.0207387190312147,3.88529513466532e-13,0,-46.1395789634998,0
168,27.7083333333333,45.5416666666667,-3.43717217445374,-2.09249639511108,0,0.000592441763728857,0.000857444829307497,1.43414435882505e-09,0,-8.42994890047452,0
169,16.5416666666667,56.4583333333333,-4.50913524627686,-0.856014668941498,0,0.000628790410701185,0.00306259584613144,8.90730059155409e-11,0,-22.6249634914313,0
170,-6.54166666666669,52.4583333333333,-3.9003632068634,2.21486783027649,0,0.0025463046040386,0.0342091098427773,7.49059054783174e-08,0,-14.563558943844,0
171,26.5416666666667,65.625,-5.95006418228149,-1.81811285018921,0,0.00024708203272894,0.000806258001830429,1.33434726484229e-14,0,-41.7058514518073,0
172,-0.208333333333343,41.2916666666667,-1.63333809375763,-2.2096061706543,0,0.00114907289389521,8.7618529505562e-05,8.77766751727904e-07,0,0.137403081754834,1
173,13.375,65.0416666666667,-6.45747184753418,1.26290762424469,0,0.0006446847692132,0.0243510883301497,1.21321653894987e-13,0,-48.4249814303946,0
174,5.875,48.0416666666667,-4.48287391662598,0.572364747524261,0,0.00107570108957589,0.00798534322530031,7.94427135186737e-10,0,-22.2772090142755,0
175,17.7083333333333,50.625,-3.83932876586914,-0.859353244304657,0,0.000818772474303842,0.00320454663597047,1.70529002030406e-09,0,-13.7553363443556,0
176,-1.875,37.7083333333333,-1.1857932806015,-2.46507453918457,0,0.00122517591807991,2.80711210507434e-05,2.42748819800909e-06,0,0.215919128471881,1
177,15.2916666666667,62.9583333333333,-5.51767301559448,-1.24625658988953,0,0.000366901105735451,0.00204980932176113,3.49479234613981e-13,0,-35.980095517245,0
178,16.2083333333333,38.7916666666667,-1.13225650787354,0.168892487883568,0,0.00339788617566228,0.000978737021796405,7.64150317991152e-05,0,0.255177151830405,1
179,-6.95833333333334,56.5416666666667,-4.05276489257812,2.84941267967224,0,0.00306927063502371,0.034938856959343,8.37297022826533e-08,0,-16.5816733819911,0
180,2.95833333333331,45.9583333333333,-3.85963797569275,0.0828236788511276,0,0.00115761894267052,0.00802751909941435,5.94370019868506e-09,0,-14.0242724088104,0
181,22.875,44.2916666666667,-3.61297750473022,-1.53093028068542,0,0.000679430668242276,0.00119392271153629,1.6299007699061e-09,0,-10.7579761376426,0
182,7.79166666666666,47.9583333333333,-4.1016993522644,0.561753690242767,0,0.00124956364743412,0.00798534322530031,4.11265244082415e-09,0,-17.2296671305687,0
183,24.0416666666667,42.2916666666667,-3.39417791366577,-1.48163640499115,0,0.000759251415729523,0.00152981176506728,4.31588986771203e-09,0,-7.86061570677162,0
184,9.125,41.0416666666667,-1.83789241313934,-0.439221858978271,0,0.00206813332624733,0.00198137736879289,4.77327239423175e-06,0,0.0785160467170478,1
185,-9.875,51.7083333333333,-4.52522134780884,4.689377784729,0,0.00503398012369871,0.0842436328530312,8.36689579841732e-08,0,-22.83797684232,0
186,6.79166666666666,58.625,-6.01772880554199,4.5074634552002,0,0.00256954110227525,0.0606764666736126,8.16034809170141e-11,0,-42.6018714171601,0
187,26.375,38.7083333333333,-0.976301789283752,-1.05524706840515,0,0.00228848843835294,0.000196782595594414,2.77361414191546e-05,0,0.333693198547453,1
188,30.5416666666667,67.375,-6.39190912246704,-1.90831208229065,0,0.000201816976186819,0.000806258001830429,9.7012282223723e-16,0,-47.5567949569854,0
