"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
2938,20.0416666666667,46.2916666666667,-1.79145467281342,0.307795941829681,0,0.00206192955374718,0.000142254648380913,0,36.0365616491638,1
2939,4.45833333333331,46.125,-1.0315021276474,-1.69097220897675,0,0.00121298222802579,8.53011806611903e-05,0,25.3208868144691,1
2940,-3.54166666666669,40.5416666666667,-1.12548422813416,1.12808036804199,0,0.00448641646653414,0.00032320263562724,1,40.4317386231039,1
2941,8.45833333333331,44.2916666666667,0.0849967375397682,-0.403232395648956,0,0.00380481081083417,0.00118400796782225,0,36.5227537922987,1
2942,20.2083333333333,42.2083333333333,-0.673587620258331,-0.78122079372406,0,0.00225927960127592,0.00112325209192932,0,30.6106573317775,1
2943,24.9583333333333,35.2916666666667,0.112475246191025,0.116518966853619,0,0.00461892317980528,0.0010764846811071,0,56.9622714896927,1
2944,0.0416666666666572,48.2916666666667,-0.80934339761734,-1.37908840179443,0,0.00166464783251286,0.000801671296358109,0,26.5071956437184,1
2945,4.20833333333331,49.375,-1.3002610206604,-1.43003392219543,0,0.00127783138304949,0.000250553188379854,0,26.2543757292882,1
2946,22.2083333333333,44.0416666666667,-1.80755698680878,-0.437280595302582,0,0.00149890303146094,0.000573423458263278,0,35.6670556203812,1
2947,18.2916666666667,45.7916666666667,-1.53379261493683,-0.176487267017365,0,0.00189562665764242,0.000301828753435984,0,37.7285103072734,1
2948,27.5416666666667,66.9583333333333,-4.09326362609863,-0.805667042732239,0,0.000361437821993604,5.5851814977359e-05,0,21.1785297549592,1
2949,10.7083333333333,44.375,-1.24303078651428,-1.07807600498199,0,0.00147693534381688,0.000496357097290456,1,28.1991443018281,1
2950,17.375,60.0416666666667,-2.35696029663086,-0.937951028347015,0,0.000842710549477488,0.000127434832393192,0,29.2104239595488,1
2951,-8.375,38.9583333333333,0.135050177574158,0.641351580619812,0,0.00634144246578217,0.00108956929761916,1,57.6234928043563,1
2952,22.5416666666667,45.9583333333333,-1.75788652896881,-0.142113357782364,0,0.00166725425515324,0.000301828753435984,0,36.3671723064955,1
2953,-2.95833333333334,41.2916666666667,-1.58383595943451,0.159392848610878,0,0.00223621190525591,0.000136178598040715,1,37.4562427071179,1
2954,24.125,41.125,-1.08255708217621,0.422764480113983,0,0.00339140905998647,0.000108217944216449,0,40.7623492804356,1
2955,-1.29166666666669,48.7083333333333,-0.516418933868408,-1.59312212467194,0,0.00170128862373531,0.000486280303448439,0,25.5348113574485,1
2956,23.4583333333333,49.9583333333333,-2.13853716850281,-0.633354485034943,0,0.0010567739373073,0.0004704978200607,0,32.5554259043174,1
2957,12.9583333333333,59.7916666666667,-2.43386030197144,-1.37739932537079,0,0.000652641349006444,3.19635219057091e-05,0,26.5071956437184,1
2958,-0.291666666666686,48.375,-0.728326916694641,-1.63140630722046,0,0.00151976454071701,0.000328089576214552,0,25.4570206145469,1
2959,10.2916666666667,56.5416666666667,-1.71090531349182,-1.37817800045013,0,0.000980457523837686,0.000141430136864074,0,26.5071956437184,1
2960,-4.29166666666669,42.875,-1.14970517158508,-0.934947431087494,0,0.0016542486846447,0.00100797577761114,0,29.2298716452742,1
2961,8.95833333333331,62.125,-3.04354548454285,-1.69925820827484,0,0.000405760947614908,5.49805918126367e-05,0,25.2819914430183,1
2962,-1.29166666666669,46.9583333333333,-0.598548114299774,-1.15099799633026,0,0.00202463311143219,0.00257762148976326,0,27.7712952158693,1
2963,-5.125,57.875,0.718962788581848,-4.35477685928345,0,0.000761452887672931,0.00120233639609069,0,7.60404511863088,1
2964,-0.708333333333343,38.7916666666667,-0.961741030216217,1.17539143562317,0,0.00493397889658809,0.000320045277476311,0,41.7347335667056,1
2965,18.9583333333333,44.625,-1.22545111179352,-0.679815649986267,0,0.00171546766068786,0.00100797577761114,0,31.8747569039284,1
2966,32.4583333333333,64.125,-3.85012578964233,-0.787009596824646,0,0.000409303203923628,5.50757540622726e-05,0,23.7845196421626,1
2967,14.875,62.0416666666667,-2.99206399917603,-0.885417282581329,0,0.000594678451307118,6.04175147600472e-05,0,29.7744068455854,1
2968,13.7083333333333,45.5416666666667,-0.358747601509094,-1.28755009174347,0,0.00211082771420479,0.00182482530362904,0,27.0517308440296,1
2969,0.458333333333314,40.625,-0.141374722123146,0.714203238487244,0,0.00595746655017138,0.00043418284622021,1,52.2364838584208,1
2970,19.375,48.875,-1.91738533973694,-2.09030890464783,0,0.00057733926223591,3.63777216989547e-05,0,23.5316997277324,1
2971,0.541666666666657,44.2083333333333,-0.362647742033005,-1.32252943515778,0,0.00215727416798472,0.00265560275875032,0,26.8183586153248,1
2972,27.0416666666667,54.9583333333333,-2.65096735954285,-0.939138889312744,0,0.000719126488547772,0.000103269383544102,0,29.1909762738234,1
2973,-3.20833333333334,52.4583333333333,-0.275626748800278,-3.114182472229,0,0.000889826565980911,0.000158226874191314,0,16.6861143523921,1
2974,-7.04166666666669,39.0416666666667,-0.392020672559738,1.14755344390869,0,0.00641568610444665,0.000575122248847038,1,48.3469467133411,1
2975,-3.45833333333334,39.625,-1.10231935977936,1.35678434371948,0,0.00509421480819583,0.000514170562382787,1,40.6067677946324,1
2976,-4.95833333333334,57.875,0.712740957736969,-4.73087167739868,0,0.00062965223332867,0.00140647881198674,0,6.22325943212758,1
2977,-5.04166666666669,37.375,-0.195383220911026,1.68124520778656,0,0.00885488465428352,0.0026482823304832,1,51.2057565149747,1
2978,7.125,58.875,-1.38329386711121,-3.63106894493103,0,0.000364854669896886,2.930005757662e-05,0,12.6021003500583,1
2979,15.2916666666667,67.875,-1.77154624462128,-3.38210320472717,0,0.000355209136614576,1.7771422790247e-05,0,14.488525865422,1
2980,12.2083333333333,42.9583333333333,-0.765372276306152,-0.1185088083148,0,0.0029921093955636,0.000202272407477722,1,43.8739789964994,1
2981,14.7916666666667,47.7916666666667,-1.5377254486084,-1.41850388050079,0,0.000952464470174164,5.32799167558551e-05,0,26.3321664721898,1
2982,11.7083333333333,65.7083333333333,-0.540695428848267,-3.69487333297729,0,0.000565508555155247,8.53913443279453e-05,0,12.193698949825,1
2983,-0.375,43.375,0.742362499237061,-2.23438549041748,0,0.00234685884788632,0.00238757045008242,0,23.0649552703228,1
2984,13.125,53.2916666666667,-1.89744758605957,-1.02367782592773,0,0.00105139927472919,0.000345142965670675,0,28.5492026448853,1
2985,17.4583333333333,54.625,-1.74273657798767,-1.10107278823853,0,0.00107553415000439,0.000202396084205247,0,28.1213535589265,1
2986,15.2083333333333,43.9583333333333,-0.148349240422249,-0.184540361166,0,0.00390665559098125,0.000615068944171071,0,42.7849085958771,1
2987,11.2916666666667,53.2083333333333,-1.48236191272736,-1.02043402194977,0,0.00131919048726559,0.000515303865540773,0,28.5492026448853,1
2988,-4.29166666666669,48.125,0.0700999051332474,-2.04123711585999,0,0.00175851059611887,0.000757726666051894,0,23.706728899261,1
2989,-4.79166666666669,57.2916666666667,0.604204833507538,-4.31990718841553,0,0.000717743649147451,0.00120233639609069,0,7.77907429015947,1
2990,-1.375,39.7916666666667,-1.56396102905273,0.599457383155823,0,0.00275667756795883,9.07319918042049e-05,0,37.514585764294,1
2991,26.0416666666667,43.5416666666667,-1.71637749671936,0.198730081319809,0,0.00208688457496464,0.000150480977026746,0,36.5033061065733,1
2992,18.375,50.5416666666667,-1.79609143733978,-0.571171045303345,0,0.00130036671180278,0.000863404537085444,0,33.2555425904317,1
2993,22.875,44.375,-1.63646578788757,0.0716448649764061,0,0.0020852885209024,0.000142834629514255,0,37.0283936211591,1
2994,12.625,46.375,-1.59112668037415,-1.62066507339478,0,0.000830453529488295,7.49159225961193e-05,0,25.4764683002723,1
2995,21.4583333333333,56.4583333333333,-2.19640898704529,-1.48293840885162,0,0.000710832537151873,4.86027711303905e-05,0,26.001555814858,1
2996,15.625,41.7916666666667,-1.02371120452881,-0.0839563384652138,0,0.00275098532438278,0.000162745840498246,1,41.3457798521976,1
2997,12.2916666666667,58.0416666666667,-1.87056243419647,-1.94005453586578,0,0.000700731645338237,6.59663710393943e-05,0,24.1734733566706,1
2998,27.7916666666667,57.2916666666667,-2.67671632766724,-0.758585095405579,0,0.000765541568398476,0.000146932085044682,0,30.9412679891093,1
2999,21.2083333333333,48.5416666666667,-1.97239804267883,-0.0553253814578056,0,0.00152398296631873,0.00033470441121608,0,34.7724620770128,1
3000,-0.541666666666686,44.875,-0.215336307883263,-1.12108469009399,0,0.00251426571048796,0.00305642187595367,0,27.9657720731233,1
3001,-9.20833333333334,53.7083333333333,-0.122455164790154,-2.70213317871094,0,0.00118525116704404,0.000330224167555571,0,20.5173084402956,1
3002,17.7916666666667,48.2916666666667,-1.74811637401581,-0.142894893884659,0,0.00170687737409025,0.00033470441121608,0,36.4255153636717,1
3003,-6.625,38.5416666666667,-0.4874087870121,1.15590167045593,0,0.00599534437060356,0.000575122248847038,1,46.9856087125632,1
3004,7.54166666666666,58.875,-1.48951256275177,-2.98987483978271,0,0.000477206020150334,1.31014048747602e-05,0,17.9696616102684,1
3005,25.375,62.4583333333333,-3.17570018768311,-0.877612292766571,0,0.000557936320547014,5.95402379985899e-05,0,29.0937378451964,1
3006,10.625,63.7916666666667,-1.05882668495178,-3.60274744033813,0,0.000458827504189685,3.85756902687717e-05,0,12.8549202644885,1
3007,25.2916666666667,62.0416666666667,-3.06833934783936,-0.952318608760834,0,0.000570018775761127,6.04175147600472e-05,0,29.0937378451964,1
3008,18.125,63.2916666666667,-2.99345779418945,-1.26338469982147,0,0.000512114726006985,3.95020142605063e-05,0,27.168416958382,1
3009,-3.625,39.2916666666667,-1.19166731834412,0.970954716205597,0,0.00402568513527513,0.000179596710950136,1,40.0622325943213,1
3010,20.2916666666667,46.7083333333333,-1.86224496364594,0.159446761012077,0,0.00189491594210267,0.000150480977026746,0,35.4920264488526,1
3011,12.125,60.5416666666667,-2.84270453453064,-0.966944813728333,0,0.00063557067187503,6.04175147600472e-05,0,28.8992609879424,1
3012,13.125,58.125,-2.05730414390564,-1.24613666534424,0,0.000855524034705013,9.36482974793762e-05,0,27.2462077012835,1
3013,9.04166666666666,59.375,-2.19260740280151,-1.57507765293121,0,0.000688500585965812,5.02007205795962e-05,0,25.5931544146247,1
3014,-8.45833333333334,42.125,0.831914007663727,-1.21956944465637,0,0.00351358274929225,0.0182464029639959,0,27.4406845585375,1
3015,3.125,45.125,-1.38926124572754,-1.59365582466125,0,0.00104976713191718,7.10136810084805e-05,0,25.5153636717231,1
3016,4.45833333333331,51.7916666666667,-0.968700587749481,-1.75779724121094,0,0.00122527056373656,0.000100740020570811,0,25.0680669000389,1
3017,4.79166666666666,44.2083333333333,-0.345767050981522,-0.0101944264024496,0,0.00377271883189678,0.000406821869546548,0,48.7942434850253,1
3018,19.9583333333333,65.7083333333333,-3.6657190322876,-0.79355525970459,0,0.000443016091594473,6.99643715051934e-05,0,25.1458576429405,1
3019,-0.791666666666686,43.375,0.591631472110748,-1.92326533794403,0,0.0025147539563477,0.00445508118718863,0,24.3096071567483,1
3020,15.9583333333333,65.2083333333333,-3.46299123764038,-1.31387305259705,0,0.000376450712792575,2.33454447879922e-05,0,26.9350447296772,1
3021,12.7083333333333,47.5416666666667,-1.06885230541229,-2.29520678520203,0,0.000776817440055311,2.69140819000313e-05,0,22.831583041618,1
3022,-2.95833333333334,58.9583333333333,-0.39941218495369,-3.04905414581299,0,0.000843011599499732,7.67016972531565e-05,0,17.2306495527032,1
3023,17.2916666666667,48.0416666666667,-1.65860593318939,-0.396803021430969,0,0.00160432781558484,0.000541714602150023,0,36.5810968494749,1
3024,14.7916666666667,45.2083333333333,-0.750480115413666,-2.87272334098816,0,0.000790441001299769,4.74921253044158e-05,0,19.0781796966161,1
3025,21.7916666666667,45.375,-1.6080414056778,-0.50517463684082,0,0.00152152811642736,0.000762936193495989,0,34.4029560482303,1
3026,13.2083333333333,64.875,-2.32006001472473,-2.94862985610962,0,0.000330301816575229,9.08149468159536e-06,0,18.3586153247764,1
3027,22.2083333333333,46.375,-1.72484683990479,-0.167721927165985,0,0.0016943933442235,0.000301828753435984,0,36.4838584208479,1
3028,-2.29166666666669,55.5416666666667,-0.850911140441895,-2.54831767082214,0,0.000892752665095031,7.02287870808505e-05,0,21.6258265266433,1
3029,22.5416666666667,47.875,-1.74046456813812,-0.270745426416397,0,0.00162067648489028,0.000462835683720186,0,36.4449630493971,1
3030,10.2916666666667,62.125,-3.23639416694641,-1.36679375171661,0,0.000407236977480352,4.99120251333807e-05,0,26.5655387008946,1
3031,10.2083333333333,52.4583333333333,-1.31740939617157,-1.18871915340424,0,0.00133969634771347,0.000403431797167286,0,27.6157137300661,1
3032,26.5416666666667,56.125,-2.523118019104,-0.87674343585968,0,0.000796885520685464,0.000127434832393192,0,29.8716452742124,1
3033,18.5416666666667,50.4583333333333,-1.82311058044434,-0.586096823215485,0,0.0012688854476437,0.000643789710011333,0,33.119408790354,1
3034,17.5416666666667,62.125,-2.71971821784973,-1.0336446762085,0,0.000666697334963828,0.000103269383544102,0,28.4519642162583,1
3035,-5.45833333333334,37.2916666666667,-0.0749622583389282,1.5740602016449,0,0.00891677383333445,0.0026482823304832,1,53.1505250875146,1
3036,21.7916666666667,49.7083333333333,-1.98802936077118,-0.463104099035263,0,0.00122233491856605,0.000949558103457093,0,34.7141190198366,1
3037,17.2083333333333,69.4583333333333,-1.85556554794312,-3.28143405914307,0,0.000358545075869188,9.85840870271204e-06,0,15.363671723065,1
3038,21.2083333333333,52.2083333333333,-2.13880038261414,-0.350932478904724,0,0.00123262766283005,0.000811681151390076,0,34.1501361338001,1
3039,27.9583333333333,45.625,-2.0391252040863,0.328952699899673,0,0.00185972522012889,0.000159345639985986,0,34.3835083625049,1
3040,24.4583333333333,40.9583333333333,-0.979640424251556,0.21454618871212,0,0.00319702783599496,0.000220936810364947,0,41.5791520809024,1
3041,29.2916666666667,59.4583333333333,-2.83225679397583,-1.0248681306839,0,0.000624748936388642,6.50682122795843e-05,0,28.5492026448853,1
3042,16.375,52.375,-1.88067698478699,-0.473007470369339,0,0.00133958889637142,0.00082560779992491,0,35.0058343057176,1
3043,-2.95833333333334,41.875,-1.5046226978302,-0.304703921079636,0,0.00183793099131435,0.000301828753435984,0,38.0202255931544,1
3044,-5.95833333333334,41.375,-0.829489409923553,0.0609750673174858,0,0.0030006212182343,0.000202272407477722,0,43.2516530532867,1
3045,1.79166666666666,44.0416666666667,-0.524264216423035,-0.874748826026917,0,0.00239017466083169,0.0017359625780955,0,29.8910929599378,1
3046,19.7083333333333,65.625,-3.68582773208618,-0.86336624622345,0,0.000424747879151255,6.13874290138483e-05,0,24.9902761571373,1
3047,17.4583333333333,49.2083333333333,-1.79502463340759,-0.427960425615311,0,0.00138769333716482,0.000762936193495989,0,36.0171139634383,1
3048,17.5416666666667,53.2916666666667,-2.07872128486633,-0.522571623325348,0,0.00118239584844559,0.000949845998547971,0,34.1112407623493,1
3049,27.2916666666667,55.125,-2.68061757087708,-0.811710357666016,0,0.000749135215301067,0.000146932085044682,0,30.4550758459743,1
3050,9.04166666666666,52.9583333333333,-1.26624250411987,-1.29093611240387,0,0.0012960797175765,0.000250553188379854,0,27.0322831583042,1
3051,18.0416666666667,45.9583333333333,-1.46339273452759,-0.12694463133812,0,0.00199505477212369,0.000257855106610805,0,38.4480746791132,1
3052,-3.875,48.0416666666667,-0.00201486144214869,-2.11151671409607,0,0.00164620962459594,0.000624541367869824,0,23.4344612991054,1
3053,-6.54166666666669,40.875,-0.22645728290081,-0.35733550786972,0,0.00315683195367455,0.00126227329019457,1,37.2423181641385,1
3054,25.375,42.4583333333333,-1.44446039199829,-0.259451806545258,0,0.00196232204325497,0.000257855106610805,0,38.486970050564,1
3055,20.625,60.2083333333333,-2.58471822738647,-1.66043210029602,0,0.000547525356523693,3.98410920752212e-05,0,25.3597821859199,1
3056,10.625,55.9583333333333,-1.68598794937134,-1.37924087047577,0,0.00101221411023289,0.000141430136864074,0,26.5071956437184,1
3057,0.958333333333314,49.7083333333333,-0.661235749721527,-1.95558845996857,0,0.00133530877064914,0.000169721082784235,0,24.0762349280436,1
3058,26.625,63.7083333333333,-3.26108932495117,-0.935109615325928,0,0.000519272463861853,5.95402379985899e-05,0,28.7436795021392,1
3059,-2.45833333333334,48.375,-0.309327185153961,-1.85673260688782,0,0.00164640287403017,0.000360858684871346,0,24.6985608712563,1
3060,6.04166666666666,45.125,-1.15070331096649,-2.48019552230835,0,0.000786758726462722,5.01803224324249e-05,0,21.9953325554259,1
3061,27.125,67.125,-4.11927843093872,-0.844581782817841,0,0.000349878508131951,4.88427394884638e-05,0,20.9062621548036,1
3062,-9.95833333333334,51.875,1.07982707023621,-4.43321943283081,0,0.000921190076041967,0.00115675909910351,0,7.25398677557371,1
3063,7.95833333333331,58.0416666666667,-0.757774770259857,-2.61093783378601,0,0.000845928094349802,3.63901890523266e-05,0,21.1396343835084,1
3064,9.375,47.7083333333333,-1.10739755630493,-1.18332982063293,0,0.00138923549093306,0.000288284005364403,0,27.6157137300661,1
3065,23.875,43.625,-1.67653095722198,0.0940307080745697,0,0.00206269416958094,0.000142834629514255,0,36.8144690781797,1
3066,-3.54166666666669,54.9583333333333,-0.49856373667717,-2.47823977470398,0,0.00108965288382024,0.000128668471006677,0,21.9953325554259,1
3067,21.375,45.625,-1.65008366107941,0.0375687815248966,0,0.00195586541667581,0.000180751230800524,0,36.9700505639829,1
3068,13.7083333333333,66.0416666666667,-1.90831243991852,-3.61963772773743,0,0.000294415542157367,2.41516518144635e-05,0,12.7382341501361,1
3069,22.625,69.2083333333333,-4.16442584991455,-1.11604034900665,0,0.000294636178296059,5.38493768544868e-05,0,20.2644885258654,1
