"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
866,10.375,62.9583333333333,-0.878259837627411,-2.5294303894043,0,0.0193961951881647,0.0931097716093063,1,0.0199620720630801,1
867,18.375,46.2916666666667,-0.527993500232697,1.07809245586395,0,0.00300415279343724,0.0146441794931889,0,32.6579498951991,1
868,23.2083333333333,42.125,-0.464878678321838,-0.173895508050919,0,0.00587944500148296,0.0110139874741435,0,6.34793891605949,1
869,13.2916666666667,64.875,-0.192799761891365,-4.40555858612061,0,0.0549848079681396,0.102215014398098,0,-14.4633216011782,0
870,26.5416666666667,65.0416666666667,-3.68343782424927,-0.70853328704834,0,0.00538887456059456,0.000391662790207192,0,1.31749675616329,1
871,11.5416666666667,45.2083333333333,0.884253025054932,1.0681244134903,0,0.00355401262640953,0.0129286386072636,0,32.4982533186945,1
872,26.2916666666667,68.7083333333333,-5.35903453826904,-0.873836398124695,0,0.00485041877254844,0.00162951671518385,0,0.179658648567721,1
873,17.2916666666667,40.4583333333333,2.27023553848267,2.6832857131958,0,0.0017680648015812,0.00115302635822445,0,62.8805269987025,1
874,-3.125,59.2083333333333,3.64697241783142,-3.42014837265015,0,0.0509460642933846,0.0694599226117134,0,-3.63814674376781,0
875,22.125,70.125,-1.94764506816864,-4.20124244689941,0,0.0408519208431244,0.0946340560913086,0,-12.2188168223297,0
876,18.125,40.375,2.35494327545166,2.89319348335266,0,0.00159685662947595,0.00147509726230055,0,59.7265196127358,1
877,23.875,65.625,-3.45611619949341,-1.57900035381317,0,0.00876702275127172,0.00247651012614369,0,0.0798482882523206,1
878,8.54166666666666,63.625,2.67461466789246,-3.50547218322754,0,0.0477992706000805,0.0834877192974091,0,-4.57546721840331,0
879,13.4583333333333,55.625,0.184306621551514,-1.41284549236298,0,0.012187079526484,0.0179547742009163,1,0.119772432378481,1
880,10.5416666666667,45.7916666666667,-0.381609439849854,0.573253691196442,0,0.00399477640166879,0.010173698887229,0,20.0019962072063,1
881,2.125,45.4583333333333,1.64694619178772,-1.0629016160965,0,0.0119808642193675,0.0269754212349653,0,0.379279369198523,1
882,16.875,44.625,1.10094785690308,-1.81218147277832,0,0.0166860725730658,0.04007713124156,0,0.0798482882523206,1
883,17.2916666666667,46.0416666666667,0.168697029352188,1.23338282108307,0,0.0029977853409946,0.011770592071116,0,35.9516917856073,1
884,17.875,63.125,-2.50175380706787,-1.09468340873718,0,0.00757345417514443,0.00756379263475537,0,0.339355225072362,1
885,7.29166666666666,62.625,4.3985710144043,-4.96746158599854,0,0.11781420558691,0.0666219890117645,0,-20.6360790411074,0
886,23.5416666666667,45.7916666666667,-0.763713717460632,-0.314171880483627,0,0.00611967826262116,0.0116004040464759,0,4.31180756562531,1
887,0.208333333333314,47.7083333333333,1.9993497133255,-0.259394705295563,0,0.00816534459590912,0.0164708346128464,0,4.9306317995808,1
888,12.2083333333333,57.2916666666667,0.514376521110535,-1.96634924411774,0,0.0169235747307539,0.0430233925580978,0,0.0399241441261603,1
889,27.375,38.0416666666667,2.76689004898071,3.5265793800354,0,0.00119568896479905,0.000824493647087365,0,43.1979239445054,1
890,23.7083333333333,41.9583333333333,-0.519377589225769,-0.435370981693268,0,0.00671035703271627,0.00888571701943874,0,3.2138936021559,1
891,15.7916666666667,51.7916666666667,-0.619135499000549,0.607147336006165,0,0.00381756364367902,0.0130159985274076,0,21.0400239544865,1
892,11.0416666666667,44.2916666666667,2.09759068489075,-0.256908506155014,0,0.0082472525537014,0.0150877069681883,0,4.97055594370696,1
893,19.2083333333333,43.375,1.20790565013885,-2.36971974372864,0,0.0225997008383274,0.0659259408712387,0,0.0199620720630801,1
894,16.7916666666667,53.875,-0.767647504806519,-0.2483129799366,0,0.00590682309120893,0.0118428263813257,0,5.07036630402236,1
895,13.875,53.7916666666667,-0.284522265195847,-0.0982881262898445,0,0.00576732400804758,0.00806427840143442,0,7.30611837508733,1
896,17.625,62.4583333333333,-2.24109768867493,-0.875160038471222,0,0.00694813672453165,0.00736993411555886,0,0.798482882523206,1
897,4.79166666666666,46.875,1.31993794441223,-0.498124092817307,0,0.00856787618249655,0.0129928337410092,0,2.6150314402635,1
898,15.375,45.0416666666667,2.46800804138184,-2.65598201751709,0,0.0302201919257641,0.091201551258564,0,0.0199620720630801,1
899,22.9583333333333,69.4583333333333,-4.16011619567871,-2.34605979919434,0,0.0121208084747195,0.00668991822749376,0,0.0199620720630801,1
900,17.7083333333333,44.5416666666667,0.420487880706787,-0.256407052278519,0,0.00680003082379699,0.00836797524243593,0,4.97055594370696,1
901,28.125,36.7083333333333,4.50726938247681,2.80581164360046,0,0.00214540003798902,0.00040993740549311,0,6.44774927637488,1
902,6.20833333333331,47.7916666666667,1.89706802368164,-1.62575626373291,0,0.0165678430348635,0.0473182946443558,0,0.0798482882523206,1
903,24.9583333333333,44.375,-1.19963157176971,2.08610916137695,0,0.00162662263028324,0.00194225658196956,0,67.5516518614632,1
904,24.5416666666667,45.375,-1.0071212053299,-0.72897881269455,0,0.00741180963814259,0.0172310806810856,0,1.19772432378481,1
905,6.95833333333331,51.0416666666667,1.57164466381073,-0.65473085641861,0,0.00957919470965862,0.0173111390322447,0,1.61692783710949,1
906,-2.20833333333334,48.375,2.94452929496765,-1.00170314311981,0,0.0134571762755513,0.00878419075161219,0,0.479089729513924,1
907,-7.375,39.125,2.36622428894043,3.27290606498718,0,0.00130648666527122,0.00121288315858692,0,59.3871643876634,1
908,8.29166666666666,51.7916666666667,1.06701278686523,-0.612221240997314,0,0.00884012226015329,0.00985534023493528,0,1.83651062980337,1
909,2.375,39.5416666666667,2.16371846199036,3.25819373130798,0,0.00128630397375673,0.00184870068915188,0,61.9423096117377,1
910,6.70833333333331,48.4583333333333,1.05556964874268,-1.24342918395996,0,0.0123139154165983,0.0202531963586807,0,0.219582792693882,1
911,8.45833333333331,44.2083333333333,3.16876530647278,1.34579420089722,0,0.00399246858432889,0.00332244788296521,0,27.1683800778521,1
912,21.2083333333333,51.4583333333333,-1.37080895900726,1.10396254062653,0,0.00268863094970584,0.019177433103323,0,33.1570016967761,1
913,23.0416666666667,40.5416666666667,0.684595346450806,2.57195806503296,0,0.00156173529103398,0.000639865000266582,0,95.6582493262801,1
914,12.375,53.5416666666667,-0.171347171068192,-0.317439913749695,0,0.00656168069690466,0.00563489645719528,0,4.27188342149915,1
915,1.625,52.2083333333333,1.11494243144989,-0.909560203552246,0,0.0103993527591228,0.0148318409919739,1,0.718634594270885,1
916,16.2916666666667,57.125,-0.944879472255707,-0.255859851837158,0,0.00581027381122112,0.0132971713319421,1,4.97055594370696,1
917,-0.625,51.0416666666667,2.36355113983154,-1.27243483066559,0,0.0145182264968753,0.0249373652040958,1,0.199620720630801,1
918,11.875,60.7916666666667,-2.38796639442444,-0.977139532566071,0,0.00721081998199224,0.00639811903238297,0,0.519013873640084,1
919,-2.79166666666669,54.5416666666667,4.45332002639771,-4.57862377166748,0,0.0984765812754631,0.0666219890117645,1,-16.3645205837592,0
920,27.2916666666667,57.0416666666667,-1.80688536167145,-0.431752473115921,0,0.00577592290937901,0.00666146026924253,0,3.25381774628206,1
921,27.125,61.125,-2.57306241989136,-0.746041357517242,0,0.00624617701396346,0.00460207741707563,0,1.13783810759557,1
922,23.4583333333333,38.125,1.72015571594238,3.12392520904541,0,0.00131249136757106,0.00200436310842633,0,69.727517716339,1
923,-1.125,37.7083333333333,1.40239083766937,4.84403276443481,0,0.000506312353536487,0.00596729479730129,0,0.958179459027861,1
924,23.875,37.4583333333333,2.2728853225708,3.29505968093872,0,0.00127739540766925,0.0014948301250115,0,59.0677712346541,1
925,24.875,59.4583333333333,-1.43136620521545,-0.721400916576385,0,0.00703017180785537,0.0133782774209976,0,1.25761053997405,1
926,13.7083333333333,63.7916666666667,-2.14454221725464,-2.16185069084167,0,0.0138503918424249,0.0407525934278965,0,0.0199620720630801,1
927,-0.875,45.125,3.09179759025574,0.0508783534169197,0,0.00785652454942465,0.00640307879075408,0,9.64168080646771,1
928,-3.29166666666669,54.875,2.84827423095703,-2.17658495903015,0,0.0246058031916618,0.042028434574604,1,0.0199620720630801,1
929,29.7083333333333,69.0416666666667,-4.22253799438477,-1.68849754333496,0,0.00850778911262751,0.00203837058506906,0,0.0798482882523206,1
930,4.125,43.7916666666667,2.19500827789307,2.05451440811157,0,0.00244860793463886,0.00182918028440326,0,65.5754067272183,1
931,21.625,66.875,-4.22995853424072,-0.862354397773743,0,0.00549007765948772,0.000315584999043494,0,0.798482882523206,1
932,23.875,42.5416666666667,-0.712373852729797,0.199414610862732,0,0.00468839053064585,0.0176462382078171,0,11.957281165785,1
933,7.875,61.7916666666667,0.232193410396576,-6.5419340133667,0,0.160221368074417,0.0994975119829178,0,-37.93236753238,0
934,8.875,51.125,0.565917074680328,-1.94182193279266,0,0.0168041400611401,0.0430233925580978,1,0.0399241441261603,1
935,14.2083333333333,46.5416666666667,0.900581181049347,-1.23397052288055,0,0.0120398793369532,0.0192123576998711,0,0.219582792693882,1
936,-3.375,52.625,3.55757999420166,-3.02780723571777,0,0.0413191989064217,0.0773321464657784,1,0.0199620720630801,1
937,5.95833333333331,61.4583333333333,6.469651222229,-6.88075113296509,0,0.319927245378494,0.103108271956444,0,-41.6544261372117,0
938,2.54166666666666,45.7916666666667,1.07653665542603,-0.76212352514267,0,0.00957852136343718,0.0129318833351135,0,1.11787603553249,1
939,7.95833333333331,50.5416666666667,1.48664569854736,-2.15105867385864,0,0.0208131987601519,0.08099165558815,0,0.0199620720630801,1
940,24.625,58.875,-1.34251725673676,-0.766842365264893,0,0.00727509707212448,0.0154781015589833,0,1.11787603553249,1
941,8.79166666666666,60.7916666666667,-2.72841954231262,-1.47358214855194,0,0.00901508238166571,0.00951764453202486,0,0.0998103603154007,1
942,21.5416666666667,42.4583333333333,-0.586998999118805,0.950887024402618,0,0.00319193559698761,0.0184427220374346,0,29.4839804371694,1
943,16.375,66.0416666666667,-3.48282122612,-2.62858009338379,0,0.0151914712041616,0.011951731517911,0,0.0199620720630801,1
944,22.875,55.5416666666667,-1.29389655590057,-0.634721696376801,0,0.00682207988575101,0.0163976829499006,0,1.73670026948797,1
945,-0.291666666666686,41.625,0.13588485121727,3.19279026985168,0,0.00105337146669626,0.000548522977624089,0,65.8548757361014,1
946,-3.95833333333334,52.7916666666667,4.77047634124756,-4.26332330703735,0,0.0874194651842117,0.0612741932272911,1,-12.9008030216861,0
947,-4.875,38.125,1.53831160068512,3.91829037666321,0,0.00084207410691306,0.00516560254618526,0,24.9326280067871,1
948,-8.29166666666669,37.125,3.11458563804626,3.47882318496704,0,0.00127674546092749,0.000479174021165818,0,29.1047010679709,1
949,8.29166666666666,56.5416666666667,1.29935348033905,-1.61178112030029,0,0.0153681598603725,0.0372181572020054,0,0.0798482882523206,1
950,24.9583333333333,68.0416666666667,-5.15566158294678,-0.854139268398285,0,0.00491382507607341,0.001241629361175,0,0.519013873640084,1
951,16.9583333333333,68.375,0.338744878768921,-4.16989612579346,0,0.0517511554062366,0.103112928569317,0,-11.8744633718887,0
952,23.375,63.7916666666667,-3.2316198348999,-1.02410101890564,0,0.00670908624306321,0.000908583519048989,0,0.419203513324683,1
953,14.7916666666667,61.4583333333333,-1.71959173679352,-1.530144572258,0,0.0104268789291382,0.0277278106659651,0,0.0798482882523206,1
954,0.541666666666657,46.2916666666667,2.25189757347107,-0.295024394989014,0,0.00856510363519192,0.0127726094797254,0,4.43157999800379,1
955,21.7083333333333,50.7916666666667,-1.3846994638443,0.81708812713623,0,0.00312640401534736,0.0226345267146826,0,26.2102006188242,1
956,-2.04166666666669,42.125,0.668427646160126,1.76023972034454,0,0.00240032537840307,0.00249379104934633,0,50.3243836710251,1
957,-2.70833333333334,56.625,1.25385463237762,-2.04462885856628,0,0.0191754270344973,0.0603719912469387,1,0.0199620720630801,1
958,21.0416666666667,43.625,0.0371155329048634,1.0803964138031,0,0.00320240017026663,0.0107195815071464,0,32.7377981834514,1
959,22.7083333333333,52.2083333333333,-1.42062485218048,0.527185201644897,0,0.00363145745359361,0.0140204736962914,0,18.9639684599261,1
960,25.4583333333333,63.9583333333333,-3.25697612762451,-0.671672701835632,0,0.00555066578090191,0.000411343557061628,0,1.49715540473101,1
961,5.875,61.2083333333333,8.10240173339844,-8.69012928009033,0,0.598437786102295,0.103108271956444,0,-61.5312597219034,0
962,18.5416666666667,59.7916666666667,-1.26304447650909,-0.48924046754837,0,0.0063389902934432,0.0161524657160044,0,2.69487972851582,1
963,29.5416666666667,61.2083333333333,-2.74340271949768,-0.648691892623901,0,0.00581727176904678,0.00249957107007504,0,1.63688990917257,1
964,12.125,57.4583333333333,0.348202764987946,-1.9058735370636,0,0.0160880535840988,0.0363377779722214,0,0.0598862161892404,1
965,1.04166666666666,47.375,1.85331070423126,-0.344499826431274,0,0.00839877128601074,0.0154722528532147,0,4.05230062880527,1
966,-2.125,54.0416666666667,3.73932719230652,-3.70820879936218,0,0.0594863146543503,0.0694599226117134,1,-6.80262022499527,0
967,-5.54166666666669,40.5416666666667,0.895483255386353,1.82077741622925,0,0.00238621630705893,0.00193286070134491,0,53.1190737598563,1
968,11.5416666666667,52.0416666666667,-0.46082928776741,0.510601401329041,0,0.00409194733947515,0.011835771612823,0,18.5048408024753,1
969,5.625,61.9583333333333,7.17235708236694,-7.73054552078247,0,0.445215046405792,0.103108271956444,0,-50.989800091345,0
970,0.875,44.2916666666667,2.73760724067688,-0.204379171133041,0,0.00863227061927319,0.00600764947012067,0,5.64926639385168,1
971,-7.95833333333334,39.4583333333333,3.0649197101593,2.85177445411682,0,0.00177206972148269,0.000357504992280155,0,30.7815151212696,1
972,27.2083333333333,67.875,-4.77413272857666,-1.49204194545746,0,0.00719743082299829,0.000928456138353795,0,0.0998103603154007,1
973,11.9583333333333,58.125,0.57386440038681,-2.04472994804382,0,0.0177521239966154,0.0521739311516285,0,0.0199620720630801,1
974,-7.875,39.5416666666667,3.03631210327148,2.86331510543823,0,0.00175542128272355,0.000488976249471307,0,31.6798083641082,1
975,16.2083333333333,38.7916666666667,3.94774389266968,2.18951988220215,0,0.0027904873713851,0.000209466030355543,0,10.3603154007386,1
976,21.7083333333333,47.2083333333333,-0.874501824378967,1.4640474319458,0,0.00235106307081878,0.0129424631595612,0,41.2017167381974,1
977,26.875,61.0416666666667,-2.53292751312256,-0.711925268173218,0,0.00616265973076224,0.00409144256263971,0,1.31749675616329,1
978,18.7083333333333,43.375,2.24787878990173,-2.242751121521,0,0.0237962305545807,0.0716391429305077,0,0.0199620720630801,1
979,26.2916666666667,43.875,-0.911861062049866,2.00690674781799,0,0.00175394956022501,0.00244774692691863,0,62.9404132148917,1
980,26.7916666666667,68.4583333333333,-4.95284366607666,-1.38148415088654,0,0.00665065925568342,0.00210493244230747,0,0.119772432378481,1
981,16.2083333333333,43.7916666666667,2.23046827316284,0.581723630428314,0,0.00537284137681127,0.0153918219730258,0,20.3613135043418,1
982,12.125,60.375,-1.78277552127838,-1.2935084104538,0,0.0091360891237855,0.0152470655739307,0,0.179658648567721,1
983,23.2083333333333,54.0416666666667,-1.38491833209991,0.0220310743898153,0,0.00476735597476363,0.0145242307335138,0,9.32228765345843,1
984,27.2916666666667,67.125,-4.71898889541626,-0.989397644996643,0,0.00555078592151403,0.000312449439661577,0,0.499051801577004,1
985,26.2916666666667,46.125,-1.73978865146637,0.285860806703568,0,0.00397890200838447,0.0150939049199224,0,14.2129953089131,1
986,22.7083333333333,66.125,-4.08513069152832,-1.06400036811829,0,0.00621112948283553,0.000513236911501735,0,0.379279369198523,1
987,0.208333333333314,41.875,0.459246754646301,3.06380820274353,0,0.00117118610069156,0.000877715996466577,0,73.2608044715041,1
988,-0.708333333333343,37.7083333333333,1.94179010391235,3.96167182922363,0,0.000862129556480795,0.00523453019559383,0,23.2158898093622,1
989,21.9583333333333,38.2916666666667,2.25320243835449,2.87848901748657,0,0.00159064470790327,0.00179373892024159,0,63.5991615929734,1
990,15.4583333333333,64.2916666666667,-2.7687611579895,-1.43967795372009,0,0.00881419982761145,0.00422525685280561,0,0.119772432378481,1
991,26.875,65.2916666666667,-3.73670697212219,-0.83914315700531,0,0.00573969539254904,0.000390527595300227,0,0.878331170775526,1
992,12.125,42.125,0.345154136419296,2.76639127731323,0,0.00135417759884149,0.000586865702643991,0,89.1306517616529,1
993,28.625,58.7916666666667,-2.0213451385498,-0.775919556617737,0,0.00676155928522348,0.00707611907273531,0,1.07795189140633,1
994,29.7083333333333,60.9583333333333,-2.60046172142029,-0.6494180560112,0,0.00591599149629474,0.00332992314361036,0,1.63688990917257,1
995,9.375,55.2083333333333,0.852418482303619,-1.59115302562714,0,0.0144461477175355,0.0318188369274139,0,0.0798482882523206,1
996,12.7916666666667,54.125,0.0909702181816101,-0.36036017537117,0,0.00691810203716159,0.00617802608758211,0,3.91256612436371,1
997,16.375,51.2083333333333,-0.871624350547791,0.987653076648712,0,0.00302973412908614,0.0208000708371401,0,30.4221978241341,1
998,27.2083333333333,38.125,2.78227519989014,3.79176259040833,0,0.0010401519248262,0.00187741755507886,0,31.4003393552251,1
999,7.54166666666666,45.7083333333333,0.974748015403748,-3.38225197792053,0,0.0371706783771515,0.111112251877785,0,-3.2218377855231,0
1000,17.0416666666667,54.4583333333333,-0.386848330497742,-0.29261839389801,0,0.00631784135475755,0.00667410437017679,0,4.47150414212995,1
1001,13.4583333333333,66.7083333333333,5.13130950927734,-6.80232381820679,0,0.278714418411255,0.05907291918993,0,-40.7928667741665,0
1002,23.625,67.9583333333333,-5.04945230484009,-1.07875609397888,0,0.00560280634090304,0.00130534800700843,0,0.339355225072362,1
1003,17.9583333333333,40.7083333333333,2.20462656021118,2.63383936882019,0,0.00180150370579213,0.00101080466993153,0,65.8149515919752,1
1004,-5.95833333333334,56.7916666666667,7.14207124710083,-5.80125951766968,0,0.222444161772728,0.103108271956444,1,-29.7957247223704,0
1005,19.7916666666667,51.875,-1.40193736553192,0.792198121547699,0,0.00316161685623229,0.0226345267146826,0,25.3917556642379,1
1006,14.875,41.375,1.1586127281189,0.637426495552063,0,0.00461085047572851,0.0114088831469417,0,21.8185447649466,1
1007,26.875,70.375,-3.61895036697388,-2.66066813468933,0,0.0152105987071991,0.0167758129537106,0,0.0199620720630801,1
1008,19.9583333333333,47.2083333333333,-1.16635978221893,1.8166435956955,0,0.00188453530427068,0.00384962139651179,0,52.8994909671624,1
1009,16.0416666666667,58.125,-1.00400757789612,-0.346921056509018,0,0.0060565872117877,0.0132362740114331,0,4.01237648467911,1
1010,25.2083333333333,47.4583333333333,-1.26927208900452,-1.22867822647095,0,0.00936589483171701,0.0299557596445084,0,0.219582792693882,1
1011,21.2083333333333,52.0416666666667,-1.31960010528564,0.758807718753815,0,0.00324885756708682,0.0185751151293516,0,24.7729314302825,1
1012,13.0416666666667,58.0416666666667,-0.368624895811081,-1.48590624332428,0,0.0118891187012196,0.0238379053771496,0,0.0998103603154007,1
1013,3.625,44.7916666666667,1.81330382823944,-2.0764262676239,0,0.0207749474793673,0.0695810541510582,0,0.0199620720630801,1
1014,2.375,44.625,1.21669495105743,0.171361789107323,0,0.00594155630096793,0.0129951843991876,0,11.5580397245234,1
1015,-2.375,39.7083333333333,0.453055530786514,3.29423356056213,0,0.00103534536901861,0.000644334708340466,0,59.1675815949696,1
1016,-0.125,46.9583333333333,2.15244340896606,-0.119061872363091,0,0.00771602941676974,0.0191479288041592,0,7.16638387064577,1
1017,25.4583333333333,44.7916666666667,-1.27643668651581,1.77891564369202,0,0.00189852633047849,0.00463956641033292,0,51.1428286256113,1
1018,17.125,53.125,-1.10135769844055,0.599448978900909,0,0.00362575892359018,0.0174680687487125,0,20.7605549456034,1
1019,25.9583333333333,56.0416666666667,-1.81924903392792,-0.312195241451263,0,0.00541349593549967,0.00598273286595941,0,4.33176963768839,1
1020,17.2083333333333,53.7083333333333,-0.985525012016296,0.0367927253246307,0,0.00495276087895036,0.0175310075283051,0,9.44206008583691,1
1021,26.7083333333333,65.4583333333333,-3.79235553741455,-0.897928535938263,0,0.00588339567184448,0.000390527595300227,0,0.758558738397046,1
1022,18.625,53.7916666666667,-0.856702864170074,0.190384283661842,0,0.00463373679667711,0.0199938043951988,0,11.9373190937219,1
1023,13.7083333333333,37.625,1.86608266830444,3.10832810401917,0,0.00134601909667253,0.00198332313448191,0,70.6856971753668,1
1024,1.125,42.625,1.86869895458221,-1.81364572048187,0,0.0182228852063417,0.0567687414586544,0,0.0798482882523206,1
1025,-3.625,39.4583333333333,0.448269933462143,3.85613131523132,0,0.000767265795730054,0.0021598634775728,0,27.7273180956183,1
1026,7.45833333333331,52.5416666666667,1.16468441486359,-0.710467398166656,0,0.00941573269665241,0.0121511667966843,0,1.31749675616329,1
1027,24.2916666666667,57.125,-1.54312551021576,-0.482753843069077,0,0.00611694948747754,0.0108924675732851,0,2.7148418005789,1
1028,19.5416666666667,48.625,-0.733901977539062,-0.829073667526245,0,0.00806314125657082,0.0170970838516951,0,0.898293242838607,1
1029,25.375,45.2916666666667,-1.38423144817352,-1.29744386672974,0,0.00958462245762348,0.0241900719702244,0,0.159696576504641,1
1030,24.125,41.7083333333333,-0.289928019046783,-0.653516411781311,0,0.00773233873769641,0.00761051801964641,0,1.61692783710949,1
1031,13.7916666666667,50.7083333333333,-0.25825247168541,-1.24525856971741,0,0.0106065971776843,0.0148601476103067,0,0.219582792693882,1
1032,-1.45833333333334,54.5416666666667,1.52164053916931,-1.49075949192047,0,0.0147904697805643,0.0431082919239998,1,0.0998103603154007,1
1033,15.125,64.625,-2.03882503509521,-2.62500882148743,0,0.0178716666996479,0.0552132502198219,0,0.0199620720630801,1
1034,-2.70833333333334,41.7083333333333,0.0713539943099022,1.68784368038177,0,0.00232832971960306,0.00359410513192415,0,47.4498452939415,1
1035,29.0416666666667,56.125,-2.1610267162323,-0.583622455596924,0,0.00600966485217214,0.00473021063953638,0,2.03613135043418,1
1036,0.708333333333314,46.7916666666667,1.91750693321228,-0.0891627073287964,0,0.00739266257733107,0.0194483976811171,0,7.56562531190738,1
1037,23.7916666666667,51.2916666666667,-1.4746378660202,0.549249708652496,0,0.00356688257306814,0.0140204736962914,0,19.4031340453139,1
1038,3.04166666666666,45.7916666666667,0.754005134105682,0.0672789588570595,0,0.00595365650951862,0.013238706625998,0,9.80137738297235,1
1039,1.20833333333331,51.0416666666667,1.66483700275421,-0.886583030223846,0,0.0109417112544179,0.021809408441186,0,0.778520810460126,1
1040,13.7916666666667,60.7083333333333,-2.53350067138672,-0.660934686660767,0,0.00599825335666537,0.00409144256263971,0,1.59696576504641,1
1041,2.875,48.7083333333333,0.996431648731232,-0.217505499720573,0,0.00711710937321186,0.00796449091285467,0,5.44964567322088,1
1042,-1.875,38.9583333333333,0.294066995382309,4.08455228805542,0,0.00066737865563482,0.00187081622425467,0,17.9658648567721,1
1043,-6.95833333333334,38.9583333333333,1.93750786781311,3.95864725112915,0,0.000863094814121723,0.00523453019559383,0,23.3755863858669,1
1044,-4.45833333333334,37.875,1.76812469959259,4.91307830810547,0,0.000509151956066489,0.00707906857132912,0,0.678710450144735,1
1045,2.54166666666666,48.625,1.11908543109894,-0.158824563026428,0,0.0069974260404706,0.0108306910842657,0,6.60744585287953,1
1046,26.875,44.7916666666667,-1.38170158863068,2.32230591773987,0,0.00140471255872399,0.00115816516336054,0,68.5297933925541,1
1047,21.2916666666667,42.625,-0.422448068857193,-0.151291653513908,0,0.00583727704361081,0.00866427831351757,0,6.78710450144725,1
1048,20.375,59.9583333333333,-1.33666396141052,-1.63071715831757,0,0.0114871161058545,0.0373612940311432,0,0.0798482882523206,1
1049,8.79166666666666,63.2916666666667,2.49820923805237,-4.63075113296509,0,0.0822110623121262,0.116183519363403,0,-16.9371631169787,0
1050,16.5416666666667,43.7083333333333,2.15101051330566,-0.427965641021729,0,0.00908301863819361,0.0168152209371328,0,3.25381774628206,1
1051,24.9583333333333,64.375,-3.40481305122375,-0.612381637096405,0,0.00528820045292377,0.000318770122248679,0,1.83651062980337,1
1052,4.70833333333331,45.4583333333333,1.41133522987366,-0.469610869884491,0,0.00852909032255411,0.0144894383847713,0,2.89450044914662,1
1053,8.95833333333331,53.7083333333333,0.87059760093689,-1.21484971046448,0,0.0118774697184563,0.0192123576998711,0,0.219582792693882,1
1054,-7.29166666666669,57.0416666666667,4.66940784454346,-3.76295471191406,0,0.0676283091306686,0.0652220994234085,0,-7.40402872269638,0
1055,18.7083333333333,59.5416666666667,-1.23494136333466,-0.508977949619293,0,0.00642626406624913,0.0161524657160044,0,2.47529693582194,1
1056,14.7916666666667,63.0416666666667,-2.67432618141174,-1.02131772041321,0,0.00714256940409541,0.00557158980518579,0,0.439165585387763,1
1057,11.2083333333333,52.625,0.0249948315322399,-0.0961304530501366,0,0.00596926407888532,0.00742324627935886,0,7.36600459127657,1
1058,28.625,44.7083333333333,-1.28335976600647,1.97727739810944,0,0.00170690973754972,0.00254626804962754,0,61.2835612336561,1
1059,19.125,66.9583333333333,-4.93361377716064,-0.943973302841187,0,0.00528688123449683,0.0008605673792772,0,0.598862161892404,1
1060,27.875,66.2916666666667,-4.40184116363525,-1.1219539642334,0,0.00617592921480536,0.000589800009038299,0,0.319393153009282,1
1061,-0.791666666666686,45.625,2.83664846420288,0.151783719658852,0,0.00723334494978189,0.00808308180421591,0,11.198722427388,1
1062,20.7916666666667,47.875,-1.27762591838837,2.11457371711731,0,0.00158789241686463,0.00194225658196956,0,69.0488072661942,1
1063,6.29166666666666,51.875,1.11534857749939,-0.548384368419647,0,0.00859445799142122,0.00964008830487728,0,2.19582792693882,1
1064,14.125,63.875,-2.07499003410339,-2.08958554267883,0,0.0134407039731741,0.0349070988595486,0,0.0199620720630801,1
1065,17.625,44.625,0.477790594100952,-0.0888652577996254,0,0.00626409519463778,0.0112679805606604,0,7.58558738397046,1
1066,20.9583333333333,64.125,-2.20140910148621,-2.18300747871399,0,0.0139134498313069,0.0420998334884644,0,0.0199620720630801,1
1067,28.9583333333333,62.7916666666667,-3.20555233955383,-0.815022945404053,0,0.00602384656667709,0.000558349478524178,0,0.958179459027847,1
1068,19.2083333333333,70.0416666666667,0.836740374565125,-4.33948040008545,0,0.0595146305859089,0.113885678350925,0,-13.73742297712,0
1069,26.7083333333333,39.625,1.80326223373413,1.31716418266296,0,0.00346290390007198,0.0174136143177748,0,37.8081644874738,1
1070,16.7916666666667,45.2916666666667,0.994628489017487,0.296587526798248,0,0.00542005896568298,0.0141648007556796,0,14.45254017367,1
1071,15.125,66.5416666666667,-2.19919919967651,-3.55188536643982,0,0.0284372437745333,0.0904331728816032,0,-5.08533693265406,0
1072,22.7916666666667,45.0416666666667,-0.336749285459518,0.78266841173172,0,0.0035927752032876,0.0126947332173586,0,25.1322487274179,1
1073,-0.208333333333343,40.7083333333333,-0.0545422695577145,2.53793716430664,0,0.00146003463305533,0.000516508414875716,0,84.180057890009,1
1074,28.5416666666667,61.375,-2.59234976768494,-0.720118224620819,0,0.00614738883450627,0.00409144256263971,0,1.25761053997405,1
1075,9.625,53.5416666666667,0.72503650188446,-0.585768342018127,0,0.00838208664208651,0.0107878092676401,0,2.01616927837109,1
1076,13.2916666666667,50.0416666666667,-0.147480919957161,-0.436983346939087,0,0.00700976839289069,0.00618754280731082,0,3.2138936021559,1
1077,19.4583333333333,47.625,-0.993225991725922,1.21185541152954,0,0.00265167490579188,0.0229173768311739,0,35.5524503443457,1
1078,23.7083333333333,59.2916666666667,-1.41999042034149,-0.633670091629028,0,0.0067202765494585,0.0111573655158281,0,1.73670026948797,1
1079,23.0416666666667,52.2083333333333,-1.39021444320679,0.414682477712631,0,0.00386847509071231,0.0164276398718357,0,16.4687094520411,1
