"","lon","lat","PC1","PC2"
"10931",73.9812,17.7081,2.2585871219635,2.48556852340698
"10932",81.715,17.5994,2.53018736839294,1.94248938560486
"10937",73.516,17.538,7.68581199645996,2.15861892700195
"10938",95.8598,17.386,4.2045841217041,2.39987373352051
"10941",96.4751,17.3268,5.44962358474731,2.14194345474243
"10942",82.0966,17.3116,2.93745374679565,2.07248783111572
"10944",74.3688,17.1494,1.92329370975494,2.48786163330078
"10946",96.1135,16.9952,4.67744541168213,2.17267823219299
"10949",81.7331,16.9295,3.1056227684021,2.27764678001404
"10990",95.2483,16.7658,4.25972843170166,2.17864227294922
"10994",74.6576,16.742,1.88692045211792,2.36025071144104
"11002",98.5621,16.6957,3.94272541999817,2.17179989814758
"11011",73.9954,16.4105,6.44826412200928,2.11137890815735
"11014",75.2416,15.8915,2.31912660598755,1.93760514259338
"11016",74.4641,15.8765,4.47996234893799,2.43989634513855
"11018",100.19,15.7163,3.12366580963135,2.08649921417236
"11038",99.5538,15.6602,3.15854024887085,2.21330428123474
"11088",74.9629,15.517,2.57526326179504,2.1256799697876
"11240",74.2645,15.3401,6.22975444793701,2.01164388656616
"11254",75.5144,15.2245,2.12873506546021,2.08018374443054
"11262",101.082,15.0662,3.03908777236938,1.96358704566956
"11266",100.666,14.7315,3.18272185325623,1.92749893665314
"11267",101.425,14.7119,2.79640984535217,1.81358134746552
"11273",74.8486,14.6057,5.38038492202759,2.14407706260681
"11277",75.8204,14.5111,2.14156270027161,2.06037092208862
"11280",100.141,14.4575,3.20544123649597,1.90771162509918
"11290",101.166,14.2953,3.36970090866089,1.71963143348694
"11293",104.566,14.1128,3.48429918289185,1.87048208713531
"11312",100.721,14.082,3.50895214080811,1.69458305835724
"11316",78.4069,14.0583,2.15184450149536,2.31077146530151
"11317",99.9749,14.0236,3.2225353717804,2.01489424705505
"11357",103.301,13.8688,3.23301410675049,1.91788399219513
"11433",77.9424,13.7028,1.89455211162567,2.12121987342834
"11456",79.4684,13.6487,2.85439729690552,1.96593403816223
"11478",100.634,13.6097,4.00819206237793,1.46735644340515
"11480",103.963,13.6004,3.29253363609314,1.71343648433685
"11496",74.7282,13.4843,9.75082111358643,-1.73456954956055
"11533",77.501,13.4288,2.04291701316833,2.10410785675049
"11548",75.7745,13.3178,3.07535457611084,1.87815296649933
"11627",76.5544,13.2838,1.9307873249054,2.02971982955933
"11648",99.8718,13.1947,3.27142596244812,1.60710370540619
"11673",103.55,13.1771,3.17202949523926,1.52645897865295
"12147",78.7837,13.0444,2.31995677947998,1.89473474025726
"12149",77.0333,13.0227,2.11438918113708,2.04981303215027
"12151",104.443,13.0224,3.38360238075256,1.67400729656219
"12315",74.8373,12.9624,7.36162519454956,-0.604262232780457
"12523",77.5644,12.9456,2.18612623214722,1.83396339416504
"12526",79.4506,12.9397,3.00288724899292,1.84043598175049
"12592",104.903,12.86,3.57853960990906,1.56094002723694
"12656",78.2527,12.816,2.11739253997803,1.91954171657562
"12795",103.91,12.7518,3.27347779273987,1.47864615917206
"12805",76.2908,12.7402,2.0200092792511,1.78827142715454
"12862",106.011,12.6149,3.90581870079041,1.20169579982758
"12879",76.9548,12.5485,2.25620484352112,1.83386075496674
"12910",77.4439,12.4372,2.35185647010803,2.00420546531677
"12947",105.047,12.3996,3.83324980735779,1.27469396591187
"13009",76.5565,12.3084,2.23355078697205,1.73746418952942
"13194",99.8865,12.1294,3.54595017433167,0.834317147731781
"13198",77.0603,12.1005,2.27892971038818,1.88570582866669
"13209",79.585,12.0767,3.25837540626526,2.09788370132446
"13213",76.1153,12.0528,3.39153814315796,1.28488612174988
"13218",75.2667,12.0167,8.25825023651123,-1.03023183345795
"13252",104.907,11.9124,3.60470485687256,1.10671424865723
"13257",76.6909,11.8102,2.2750027179718,1.59354186058044
"13259",77.1362,11.6538,1.84217607975006,1.11938416957855
"13264",78.4055,11.6432,2.95877599716187,1.80715942382812
"13299",75.9445,11.2652,7.71004056930542,-1.37704086303711
"13303",76.7888,11.2463,2.77592277526855,1.12474918365479
"13305",77.316,11.1325,2.83824110031128,1.95671308040619
"13312",79.0417,10.9705,3.18867945671082,1.56145882606506
"13333",76.1778,10.8016,6.90304660797119,-0.924489319324493
"13540",76.9871,10.4328,3.49112486839294,0.460733115673065
"13563",77.5294,10.3696,2.48309707641602,0.828452944755554
"13564",76.2532,10.3506,7.33883953094482,-1.36447489261627
"13584",78.1158,9.94093,3.39557790756226,1.45511996746063
"13585",76.5326,9.58568,6.98392248153687,-1.5639181137085
"13595",77.4775,9.49219,3.47105693817139,0.475214332342148
"13599",76.9006,8.52546,4.60076808929443,0.309954881668091
"13637",106.194,-6.0173,5.05458402633667,-1.42075419425964
"13638",106.891,-6.15477,5.66474437713623,-1.29377174377441
"13640",106.991,-6.74798,4.96292352676392,-5.23555469512939
"13642",107.611,-6.90461,4.22237873077393,-1.48482882976532
"13644",112.807,-7.28341,4.39310169219971,1.13316190242767
"13648",115.38,-8.24031,4.20748710632324,-1.10124242305756
"13650",124.968,-8.24246,3.52262306213379,0.31086602807045
"13661",126.992,-8.44973,3.36878728866577,0.4900743663311
"13662",126.361,-8.4625,3.4470157623291,0.617499947547913
"13664",124.122,-8.48442,3.68807196617126,1.19186460971832
"13669",122.002,-8.50916,3.74553632736206,0.880962193012238
"13689",125.818,-8.52877,3.50595593452454,0.755020916461945
"13700",120.542,-8.58551,4.50291872024536,-1.38297593593597
"13705",122.44,-8.66479,3.70294690132141,0.742945730686188
"13707",125.092,-8.73937,3.65599703788757,0.546124458312988
"13708",120.978,-8.74,3.75548124313354,-0.279650241136551
"13732",121.629,-8.79435,3.6484534740448,0.186370596289635
"13739",119.519,-9.58579,4.39973449707031,0.0519696772098541
"13760",124.208,-9.88428,3.39728474617004,0.973089337348938
"13783",123.772,-10.0787,4.11226892471313,1.63614702224731
"13795",123.063,-10.8188,3.95722007751465,1.66369545459747
