"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1565.66457572298	0.0960507268230097	0.0537301648886121	821.703981890589	16.0277132169597	3.38383074308329	2.08709825553848	1.47104784549218	27.2889231017197	7318.16774784726	0.22870627393444	44.5188341936436	0.84356634890036	1.14258961857559	"Y"	0.298684210526316
1379.17916506281	0.691688120685885	0.197727716442551	771.657344305173	20.0017523321992	3.03878566381181	2.45988991023041	1.12630622444809	24.6290768077444	8645.45467892598	0.57124301372425	40.3153453753581	1.60328502597572	2.81434493112835	"Y"	0.206578947368421
1311.85758995954	0.904808503016227	0.494945366673984	885.920323281909	28.7618438037411	2.96234373854151	2.34669616806497	1.46856361671836	21.3212965460426	4489.66102725075	0.867425150492804	43.5062349020972	0.655757899029567	1.39334752214049	"Y"	0.323684210526316
1538.38074560075	0.350237984209325	0.896273609187502	760.193725167313	2.94679276256173	2.77451779146747	2.24251245065312	1.24073870954705	28.8562354791938	5293.40476784195	0.886956523598921	41.6805905763775	1.20340043531201	2.42174857942397	"Y"	0.226315789473684
1501.43083781925	0.737861365883022	0.048996982406503	1039.45122946868	25.5490075406066	3.42802026597768	2.15281792053913	1.41003167232766	25.836019613715	4946.72084673025	0.371034709621395	44.5726205949954	0.869714408850194	1.90999389332498	"Y"	0.0421052631578947
1432.89204181896	0.434578995209481	0.4239184154679	1003.31125951192	21.1359635126359	3.34428905903395	2.07350181200438	1.06044737407441	20.0236882827533	8835.72969360462	0.0900531728459748	39.6908996022218	0.59827295206221	1.06592991828919	"Y"	0.00701754385964912
1518.08943523756	0.721488916879632	0.972079678292811	915.614301709936	25.0174296780683	3.54486358499315	2.3282956668316	1.10575095284998	17.1644113285996	6512.16928224066	0.702929324123765	39.2887562133188	0.595709693982651	2.80620091435655	"Y"	0
1564.48384779487	0.763584691416428	0.286814584830921	864.499734456921	5.37138581207061	3.06528697650431	2.03869019142849	1.20887737847209	24.9435510687004	7501.91306929153	0.509587614597061	42.1465530845741	0.85308982190352	1.40537718119146	"Y"	0.15219298245614
1445.55928282668	0.250006917960344	0.288360582221989	964.257451533623	6.46689140832475	2.91557246826918	2.00374530719842	1.43961750433336	24.1461706318435	6105.1879208786	0.0572648440217824	40.1692671729391	1.93550025581777	1.089282771063	"Y"	0.275438596491228
1278.83309386639	0.553763127621241	0.569831145393784	759.741928621197	9.95908666234703	2.975360668143	2.26029200396386	1.34358112116741	19.0854266538103	6828.36584937798	0.262939622450128	39.8363957430579	0.757225530569805	1.37786274329463	"Y"	0.367982456140351
1614.84889787836	0.894336346843407	0.65049936778355	774.087106361277	30.3037981862563	2.80009883862204	2.01067214720226	1.17272576521662	29.3003093448485	6371.28725746077	0.269864938607764	42.5445244900688	0.666475686790787	1.83171159900942	"Y"	0.190789473684211
1362.7877380686	0.0199523207092488	0.0642942928100501	907.01300759263	25.4097368208702	3.29503153959013	2.42467863444255	1.02993475493061	26.1813461932864	9882.82809172222	0.279028329583277	43.3073940537531	1.4568426321851	2.43623696409263	"Y"	0.192543859649123
1506.1961574843	0.828405736115364	0.24217603911912	734.242508182114	17.1079586888733	3.50117970544877	2.18807287027408	1.31802532065679	24.0371078070563	8319.28303898489	0.496368049938549	43.9959322520158	1.73944632247018	1.63223368281907	"Y"	0.154385964912281
1483.74221243119	0.206187828914543	0.0947643956083375	660.339671648557	21.5210080961528	3.01123488854371	2.33541560520009	1.08434412302834	19.3618654761039	8494.59701602532	0.970781513440624	42.3612663931039	1.72871979424106	2.30100345034551	"Y"	0.449122807017544
1476.0688103267	0.170742292151544	0.172681194737759	918.495622906388	30.7797196632467	2.92127380861604	2.2988846535085	1.04641461021817	21.761277902632	7703.09319418565	0.532716298629728	40.3747822589287	0.789658048964139	2.90197115856809	"Y"	0.173245614035088
1624.43510382644	0.788369824776689	0.307669172696023	671.235604300133	26.1086658446148	2.75208262631026	2.32664947193798	1.48052302252439	18.6622372034783	6214.80051351377	0.258074436875827	42.9129252457623	0.748282903425337	1.68114783844507	"Y"	0.439912280701754
1519.88993668637	0.647525437290266	0.942710364178216	694.816318701749	23.1875707597631	3.60482050675945	2.37084359204186	1.37221242216879	22.4544722888447	7574.07613676706	0.348494866873361	39.8105412917588	1.61493296456717	1.82646771898766	"Y"	0.00789473684210526
1253.56716452443	0.376048541907717	0.712618886832351	763.945154063769	25.7080050381099	3.16623001020681	2.49635093461637	1.12159651327079	25.6148274060244	4194.97507806399	0.950365710024737	43.459967582948	1.44807928713046	1.55141945024631	"Y"	0.267105263157895
1505.16750304407	0.370071706065559	0.409237960471698	675.244341820172	5.44559288796292	3.3703990067758	2.01759702103687	1.08991265715839	26.4929292206298	4454.48441116662	0.581216041509985	41.3239121919274	0.716806443369871	1.32747426359751	"Y"	0.182894736842105
1320.20496515461	0.664143288827649	0.0325178539294183	952.980086219718	25.2285736992344	2.95177376989799	2.20842347674085	1.40675548938291	25.5281537294637	9015.06220973896	0.937500810963961	40.4488333869909	1.28782557651658	2.22066905872036	"Y"	0.189035087719298
1400.69926175102	0.292756771202427	0.114915610233093	791.932313921901	8.63914739274542	3.27963576445256	2.22439477291375	1.24371744744529	24.7275601991495	5215.44068053994	0.139664950356299	39.1397387652174	0.551007562363537	2.01543451898339	"Y"	0.192105263157895
1302.3067492632	0.0497604729363983	0.803849342513699	914.335624932153	9.31402647774773	2.98500954443819	2.25608957753523	1.35955117987546	19.1813320985182	5694.86514416093	0.412254370558624	41.6038474317942	1.11722876351122	2.27315296761534	"Y"	0.180263157894737
1521.91697594043	0.867223482572189	0.642514429346536	1005.06687563072	33.8959590628848	3.28321004657397	2.16374229614747	1.02436108422039	19.2050364805888	6681.24207772665	0.688746802405739	43.9301627362493	1.57872523698158	1.58406051800116	"Y"	0.0105263157894737
1361.15191791494	0.352842655837262	0.529993809216146	815.375390199803	17.815788674576	3.27506671956934	2.46260327984295	1.0322374880186	24.4157758059527	9311.27526634508	0.925654237766098	43.2227190150863	1.34405990179692	1.1710878170807	"Y"	0.232456140350877
1220.57117388808	0.596761099865144	0.0340048354565968	925.021350664045	12.6637820087844	3.54691568835663	2.34918619300878	1.10658164351322	22.1715963685299	7033.0704662239	0.745101222982309	41.7909372743581	0.671906585079167	1.87084385351607	"Y"	0.125877192982456
1281.80332983531	0.098405422565115	0.513359940450384	742.951031857773	13.3431436770569	3.2885268476719	2.00145615407448	1.35110625085788	24.249697931574	8254.44761737927	0.352447702102939	39.7768681081857	0.588303910775042	1.33480219067695	"Y"	0.318859649122807
1335.31087192405	0.52417479759954	0.518852166610374	882.762983548551	15.3381337804129	2.89928315252025	2.35403946766171	1.06375120012709	27.8591952666479	8759.44938989215	0.0465583366018013	43.4908413959995	0.636178932034075	1.8004125028571	"Y"	0.270175438596491
1368.59597814322	0.771358849694744	0.205480801449017	981.10391823579	15.7724545477213	3.50985723819639	2.49894503007371	1.35404782720422	22.9745369983685	4675.38299748263	0.589217307193054	40.2063104074769	1.38436813218816	1.66556357141428	"Y"	0.0434210526315789
1351.41195588154	0.885440368536879	0.879679556420765	669.678294897638	31.6974270761542	3.41400492879091	2.35561657208488	1.4470154537074	27.4238171418157	5532.74694969081	0.948024309168782	39.0630458131796	0.693510597905546	1.84388596011523	"Y"	0.140789473684211
1294.22830035923	0.591384467190774	0.268306554006049	775.978524871604	13.1976448363661	3.07169290338427	2.21668837917482	1.09448440922182	24.8280145253229	8233.62697814013	0.285311383789666	41.1638611001563	0.650318888442378	1.02398653882636	"Y"	0.246052631578947
1448.61333950834	0.916530770799892	0.593880955870566	679.440569611912	23.0241060823315	3.47429927476245	2.23814733450002	1.02036606953454	25.3527874743681	5909.29279803718	0.735901520817313	42.7204590821174	1.96646940149062	1.31553423826296	"Y"	0.131140350877193
1525.15053243634	0.909023746583242	0.744742971370331	824.120146869777	5.71647113851901	3.05388662223401	2.40869499862216	1.24773737405354	22.6556218916485	9389.17528572332	0.959296127031052	44.0495064386187	0.56391649624814	2.25773407630434	"Y"	0.201315789473684
1622.12760777199	0.326674457955627	0.123278232931681	781.206665680825	14.9842275857543	3.58163484980212	2.31774668614298	1.47879225534569	26.6975619251984	5070.90054000626	0.980619525526661	40.814105627851	1.94778147128762	2.45704515251065	"Y"	0.149561403508772
1248.67306508637	0.163626872615822	0.860413911729175	1013.80804751675	7.05112781701792	2.77873402688701	2.04060455519495	1.02771810734418	27.0919489558056	6423.54470911241	0.872153021807468	41.4166673567488	1.08764347152004	2.17486440978063	"Y"	0.124122807017544
1553.10389194335	0.779348846619286	0.325846200827937	736.219318622684	22.8824721212066	2.88172778512925	2.06673643685741	1.13166059405083	25.1817577004537	6243.23762352767	0.659466657366724	39.0245782083865	0.531813125408378	2.3761848965	"Y"	0.142982456140351
1299.15168741092	0.839074806077286	0.227207198117491	986.44372681806	24.8336043967329	3.31898001680556	2.36309209632508	1.45802008660712	26.0942125955934	8143.78110130431	0.933305406300078	42.0143389755345	1.35776157737262	2.71132968330867	"Y"	0.135087719298246
1291.38680283109	0.511726326519444	0.266254252789408	720.16272453819	28.3303018743525	3.13740116171348	2.17148576373481	1.22699364811592	19.2578902867407	4620.40317907591	0.881685744007552	41.0380032761277	0.536383148729922	1.27474313260834	"Y"	0.296929824561403
1448.94166710111	0.335120233518373	0.426909095286942	869.486869002277	24.7684919606914	3.02166906480114	2.244444863795	1.29074796717882	17.5155010353297	8187.8216390909	0.592571272898221	39.3602439067097	0.744755373955957	1.16541470002644	"Y"	0.2
1531.63763566648	0.065070536968717	0.299322676794172	857.070072666091	3.61209047404951	3.2207766419111	2.19528773019947	1.33705301149978	25.9288444641063	7463.57362068966	0.599736877397546	41.4478600707523	0.900180836544956	1.49493162088647	"Y"	0.284649122807018
1322.64387757274	0.806685722230401	0.133055539991251	823.645304946252	4.53225156136724	3.09646550876295	2.47073287166281	1.04435546953571	29.8303817269688	4703.88816611372	0.976509392749334	41.5291628891511	1.92319904047199	1.18035594866491	"Y"	0.216666666666667
1377.79451897182	0.719885253736275	0.178479987950416	831.772063574316	13.6501409868568	3.30388916302388	2.44279820142123	1.17738791571047	28.0155542044405	6990.82193301722	0.159565640209233	41.9131254113581	1.77648677249295	2.39439857389031	"Y"	0.149122807017544
1443.32557643216	0.515940412434758	0.631311943324748	966.92253528327	3.71301110073185	3.12592807574031	2.48776793889171	1.40273316503765	29.3881354502198	5380.0939243093	0.226188716317977	41.927601614309	0.992710808934787	1.74926542253414	"Y"	0.182456140350877
1225.55269669345	0.981782113286344	0.0989060915429831	963.50820463369	26.976279165687	3.23572693778919	2.32190850116457	1.4253676282617	23.9318036312899	8400.37441092466	0.0365220031023208	41.1192794996168	1.81018591299499	1.58316412278767	"Y"	0.161842105263158
1489.30589612165	0.378142592728737	0.236834689172952	799.605370353285	25.5984084336656	3.49106881913319	2.0467307390823	1.39885994847885	16.0186014614399	7123.70973480167	0.459042902641036	44.0446078992904	1.47981625239601	1.4777559169549	"Y"	0.173684210526316
1226.76566281	0.873849061494723	0.345272433782454	793.49167139343	8.43654046624501	3.48676220532126	2.2622792287035	1.41741836943647	28.3461801315312	8772.26558794619	0.207028779873867	39.1128816166189	1.40829938822551	1.22328696474852	"Y"	0.157017543859649
1414.35024703033	0.489051639949031	0.674005018499656	762.674038396862	9.61480796366843	2.74920587238719	2.43643153211301	1.39624854599713	18.788060417906	6406.42903819018	0.764929634872427	44.4368921710412	1.83074643932416	1.07275920906211	"Y"	0.47719298245614
1261.71471174782	0.63352075668891	0.729263721852228	994.804886341105	11.10624792973	3.26133962385891	2.30455386425063	1.25970372027156	22.7491484096635	6940.683375772	0.233996858726583	44.6549867914878	1.22245040423512	1.76485988907169	"Y"	0.178947368421053
1442.17290710711	0.785531492602845	0.995170102794175	812.110199787529	18.6470012479119	3.41182762803531	2.01317851135029	1.16363775218433	27.3536054931122	9249.61781376626	0.638208917909245	38.9163603246483	1.80502780054254	2.4894601464428	"Y"	0.00087719298245614
1423.72541893782	0.0160270965896644	0.985517099057651	802.585680525008	27.2266546339369	3.38610882928505	2.38436921953353	1.10972097725188	16.250904552802	6843.07965304652	0.0169598381838802	42.6320395850045	1.00628360149262	1.45427654621944	"Y"	0.0100877192982456
1498.36547649875	0.960811513085454	0.533082202724769	818.147128675311	20.5619687104871	3.28975701956737	2.33673616408272	1.14685348087238	17.952737700968	7942.29075028922	0.400503804146238	44.1093044186311	1.53829047988506	1.79061791056576	"Y"	0.142105263157895
1339.68564925437	0.729992681910186	0.798434556931944	699.97837195877	34.4495436517878	3.25817184119749	2.26418680912667	1.4224191551268	21.1359243021964	9460.32127210053	0.245035154644462	41.8267530549478	1.18614425008608	2.42944089595522	"Y"	0.192982456140351
1496.58312946972	0.485934831316396	0.212315757208024	1000.92466057224	29.2966387477893	3.48302999632612	2.35018747557155	1.3393237018138	25.6408067075309	4765.50700689469	0.842910013069152	39.8945516857741	0.957877714834642	1.13341339554587	"Y"	0.00350877192982456
1348.23850139763	0.564423014135327	0.965961142769964	908.650632878485	20.682055554563	3.07962573918589	2.02565599543967	1.31164784254471	26.4231728674254	5632.20434611125	0.919432247879464	41.9589649201817	1.66588151903024	1.08136422640807	"Y"	0.0618421052631579
1417.47473896415	0.577996471387031	0.91868628964006	804.191483477382	3.87105466762572	3.31409750086183	2.14257269204791	1.2243820210443	17.575369369556	7085.52309552244	0.576770159632543	40.5929179988152	1.99656283969166	2.92633758317359	"Y"	0.0241228070175439
1384.3961786742	0.148283670764683	0.705287547550295	804.91298188676	27.6058155470405	3.52521975560302	2.0615371029559	1.21122524804544	27.0480769617498	6715.89775967084	0.501665364126292	44.7547910498887	1.16953663969592	2.65287753023241	"Y"	0.0710526315789474
1561.35306875406	0.0886382493085748	0.977917927459929	1036.16646650299	18.0047579932988	3.01840373426536	2.44073484880647	1.14883445807901	28.9815001743044	9905.84131819846	0.0407138576386034	40.196643194424	1.0112234971883	2.53357054299042	"Y"	0.00043859649122807
1619.87422503679	0.54862077552635	0.437715642111253	845.571027421875	35.7322731510226	3.43891156717992	2.40044439085784	1.09733659970334	18.5074312599743	7782.01364623698	0.373184335448392	43.0293794367573	1.67710033471426	2.63705184484863	"Y"	0.0254385964912281
1237.23683914701	0.621636928726081	0.417268351739362	757.921071414066	15.625999427825	3.44776776246201	2.49538302797929	1.26093497001042	23.2793539703557	9720.13967759659	0.0101504602654984	44.7828708309529	1.49141531654295	1.44408228727309	"Y"	0.299561403508772
1461.63399450936	0.116350247865646	0.768105791460888	843.83834191821	14.5016907216212	3.29752377960817	2.05899760318744	1.14122033786107	23.2136603758183	9623.13581093899	0.121562339218026	42.6283005238357	1.29943109041543	1.1169113217178	"Y"	0.0293859649122807
1575.09329536459	0.922246715752195	0.613186596007203	777.265137863781	26.2744219983517	3.03353273120642	2.28152155827573	1.11993345441807	29.9336667975256	7624.57208623953	0.625142907016985	39.946839629295	1.62627308320343	2.27847427915212	"Y"	0.0679824561403509
1352.77099822142	0.363140891408772	0.841765215549687	810.529454145009	33.2093017914341	3.51496591637738	2.3832781929844	1.03318116897561	20.1927695536232	5254.46520535749	0.364782449840646	41.7439097585239	1.17935768194213	1.91773058516418	"Y"	0.0118421052631579
