"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
98.1015683249552	0.850853732495569	0.446171372226439	1058.48268089555	6.64495767433122	11.3019321220668	2.11922878060257	1.45941102776444	17.1453086540587	9727.33142500231	0.377397089131176	43.4057355390415	0.412788998305518	1.74309763513692	"Y"	0.233333333333333
127.915896503141	0.244736622605473	0.0279465726148337	1028.6318063423	8.91545846308395	8.41313826827526	2.26936980776582	1.44445666862233	19.4688333389722	5501.5141995335	0.200746319725178	42.5176721650854	0.431214508982282	1.48961603095941	"Y"	0.308333333333333
86.5566852756795	0.566740810841322	0.498065223092213	848.853514388779	10.4596952892661	8.3924388456592	2.34856055381661	1.2835110444976	19.6150334951691	5228.59255256122	0.701035380872898	43.7754041654512	0.29305780713968	2.01048452972807	"Y"	0.754166666666667
125.566276703913	0.140217597407289	0.118906655467115	648.274616171915	6.98926152860075	10.3023978345463	2.20351509895967	1.17827456373349	19.0019622271322	7573.8110800704	0.307672248068266	41.0472892444283	0.415983251575008	1.80115067436546	"Y"	0.233333333333333
109.729482542697	0.0769380584051833	0.910725114109926	795.60175291576	15.6609624733441	9.43619689843118	2.24951664050389	1.48736835188884	17.7062871656381	5385.93637302499	0.872403777915984	42.286295288071	0.230712533849757	1.39637268614955	"Y"	0.345833333333333
122.105232323984	0.655106575720944	0.861621664710343	720.781947893726	11.5939072722472	10.2749716006383	2.21995673188521	1.47235932247294	19.7144537209272	7366.46851104284	0.923380407785997	44.4447643344447	0.357079722444899	2.1290880862996	"Y"	0.370833333333333
87.5483518522792	0.672941689802334	0.973049890273251	925.650251380645	14.8401367808148	6.71189795126021	2.21618097758852	1.04120729065174	16.1055911153294	7476.26621730989	0.286326020241715	40.8144029503748	0.459010055655148	2.54932598204724	"Y"	0.620833333333333
137.135849013818	0.754938866875134	0.888009937097318	852.612205812909	7.98901777487397	10.1047241421916	2.30850294751534	1.43271658928134	17.8766936231069	8923.99774065921	0.263646557424217	44.454548491545	0.448607753233425	2.75488387658633	"Y"	0.229166666666667
99.5144457276892	0.794001800460741	0.96886107768584	1007.70963371969	14.533854709322	10.4782635822953	2.32229941557394	1.27417393615888	18.6537799143158	6327.07823058954	0.766499364061281	39.993165855515	0.204734609514754	1.44797288690321	"Y"	0.133333333333333
123.063480674498	0.836048183114268	0.503846172948368	1037.23255768534	11.6714284581155	7.44484095482543	2.11126217986923	1.4829900445058	19.1499667776152	4554.45061548967	0.985330866642296	42.1183360643893	0.22088860462727	2.80016926062107	"Y"	0.454166666666667
104.541554756491	0.184000958584249	0.620954552588984	798.435134606825	3.79647281567901	7.51367793343604	2.14703968261834	1.44917042898573	19.7830245562829	8613.22552566258	0.793005868750624	41.1047168732807	0.253894406055938	1.13089999841712	"Y"	0.579166666666667
103.040254209276	0.797322234740481	0.866070230601355	651.65482003931	4.01185338681936	8.01800070568696	2.34485582159879	1.38491179383686	18.853045559179	6695.82681613378	0.00199350036401302	42.8554474413589	0.310796880978066	2.12131039459445	"Y"	0.691666666666667
112.841157123428	0.00860550819989294	0.842150131471455	981.664118954337	13.0737362411104	10.1248003034647	2.46891060747253	1.37823982156627	18.9047704264037	5575.43547382923	0.117157575402409	43.0883048935428	0.228732493926864	1.55399071006104	"Y"	0.15
91.7988461319562	0.199990725193173	0.668140563045628	761.211967111333	14.5956032863796	6.72777734606266	2.46785686602769	1.07448312745709	19.289286956504	7826.92896537893	0.707101743257605	40.2471173545167	0.410964266560879	2.87279468757659	"Y"	0.754166666666667
117.851436240215	0.440763410227373	0.957982638771646	849.701504289756	11.5855910011031	7.28330410607278	2.18990311704436	1.10898354140436	19.90579247934	8124.99982862482	0.437907252887264	44.1994933750331	0.223569196840655	1.25939452239312	"Y"	0.4875
128.755405702841	0.312859562424012	0.648054245596752	995.452629201233	8.72090513872504	7.10298980604321	2.20471541761328	1.27605348566361	19.3334579753578	6933.5357014535	0.177772952764295	43.3411220761374	0.34787978152493	2.74919520443492	"Y"	0.475
132.460803571312	0.621224050696008	0.460671443002298	968.60229638616	14.9522528877638	9.59511801914826	2.37689297254104	1.1969530001157	18.3618631189652	7054.12325198166	0.983460868982598	44.0655150295779	0.463540745036956	2.95901430834644	"Y"	0.254166666666667
130.390059862277	0.749317708529532	0.322702528623864	660.594980123426	4.49389383681118	10.5071481430519	2.49976624345407	1.24795251738233	18.2367870203368	8945.95767429872	0.63742190537136	40.988690349254	0.294721798720956	1.50666828199103	"Y"	0.2625
106.856902719511	0.341837511484511	0.0851568548167124	676.20681398147	9.6199362425819	9.62620362915173	2.47361389287375	1.29258422305807	19.0876089114882	8582.80749613466	0.72201077198796	40.6756558187917	0.374169907182921	2.08078690914996	"Y"	0.420833333333333
88.5790010303836	0.345779946204275	0.313816858853213	763.541521589283	13.5689935164079	10.4357132318908	2.45418800272886	1.36388384891627	16.5075438513793	9749.98322782349	0.631081276459619	41.7393557912826	0.245516659127083	2.4526919678878	"Y"	0.433333333333333
110.70439054472	0.368766312723979	0.873738796636462	943.388979646984	7.75988858201727	6.93987178552493	2.37377788757673	1.16451524341758	17.0338648997322	9103.1805246152	0.915045349657536	43.8995490203381	0.476827689217683	2.8453306188751	"Y"	0.6875
108.992776127068	0.724853233088739	0.751918526692316	930.813962540109	12.4993228620417	8.27933995883986	2.42247022038186	1.4690638874704	17.764435143698	9943.75306278644	0.57218753078673	41.7090395155266	0.421402011495829	2.54243472648412	"Y"	0.495833333333333
100.865217474295	0.384666201210581	0.680131821402349	709.158825596001	3.35610120730549	10.0301071785003	2.44905128760356	1.17013248243369	16.9530587505549	7159.10366730299	0.731579062718898	42.4265167552367	0.398988090565521	1.24111270949058	"Y"	0.358333333333333
96.3538401634805	0.864364661295898	0.164546853602864	983.962993195872	8.05889847301245	8.71552326962113	2.00252075974457	1.35547961852048	17.0109629107974	5912.76068083411	0.0784096699794754	41.6171912548617	0.313862045451161	1.92939430194534	"Y"	0.4875
105.687566114312	0.710405453196727	0.451999836318195	718.122880259285	9.96160595758632	9.54878807024241	2.00178137235809	1.36163609535526	18.3476079622023	9139.87791117933	0.497229618010111	42.336396467568	0.390180820863601	2.41918097136542	"Y"	0.45
123.955288426733	0.863097327827476	0.0172282565021887	736.487478449194	6.34387273355573	7.34499568430737	2.07033569204248	1.08658935512323	18.0846619719639	6977.61084879907	0.270094857055694	41.3232325749308	0.231666006705351	2.3335310246516	"Y"	0.5625
83.6920720693804	0.62782408592198	0.556919009434991	693.233317620742	13.0434439374655	10.8038984736814	2.44263815213554	1.45462832131097	18.9272928471975	4319.32755892351	0.643499865951016	40.1735342509106	0.446117482520081	2.15907342671417	"Y"	0.4375
112.997405542398	0.732814440070651	0.521720921469852	682.31553816763	5.60995608962104	9.83073090735316	2.4856608372191	1.13840781053761	16.3419348633587	4765.3751728503	0.20979754296504	39.8507462749496	0.405254839974456	2.67485049695149	"Y"	0.2625
126.422474533951	0.288787276676856	0.774753641175106	878.983648858227	10.1415285679869	10.9113743671641	2.4616411613184	1.28063192518707	16.6839649111666	4962.38089892855	0.927382900092751	43.74472355638	0.425986141882837	2.94413604244404	"Y"	0.120833333333333
133.666913368583	0.425573198490776	0.591825054507703	767.49745338367	8.42931856857538	9.37153122025192	2.08701386808651	1.34927420822531	16.7638651130684	8976.38002492888	0.402782011804171	40.2691921674937	0.383845590481255	2.40224517154507	"Y"	0.2125
128.237277397098	0.857205928494223	0.486109050426632	731.875822010316	4.14362302769944	10.8885196143351	2.01847944655595	1.13625233686436	19.710523634132	8477.16844398705	0.411457449737005	43.2081466420084	0.434143775451183	2.52630186887272	"Y"	0.191666666666667
101.300966228856	0.581088706200011	0.434306303152814	684.236168699488	8.54078932847679	7.11594897773728	2.32904046525108	1.4568746926412	19.933690071065	5614.82532976512	0.0847646792167798	41.4986301113144	0.482879037791677	2.05112006366812	"Y"	0.770833333333333
110.365407014759	0.878587809748948	0.715859894165769	844.801047188942	7.40252897035256	8.12688954568192	2.00958520586649	1.25612737140246	16.7395287254378	8325.41726628346	0.78976208438538	40.0202713500366	0.352990762963053	1.36272582596168	"Y"	0.383333333333333
120.930491975717	0.242542026167735	0.375770678619854	998.726000119513	5.18669367412627	6.97966785098106	2.12538103725016	1.48831838033535	17.8387287445031	8403.06341031259	0.6866008340111	41.7886460219517	0.213344417045917	2.30849375400692	"Y"	0.554166666666667
127.568086527659	0.686965211438946	0.0281811999753118	924.132806240131	2.92960552246869	7.75087984533161	2.28256940357992	1.14818672791077	18.534884643808	5014.38562442977	0.598281702863984	44.3071501443863	0.200948614992015	1.53364163558185	"Y"	0.554166666666667
119.668019021833	0.319864691128023	0.765546820688993	1034.72378440081	11.8627804508619	8.91627511941984	2.04207102070982	1.35052420674544	17.2574668772593	6585.08400665773	0.526008015672676	43.4595416138455	0.494666731321532	1.54983536490425	"Y"	0.320833333333333
117.217038470713	0.77620529303886	0.141734608289786	920.669735647054	6.916042874787	10.5993037493783	2.29723655429669	1.32984587445436	19.8646851339228	8768.70951506281	0.77441902172938	40.5766644150123	0.234929572357889	2.69993210936896	"Y"	0.204166666666667
107.901154094964	0.433322382070124	0.705222875908017	927.751768722916	12.428907104291	8.2442534270151	2.17784696920123	1.03163258287869	19.8013394389339	4146.35053630769	0.347585999536328	43.0362979809329	0.444322278165072	1.18673190234788	"Y"	0.3375
131.298281805018	0.446300522511825	0.763881946486421	772.517750376748	7.31563076917529	8.33836785075724	2.29263010304095	1.10776636580145	19.2640921447091	7220.13301016018	0.777268819754943	42.2036101097241	0.364015894002654	1.10165000701137	"Y"	0.325
104.265648020446	0.59492162989825	0.4812301217895	700.231134903218	6.26853558163643	10.4378915667744	2.34377344279457	1.49822052219464	18.5450132139996	5562.94623213056	0.139589758773334	41.6351485530302	0.469837329944223	2.29821050383896	"Y"	0.35
129.991061811065	0.170396403987892	0.610078682434745	988.385941138268	7.66493259510696	7.59433912678599	2.28745861174818	1.18837636850309	17.3317166179679	4250.28287631925	0.884636126064695	44.3669434065059	0.26047170474017	2.2912797311414	"Y"	0.429166666666667
107.684096320365	0.664471399159171	0.178502542034723	918.85376542045	4.28991879907772	8.04269611758202	2.22315021763463	1.36755636863457	16.8670898503177	4975.73235865887	0.530617269584909	43.2969091030717	0.225979724223819	1.8308702050671	"Y"	0.625
98.4070352800675	0.699862274665386	0.813782861778513	993.619906607794	2.97341529369354	7.6371914343293	2.35983806014434	1.44794130093977	18.411748027008	6057.30357777346	0.266965685193427	42.3569053860232	0.447635379358567	1.86703109195642	"Y"	0.6125
85.0356877386197	0.64898839715682	0.80903212933708	1026.15409022652	8.34508755969629	8.77954950015172	2.10662483428558	1.3752689232491	17.7865148759857	4798.2562305172	0.465891560000367	40.8852734854668	0.225168011695333	1.87955307266302	"Y"	0.470833333333333
121.60468074875	0.124197558572516	0.871674586850218	975.145286044435	9.2449769437395	9.71105457399517	2.00635163405677	1.05237342009321	19.297892394077	4834.97353162179	0.140800314681605	44.096964481096	0.240430948182382	1.83538574682921	"Y"	0.170833333333333
122.7880312222	0.107445686186664	0.429847716794349	697.747487910738	15.6124820515305	8.08460989952356	2.24728357980773	1.23019231536752	16.4723620577939	5188.50851263693	0.535750506530516	44.4771355461702	0.319309743949678	2.06847467815876	"Y"	0.545833333333333
85.3465247536004	0.785648556550033	0.756168023144826	781.271619480741	8.7097790333055	8.58853830883443	2.42054354988784	1.05792437198339	16.7231528446488	5525.06126656681	0.0716077287234366	44.5108306936011	0.486388854532596	2.71906481478736	"Y"	0.733333333333333
103.987803849587	0.758375653018244	0.266410608673468	919.546083032463	3.04150187706351	8.84307514986411	2.48399306997797	1.03907557692192	19.428151222948	8227.00180717474	0.387453095367178	41.4531179988995	0.26856046287939	2.27856646279432	"Y"	0.404166666666667
130.126886444123	0.026188254239969	0.182828413867392	877.547527349793	4.05005258330479	8.56179672981605	2.27958057391457	1.34417209308548	19.7573703063056	4526.2670141113	0.388878317769617	40.0313699826688	0.283143569027353	2.42942574087717	"Y"	0.2875
132.951650018776	0.93661351298634	0.0713965670866892	739.501841256936	11.928559516903	10.548361128982	2.3333873590841	1.0942344912868	18.3705808551796	8277.38462370578	0.946057727973908	41.989966554378	0.384879091170058	1.59778083183803	"Y"	0.258333333333333
102.015784593279	0.264367296601646	0.618826083224267	838.270700295239	15.2378370168641	7.72872207098037	2.45914497654326	1.12356276886212	16.9835503926873	5179.34310295535	0.55853623277694	44.3221793899417	0.479712155736517	2.93106798013486	"Y"	0.6625
100.641464007715	0.988171335137449	0.420625409682281	664.088824654917	11.7689650058866	10.6499664185593	2.354986062638	1.30163305137306	16.3209008497149	5758.73167925626	0.435295539190993	43.6580823472813	0.499444873034116	1.97516676108725	"Y"	0.479166666666667
87.8540726844128	0.637569919320755	0.606639695254155	1027.65088697836	9.1011515162982	10.9319309361535	2.12198046651762	1.16176499048201	19.2510344329849	8035.30600151746	0.0907406001379713	43.3612892754734	0.483464643825963	2.28082029532827	"Y"	0.25
94.5016324947141	0.982395022802986	0.742051059781574	949.346372613216	14.8886285079718	7.86333013513044	2.31255138605554	1.29671523732319	18.0164094837345	4687.20253716521	0.226790317777544	40.2400159100831	0.487085119334608	1.61109860899858	"Y"	0.45
136.965262356905	0.546343169499189	0.221702694526874	775.258457409992	13.9284893249698	7.46624450703576	2.27718051679572	1.43430395211373	19.5455736085065	8998.15133751966	0.743818651137873	41.9313286603004	0.267071143327001	1.20231691014767	"Y"	0.483333333333333
86.211449861018	0.190860325668007	0.693160979459062	1049.33209436871	10.36211156215	7.39252304610655	2.25294001342636	1.2297192303231	18.6782972652614	7837.80378276017	0.520566398471594	42.1400229970455	0.470560083983187	2.81684598403424	"Y"	0.420833333333333
95.7610967367943	0.361571921517141	0.213779244018719	938.578834655995	12.8199347190686	8.62319354945943	2.27453711015824	1.15541089119762	17.57505854664	9424.92726504887	0.542007465906441	42.4085698012531	0.285858000042476	2.06028932014666	"Y"	0.479166666666667
95.0759429501556	0.940094064055942	0.936525378105231	991.54224410023	12.5529608972378	9.05152321960315	2.23518227656791	1.31466184349312	19.8836707890257	5140.65820997646	0.811058602568693	41.5178044524625	0.327407297668606	1.85078269394487	"Y"	0.383333333333333
92.9189137326665	0.0636073429007083	0.563695280021057	787.145990484035	15.3997157722056	7.99869614054531	2.4165158259864	1.26072521536145	19.5552605758682	8253.47160307672	0.966915603069589	40.9241704840854	0.485349921599124	1.25484055703506	"Y"	0.495833333333333
138.630482464904	0.277788689320907	0.881437625668943	735.387018161878	12.335541290316	7.5554779384011	2.18767153911106	1.09753272009455	18.2424451465942	5727.69885569494	0.229617109259591	41.2339382785439	0.443341265345085	2.58157342373393	"Y"	0.304166666666667
137.602447797298	0.203187366208993	0.195375604590401	902.292223992139	5.9302219493866	7.27782431811959	2.34068748150906	1.11477961058682	17.3275760945193	7189.43271006476	0.00580805808678269	41.9306121138617	0.320737882492971	1.09149421834759	"Y"	0.383333333333333
99.3374307626411	0.969563375812955	0.0418117083571851	665.089110093068	7.69631005973518	8.79562119042486	2.40913097983692	1.18428420535289	19.0937790144272	7100.23130120691	0.429697203644551	40.7877905094787	0.359236050230917	2.98991763488017	"Y"	0.7
