"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.797560975609756	0.0563854988110559	0.797560975609756	0.0563854988110559	1	0	"model471"
0.734146341463415	0.0292004634082406	0.904878048780488	0.0292004634082406	0.829268292682927	0	"model472"
0	0	1	0	0	0	"model473"
0.719512195121951	0.0600196059359081	0.890243902439024	0.0600196059359081	0.829268292682927	0	"model474"
0.717073170731707	0.036720617205321	0.88780487804878	0.036720617205321	0.829268292682927	0	"model475"
0.475609756097561	0.0815038116087944	0.475609756097561	0.0815038116087944	1	0	"model476"
0	0	1	0	0	0	"model477"
0.309756097560976	0.0474757766525412	0.309756097560976	0.0474757766525412	1	0	"model478"
0.819512195121951	0.0701263696027572	0.819512195121951	0.0701263696027572	1	0	"model479"
0.692682926829268	0.0348741635602068	0.91219512195122	0.0348741635602069	0.780487804878049	0	"model480"
0.621951219512195	0.0530016455707532	0.621951219512195	0.0530016455707532	1	0	"model481"
0.55609756097561	0.0498527145260354	0.55609756097561	0.0498527145260354	1	0	"model482"
0.682926829268293	0.0229953424776113	0.951219512195122	0.0229953424776113	0.731707317073171	0	"model483"
0.590243902439024	0.0925544681024891	0.590243902439024	0.0925544681024891	1	0	"model484"
0.639024390243902	0.073441234410642	0.639024390243902	0.073441234410642	1	0	"model485"
0.278048780487805	0.0846466021776935	0.278048780487805	0.0846466021776935	1	0	"model486"
0.641463414634146	0.0446044446320169	0.641463414634146	0.0446044446320169	1	0	"model487"
0.836585365853659	0.0597989448729538	0.836585365853659	0.0597989448729538	1	0	"model488"
0.834146341463415	0.0442324244186518	0.834146341463415	0.0442324244186518	1	0	"model489"
0.829268292682927	0.0660490927206176	0.829268292682927	0.0660490927206176	1	0	"model490"
0.7	0.0415350886973815	0.919512195121951	0.0415350886973815	0.780487804878049	0	"model491"
0.819512195121951	0.0503802711701778	0.819512195121951	0.0503802711701778	1	0	"model492"
0.521951219512195	0.0125950677925445	0.985365853658537	0.0125950677925445	0.536585365853659	0	"model493"
0.848780487804878	0.0925544681024891	0.848780487804878	0.0925544681024891	1	0	"model494"
0.84390243902439	0.0772999305626323	0.84390243902439	0.0772999305626323	1	0	"model495"
0.831707317073171	0.0602394587084315	0.831707317073171	0.0602394587084315	1	0	"model496"
0.429268292682927	0.0652435858463053	0.429268292682927	0.0652435858463053	1	0	"model497"
0	0	1	0	0	0	"model498"
0.807317073170732	0.0808524220517191	0.807317073170732	0.0808524220517191	1	0	"model499"
0.412195121951219	0.0893939317554697	0.412195121951219	0.0893939317554697	1	0	"model500"
0.746341463414634	0.0235632142214463	0.868292682926829	0.0235632142214463	0.878048780487805	0	"model501"
0.0731707317073171	0	1	0	0.0731707317073171	0	"model502"
0.729268292682927	0.0389056458992045	0.948780487804878	0.0389056458992045	0.780487804878049	0	"model503"
0.0731707317073171	0	1	0	0.0731707317073171	0	"model504"
0.668292682926829	0.0286289705067626	0.936585365853658	0.0286289705067626	0.731707317073171	0	"model505"
0.704878048780488	0.0292004634082406	0.924390243902439	0.0292004634082406	0.780487804878049	0	"model506"
0.731707317073171	0.0381334614619791	0.902439024390244	0.0381334614619791	0.829268292682927	0	"model507"
0.682926829268293	0.0398291015086695	0.926829268292683	0.0398291015086695	0.75609756097561	0	"model508"
0.741463414634146	0.0490507418829215	0.88780487804878	0.0490507418829215	0.853658536585366	0	"model509"
0.268292682926829	0.0689860274328339	0.268292682926829	0.0689860274328339	1	0	"model510"
0.741463414634146	0.0476841570686673	0.741463414634146	0.0476841570686673	1	0	"model511"
0.575609756097561	0.0286289705067626	0.965853658536585	0.0286289705067626	0.609756097560976	0	"model512"
0.712195121951219	0.0341076048185415	0.931707317073171	0.0341076048185415	0.780487804878049	0	"model513"
0.719512195121951	0.0491180730633926	0.890243902439024	0.0491180730633926	0.829268292682927	0	"model514"
0.563414634146342	0.0816658471794971	0.563414634146342	0.0816658471794971	1	0	"model515"
0.668292682926829	0.0235632142214462	0.936585365853658	0.0235632142214462	0.731707317073171	0	"model516"
0.470731707317073	0.0164621599441598	0.982926829268293	0.0164621599441598	0.48780487804878	0	"model517"
0.807317073170732	0.0556777029862242	0.880487804878049	0.0556777029862242	0.926829268292683	0	"model518"
0.829268292682927	0.0650406504065041	0.829268292682927	0.0650406504065041	1	0	"model519"
0.121951219512195	0	1	0	0.121951219512195	0	"model520"
0.38780487804878	0.0871474939568235	0.38780487804878	0.0871474939568235	1	0	"model521"
0.690243902439024	0.0326217929231526	0.909756097560976	0.0326217929231527	0.780487804878049	0	"model522"
0.75609756097561	0.0526889487675436	0.853658536585366	0.0526889487675436	0.902439024390244	0	"model523"
0.84390243902439	0.0541734349559599	0.84390243902439	0.0541734349559599	1	0	"model524"
0.439024390243902	0.0852690120463538	0.439024390243902	0.0852690120463538	1	0	"model525"
0.721951219512195	0.0997054290520709	0.721951219512195	0.0997054290520709	1	0	"model526"
0.746341463414634	0.0642224964492081	0.746341463414634	0.0642224964492081	1	0	"model527"
0.536585365853659	0.0281634277653476	0.975609756097561	0.0281634277653476	0.560975609756098	0	"model528"
0.780487804878049	0.0445302892280623	0.780487804878049	0.0445302892280623	1	0	"model529"
0.663414634146341	0.0299822583977005	0.95609756097561	0.0299822583977004	0.707317073170732	0	"model530"
0.717073170731707	0.0286289705067626	0.936585365853658	0.0286289705067626	0.780487804878049	0	"model531"
0.573170731707317	0.107397112305877	0.573170731707317	0.107397112305877	1	0	"model532"
0.731707317073171	0.0414554431999413	0.853658536585366	0.0414554431999413	0.878048780487805	0	"model533"
0.821951219512195	0.0619702081306	0.821951219512195	0.0619702081306	1	0	"model534"
0.321951219512195	0.0858869115202879	0.321951219512195	0.0858869115202879	1	0	"model535"
0.74390243902439	0.0402418493358198	0.841463414634146	0.0402418493358198	0.902439024390244	0	"model536"
0.858536585365854	0.0457023392603421	0.858536585365854	0.0457023392603421	1	0	"model537"
0.675609756097561	0.0829507378255916	0.675609756097561	0.0829507378255916	1	0	"model538"
0.839024390243902	0.0490507418829215	0.839024390243902	0.0490507418829215	1	0	"model539"
0.675609756097561	0.0460624893470416	0.675609756097561	0.0460624893470416	1	0	"model540"
0.763414634146341	0.0430971000998328	0.763414634146341	0.0430971000998328	1	0	"model541"
0.717073170731707	0.0553801182631753	0.91219512195122	0.0553801182631753	0.804878048780488	0	"model542"
0	0	1	0	0	0	"model543"
0.439024390243902	0.0229953424776113	0.975609756097561	0.0229953424776113	0.463414634146341	0	"model544"
0	0	1	0	0	0	"model545"
0.785365853658537	0.0595219681877175	0.785365853658537	0.0595219681877175	1	0	"model546"
0.504878048780488	0.0258378025724727	0.968292682926829	0.0258378025724727	0.536585365853659	0	"model547"
0.748780487804878	0.0460624893470416	0.748780487804878	0.0460624893470416	1	0	"model548"
0.595121951219512	0.0662489391462223	0.595121951219512	0.0662489391462223	1	0	"model549"
0.685365853658537	0.0353448213321693	0.953658536585366	0.0353448213321693	0.731707317073171	0	"model550"
0.74390243902439	0.0815038116087944	0.74390243902439	0.0815038116087944	1	0	"model551"
0.851219512195122	0.0405690242272346	0.851219512195122	0.0405690242272346	1	0	"model552"
0.724390243902439	0.0690339177735082	0.895121951219512	0.0690339177735082	0.829268292682927	0	"model553"
0	0	1	0	0	0	"model554"
0.819512195121951	0.0433265450226804	0.819512195121951	0.0433265450226804	1	0	"model555"
0.746341463414634	0.0401596391389544	0.868292682926829	0.0401596391389544	0.878048780487805	0	"model556"
0.739024390243902	0.0539901063931187	0.934146341463415	0.0539901063931187	0.804878048780488	0	"model557"
0.729268292682927	0.0313825350660468	0.924390243902439	0.0313825350660468	0.804878048780488	0	"model558"
0.768292682926829	0.0738451305877437	0.768292682926829	0.0738451305877437	1	0	"model559"
0.492682926829268	0.0794920751972704	0.492682926829268	0.0794920751972704	1	0	"model560"
0.731707317073171	0.106625016655317	0.731707317073171	0.106625016655317	1	0	"model561"
0.731707317073171	0.0670423678962221	0.731707317073171	0.0670423678962221	1	0	"model562"
0.729268292682927	0.051994396602665	0.729268292682927	0.051994396602665	1	0	"model563"
0	0	1	0	0	0	"model564"
0.790243902439024	0.0621299940635538	0.790243902439024	0.0621299940635538	1	0	"model565"
0.307317073170732	0.0701263696027572	0.307317073170732	0.0701263696027572	1	0	"model566"
0.717073170731707	0.0286289705067626	0.936585365853658	0.0286289705067626	0.780487804878049	0	"model567"
0.419512195121951	0.0648370797963476	0.419512195121951	0.0648370797963476	1	0	"model568"
0.514634146341463	0.0179967021310396	0.978048780487805	0.0179967021310396	0.536585365853659	0	"model569"
0.597560975609756	0.0172465068582085	0.98780487804878	0.0172465068582085	0.609756097560976	0	"model570"
0.490243902439024	0.0213559764822174	0.978048780487805	0.0213559764822174	0.51219512195122	0	"model571"
0.646341463414634	0.0738451305877437	0.646341463414634	0.0738451305877437	1	0	"model572"
0.685365853658537	0.0268415837710881	0.953658536585366	0.0268415837710881	0.731707317073171	0	"model573"
0.590243902439024	0.0276900591315876	0.95609756097561	0.0276900591315876	0.634146341463415	0	"model574"
0.724390243902439	0.0460624893470416	0.895121951219512	0.0460624893470416	0.829268292682927	0	"model575"
0.8	0.0524374487694214	0.8	0.0524374487694214	1	0	"model576"
0.804878048780488	0.0551408941717501	0.804878048780488	0.0551408941717501	1	0	"model577"
0.758536585365854	0.0242543640490672	0.880487804878049	0.0242543640490672	0.878048780487805	0	"model578"
0.680487804878049	0.0371679006525608	0.9	0.0371679006525608	0.780487804878049	0	"model579"
0.241463414634146	0.00771287234187409	0.997560975609756	0.0077128723418741	0.24390243902439	0	"model580"
0.74390243902439	0.0491180730633926	0.74390243902439	0.0491180730633926	1	0	"model581"
0.214634146341463	0.0102838297891655	0.995121951219512	0.0102838297891655	0.219512195121951	0	"model582"
0.739024390243902	0.0619702081306	0.860975609756098	0.0619702081306	0.878048780487805	0	"model583"
0.753658536585366	0.0712948333931504	0.753658536585366	0.0712948333931504	1	0	"model584"
0.429268292682927	0.0599645167954009	0.429268292682927	0.0599645167954009	1	0	"model585"
0.219512195121951	0	1	0	0.219512195121951	0	"model586"
0.546341463414634	0.0899467751931013	0.546341463414634	0.0899467751931013	1	0	"model587"
0.54390243902439	0.0868435784925306	0.54390243902439	0.0868435784925306	1	0	"model588"
0.860975609756098	0.0527516364146613	0.860975609756098	0.0527516364146613	1	0	"model589"
0.436585365853659	0.0644792847443849	0.436585365853659	0.0644792847443849	1	0	"model590"
0.646341463414634	0.0554397629958775	0.646341463414634	0.0554397629958775	1	0	"model591"
0.748780487804878	0.0399119925484019	0.748780487804878	0.0399119925484019	1	0	"model592"
0	0	1	0	0	0	"model593"
0.739024390243902	0.0575458158347525	0.739024390243902	0.0575458158347525	1	0	"model594"
0.595121951219512	0.0719868085241582	0.595121951219512	0.0719868085241582	1	0	"model595"
0.839024390243902	0.0691773898737647	0.839024390243902	0.0691773898737647	1	0	"model596"
0.634146341463415	0.0699376037970945	0.634146341463415	0.0699376037970945	1	0	"model597"
0.565853658536585	0.0251901355850889	0.95609756097561	0.0251901355850889	0.609756097560976	0	"model598"
0.746341463414634	0.0448261748035454	0.892682926829268	0.0448261748035454	0.853658536585366	0	"model599"
0	0	1	0	0	0	"model600"
0.490243902439024	0.0213559764822174	0.978048780487805	0.0213559764822174	0.51219512195122	0	"model601"
0.834146341463415	0.0560916693029605	0.834146341463415	0.0560916693029605	1	0	"model602"
0.65609756097561	0.0179967021310396	0.973170731707317	0.0179967021310395	0.682926829268293	0	"model603"
0.563414634146342	0.0353448213321693	0.563414634146342	0.0353448213321693	1	0	"model604"
0.746341463414634	0.071062677669633	0.746341463414634	0.071062677669633	1	0	"model605"
0.517073170731707	0.0648370797963476	0.517073170731707	0.0648370797963476	1	0	"model606"
0.341463414634146	0.0650406504065041	0.341463414634146	0.0650406504065041	1	0	"model607"
0.665853658536585	0.0258378025724727	0.958536585365854	0.0258378025724727	0.707317073170732	0	"model608"
0.546341463414634	0.0433265450226804	0.546341463414634	0.0433265450226804	1	0	"model609"
0.282926829268293	0.0125950677925444	0.990243902439024	0.0125950677925445	0.292682926829268	0	"model610"
0.585365853658537	0.0304199787542597	0.975609756097561	0.0304199787542597	0.609756097560976	0	"model611"
0.697560975609756	0.102322814455625	0.697560975609756	0.102322814455625	1	0	"model612"
0	0	1	0	0	0	"model613"
0.741463414634146	0.0401596391389544	0.741463414634146	0.0401596391389544	1	0	"model614"
0.5	0.0330245463603088	0.963414634146341	0.0330245463603088	0.536585365853659	0	"model615"
0.260975609756098	0.0763102440992346	0.260975609756098	0.0763102440992346	1	0	"model616"
0.719512195121951	0.0542344067647412	0.865853658536585	0.0542344067647412	0.853658536585366	0	"model617"
0.378048780487805	0.0128547872364568	0.98780487804878	0.0128547872364568	0.390243902439024	0	"model618"
0.712195121951219	0.098772959664959	0.712195121951219	0.098772959664959	1	0	"model619"
0.285365853658537	0.0117816071107231	0.992682926829268	0.0117816071107231	0.292682926829268	0	"model620"
0.702439024390244	0.0457023392603421	0.946341463414634	0.0457023392603421	0.75609756097561	0	"model621"
0.4	0.0806477838545512	0.4	0.0806477838545512	1	0	"model622"
0.541463414634146	0.0154257446837482	0.980487804878049	0.0154257446837482	0.560975609756098	0	"model623"
0.682926829268293	0.0514191489458273	0.902439024390244	0.0514191489458273	0.780487804878049	0	"model624"
0.717073170731707	0.0433265450226804	0.88780487804878	0.0433265450226804	0.829268292682927	0	"model625"
0.582926829268293	0.0242543640490671	0.973170731707317	0.0242543640490671	0.609756097560976	0	"model626"
0	0	1	0	0	0	"model627"
0.426829268292683	0.0530016455707532	0.426829268292683	0.0530016455707532	1	0	"model628"
0.451219512195122	0.0764832834236861	0.451219512195122	0.0764832834236861	1	0	"model629"
0.548780487804878	0.0207277215999707	0.963414634146341	0.0207277215999707	0.585365853658537	0	"model630"
0.707317073170732	0.0304199787542597	0.926829268292683	0.0304199787542597	0.780487804878049	0	"model631"
0.714634146341463	0.0415350886973815	0.885365853658537	0.0415350886973815	0.829268292682927	0	"model632"
0.765853658536585	0.0384785676949569	0.863414634146341	0.0384785676949568	0.902439024390244	0	"model633"
0.863414634146341	0.058851905921476	0.863414634146341	0.058851905921476	1	0	"model634"
0.690243902439024	0.0326217929231526	0.958536585365854	0.0326217929231526	0.731707317073171	0	"model635"
0.680487804878049	0.0138450295657938	0.948780487804878	0.0138450295657938	0.731707317073171	0	"model636"
0.741463414634146	0.0433265450226804	0.88780487804878	0.0433265450226804	0.853658536585366	0	"model637"
0.5	0.0914408282861951	0.5	0.0914408282861951	1	0	"model638"
0	0	1	0	0	0	"model639"
0.404878048780488	0.0877144972960077	0.404878048780488	0.0877144972960077	1	0	"model640"
0.731707317073171	0.0526889487675436	0.902439024390244	0.0526889487675436	0.829268292682927	0	"model641"
0.639024390243902	0.0858869115202878	0.639024390243902	0.0858869115202878	1	0	"model642"
0	0	1	0	0	0	"model643"
0.7	0.0258378025724727	0.94390243902439	0.0258378025724727	0.75609756097561	0	"model644"
0.758536585365854	0.0591320212877014	0.929268292682927	0.0591320212877014	0.829268292682927	0	"model645"
0	0	1	0	0	0	"model646"
0.585365853658537	0.0304199787542597	0.975609756097561	0.0304199787542597	0.609756097560976	0	"model647"
0.121951219512195	0	1	0	0.121951219512195	0	"model648"
0.419512195121951	0.0960588974812483	0.419512195121951	0.0960588974812483	1	0	"model649"
0.509756097560976	0.0213559764822174	0.973170731707317	0.0213559764822174	0.536585365853659	0	"model650"
0.739024390243902	0.0575458158347525	0.909756097560976	0.0575458158347525	0.829268292682927	0	"model651"
0.317073170731707	0.0629753389627222	0.317073170731707	0.0629753389627222	1	0	"model652"
0.721951219512195	0.0348741635602069	0.941463414634146	0.0348741635602068	0.780487804878049	0	"model653"
0.58780487804878	0.0213559764822174	0.978048780487805	0.0213559764822174	0.609756097560976	0	"model654"
0.673170731707317	0.036720617205321	0.917073170731707	0.036720617205321	0.75609756097561	0	"model655"
0.707317073170732	0.0363588289024356	0.926829268292683	0.0363588289024356	0.780487804878049	0	"model656"
0.773170731707317	0.0630277965636238	0.773170731707317	0.0630277965636238	1	0	"model657"
0.68780487804878	0.0377852033776333	0.931707317073171	0.0377852033776333	0.75609756097561	0	"model658"
0.685365853658537	0.0353448213321694	0.929268292682927	0.0353448213321694	0.75609756097561	0	"model659"
0.68780487804878	0.0394957977284264	0.907317073170732	0.0394957977284264	0.780487804878049	0	"model660"
0.792682926829268	0.0600196059359081	0.792682926829268	0.0600196059359081	1	0	"model661"
0.790243902439024	0.0384785676949568	0.790243902439024	0.0384785676949568	1	0	"model662"
0.570731707317073	0.0286289705067626	0.960975609756098	0.0286289705067626	0.609756097560976	0	"model663"
0.714634146341463	0.0305284282203554	0.934146341463415	0.0305284282203554	0.780487804878049	0	"model664"
0.285365853658537	0.0117816071107231	0.992682926829268	0.0117816071107231	0.292682926829268	0	"model665"
0.31219512195122	0.0803192782779087	0.31219512195122	0.0803192782779087	1	0	"model666"
0.0731707317073171	0	1	0	0.0731707317073171	0	"model667"
0.675609756097561	0.0164621599441598	0.94390243902439	0.0164621599441598	0.731707317073171	0	"model668"
0.731707317073171	0.0459906849552226	0.878048780487805	0.0459906849552226	0.853658536585366	0	"model669"
0.358536585365854	0.0563854988110559	0.358536585365854	0.0563854988110559	1	0	"model670"
0.341463414634146	0.0629753389627222	0.341463414634146	0.0629753389627222	1	0	"model671"
0.329268292682927	0.0632371918134311	0.329268292682927	0.0632371918134311	1	0	"model672"
0.75609756097561	0.0398291015086696	0.926829268292683	0.0398291015086695	0.829268292682927	0	"model673"
0.858536585365854	0.0485087280981343	0.882926829268293	0.0485087280981343	0.975609756097561	0	"model674"
0.660975609756098	0.0568524674375515	0.660975609756098	0.0568524674375515	1	0	"model675"
0.824390243902439	0.0411353191566618	0.824390243902439	0.0411353191566618	1	0	"model676"
0.580487804878049	0.0299822583977004	0.970731707317073	0.0299822583977004	0.609756097560976	0	"model677"
0.731707317073171	0.0526889487675436	0.853658536585366	0.0526889487675436	0.878048780487805	0	"model678"
0.502439024390244	0.0631849080576437	0.502439024390244	0.0631849080576437	1	0	"model679"
0.74390243902439	0.0491180730633926	0.74390243902439	0.0491180730633926	1	0	"model680"
0.860975609756098	0.0345886949368823	0.860975609756098	0.0345886949368823	1	0	"model681"
0.546341463414634	0.0125950677925445	0.985365853658537	0.0125950677925445	0.560975609756098	0	"model682"
0.585365853658537	0.0829108863998827	0.585365853658537	0.0829108863998827	1	0	"model683"
0.678048780487805	0.0359934042620791	0.946341463414634	0.0359934042620791	0.731707317073171	0	"model684"
0	0	1	0	0	0	"model685"
0.660975609756098	0.0242543640490671	0.953658536585366	0.0242543640490671	0.707317073170732	0	"model686"
0.282926829268293	0.0125950677925444	0.990243902439024	0.0125950677925445	0.292682926829268	0	"model687"
0.31219512195122	0.0560916693029605	0.31219512195122	0.0560916693029605	1	0	"model688"
0	0	1	0	0	0	"model689"
0	0	1	0	0	0	"model690"
0.519512195121951	0.0231386170256223	0.982926829268293	0.0231386170256223	0.536585365853659	0	"model691"
0.626829268292683	0.0345886949368824	0.626829268292683	0.0345886949368824	1	0	"model692"
0.585365853658537	0.0563268555306952	0.585365853658537	0.0563268555306952	1	0	"model693"
0.734146341463415	0.0466329443892683	0.904878048780488	0.0466329443892683	0.829268292682927	0	"model694"
0.724390243902439	0.0829507378255916	0.724390243902439	0.0829507378255916	1	0	"model695"
0.121951219512195	0	1	0	0.121951219512195	0	"model696"
0.490243902439024	0.0591320212877014	0.490243902439024	0.0591320212877014	1	0	"model697"
0	0	1	0	0	0	"model698"
0.395121951219512	0.0511614072278123	0.395121951219512	0.0511614072278123	1	0	"model699"
0.831707317073171	0.0644792847443849	0.831707317073171	0.0644792847443849	1	0	"model700"
0.531707317073171	0.0224130874017727	0.970731707317073	0.0224130874017727	0.560975609756098	0	"model701"
0.326829268292683	0.0205676595783309	0.985365853658537	0.0205676595783309	0.341463414634146	0	"model702"
0.714634146341463	0.0258378025724727	0.934146341463415	0.0258378025724727	0.780487804878049	0	"model703"
0.551219512195122	0.0348741635602069	0.941463414634146	0.0348741635602068	0.609756097560976	0	"model704"
0.804878048780488	0.048780487804878	0.804878048780488	0.048780487804878	1	0	"model705"
0.285365853658537	0.0117816071107231	0.992682926829268	0.0117816071107231	0.292682926829268	0	"model706"
0.573170731707317	0.0263444743837718	0.963414634146341	0.0263444743837718	0.609756097560976	0	"model707"
0.695121951219512	0.0566194645413989	0.695121951219512	0.0566194645413989	1	0	"model708"
0.382926829268293	0.0837437839467843	0.382926829268293	0.0837437839467843	1	0	"model709"
0.75609756097561	0.0539288583797626	0.75609756097561	0.0539288583797626	1	0	"model710"
0.682926829268293	0.0257095744729136	0.951219512195122	0.0257095744729136	0.731707317073171	0	"model711"
0.748780487804878	0.0399119925484019	0.919512195121951	0.0399119925484019	0.829268292682927	0	"model712"
0.170731707317073	0.048780487804878	0.170731707317073	0.048780487804878	1	0	"model713"
0.851219512195122	0.051994396602665	0.875609756097561	0.051994396602665	0.975609756097561	0	"model714"
0.321951219512195	0.0154257446837482	0.980487804878049	0.0154257446837482	0.341463414634146	0	"model715"
0.736585365853659	0.0427119529644348	0.907317073170732	0.0427119529644348	0.829268292682927	0	"model716"
0.546341463414634	0.0170538024092708	0.985365853658537	0.0170538024092708	0.560975609756098	0	"model717"
0.719512195121951	0.0330245463603088	0.890243902439024	0.0330245463603088	0.829268292682927	0	"model718"
0.721951219512195	0.0286289705067626	0.941463414634146	0.0286289705067626	0.780487804878049	0	"model719"
0.75609756097561	0.091259936262779	0.75609756097561	0.091259936262779	1	0	"model720"
0.731707317073171	0.0199145507543348	0.951219512195122	0.0199145507543348	0.780487804878049	0	"model721"
0.821951219512195	0.0460624893470416	0.821951219512195	0.0460624893470416	1	0	"model722"
0	0	1	0	0	0	"model723"
0.621951219512195	0.0806887530133301	0.621951219512195	0.0806887530133301	1	0	"model724"
0	0	1	0	0	0	"model725"
0.817073170731707	0.0418521550446626	0.817073170731707	0.0418521550446626	1	0	"model726"
0.0731707317073171	0	1	0	0.0731707317073171	0	"model727"
0.424390243902439	0.0599645167954009	0.424390243902439	0.0599645167954009	1	0	"model728"
0.704878048780488	0.0421668373329754	0.704878048780488	0.0421668373329754	1	0	"model729"
0.719512195121951	0.0287441780970141	0.914634146341463	0.0287441780970141	0.804878048780488	0	"model730"
0.724390243902439	0.0690339177735082	0.846341463414634	0.0690339177735082	0.878048780487805	0	"model731"
0.787804878048781	0.0514833827609352	0.787804878048781	0.0514833827609352	1	0	"model732"
0.680487804878049	0.0389056458992045	0.680487804878049	0.0389056458992045	1	0	"model733"
0.38780487804878	0.0613269013516947	0.38780487804878	0.0613269013516947	1	0	"model734"
0.509756097560976	0.0242543640490672	0.973170731707317	0.0242543640490671	0.536585365853659	0	"model735"
0	0	1	0	0	0	"model736"
0.702439024390244	0.0769571353899137	0.702439024390244	0.0769571353899137	1	0	"model737"
0.309756097560976	0.0563854988110559	0.309756097560976	0.0563854988110559	1	0	"model738"
0.717073170731707	0.0329243198883196	0.936585365853658	0.0329243198883196	0.780487804878049	0	"model739"
0.470731707317073	0.0164621599441598	0.982926829268293	0.0164621599441598	0.48780487804878	0	"model740"
0.0487804878048781	0	1	0	0.0487804878048781	0	"model741"
0.446341463414634	0.0890976793027479	0.446341463414634	0.0890976793027479	1	0	"model742"
0.307317073170732	0.0830701773947629	0.307317073170732	0.0830701773947629	1	0	"model743"
0	0	1	0	0	0	"model744"
0.753658536585366	0.051994396602665	0.753658536585366	0.051994396602665	1	0	"model745"
0.809756097560976	0.0638094857572312	0.809756097560976	0.0638094857572312	1	0	"model746"
0.74390243902439	0.0330245463603088	0.939024390243902	0.0330245463603088	0.804878048780488	0	"model747"
0.768292682926829	0.0402418493358198	0.939024390243902	0.0402418493358198	0.829268292682927	0	"model748"
0.836585365853659	0.0736658945695889	0.860975609756098	0.0736658945695889	0.975609756097561	0	"model749"
0.736585365853659	0.0359934042620791	0.907317073170732	0.0359934042620791	0.829268292682927	0	"model750"
0.804878048780488	0.0526889487675436	0.804878048780488	0.0526889487675436	1	0	"model751"
0.8	0.0536831675421762	0.897560975609756	0.0536831675421762	0.902439024390244	0	"model752"
0.282926829268293	0.0170538024092707	0.990243902439024	0.0170538024092708	0.292682926829268	0	"model753"
0.441463414634146	0.0493864798324795	0.441463414634146	0.0493864798324795	1	0	"model754"
0.292682926829268	0	1	0	0.292682926829268	0	"model755"
0	0	1	0	0	0	"model756"
0.568292682926829	0.0619702081306	0.568292682926829	0.0619702081306	1	0	"model757"
0.682926829268293	0.0445302892280623	0.682926829268293	0.0445302892280623	1	0	"model758"
0.724390243902439	0.0552007973878633	0.895121951219512	0.0552007973878633	0.829268292682927	0	"model759"
0.731707317073171	0.0281634277653476	0.902439024390244	0.0281634277653476	0.829268292682927	0	"model760"
0.417073170731707	0.0493864798324795	0.417073170731707	0.0493864798324795	1	0	"model761"
0.724390243902439	0.0345886949368824	0.895121951219512	0.0345886949368824	0.829268292682927	0	"model762"
0.38780487804878	0.0863857005472487	0.38780487804878	0.0863857005472487	1	0	"model763"
0.478048780487805	0.0906786568689345	0.478048780487805	0.0906786568689345	1	0	"model764"
0.814634146341463	0.0728992252730403	0.814634146341463	0.0728992252730403	1	0	"model765"
0.704878048780488	0.0242543640490671	0.948780487804878	0.0242543640490671	0.75609756097561	0	"model766"
0.51219512195122	0.0989067078097272	0.51219512195122	0.0989067078097272	1	0	"model767"
0.760975609756098	0.0560916693029605	0.760975609756098	0.0560916693029605	1	0	"model768"
0.795121951219512	0.0798239850968038	0.795121951219512	0.0798239850968038	1	0	"model769"
0.714634146341463	0.0364496126365201	0.934146341463415	0.0364496126365201	0.780487804878049	0	"model770"
0.339024390243902	0.0664979025908245	0.339024390243902	0.0664979025908245	1	0	"model771"
0.851219512195122	0.0602394587084315	0.851219512195122	0.0602394587084315	1	0	"model772"
0.424390243902439	0.0286289705067626	0.960975609756098	0.0286289705067626	0.463414634146341	0	"model773"
0.495121951219512	0.0164621599441598	0.982926829268293	0.0164621599441598	0.51219512195122	0	"model774"
0.507317073170732	0.0687941326871746	0.507317073170732	0.0687941326871746	1	0	"model775"
0.580487804878049	0.0224130874017727	0.970731707317073	0.0224130874017727	0.609756097560976	0	"model776"
0.646341463414634	0.023703056483111	0.939024390243902	0.0237030564831109	0.707317073170732	0	"model777"
0.792682926829268	0.0385643617093705	0.792682926829268	0.0385643617093705	1	0	"model778"
0.453658536585366	0.0621299940635538	0.453658536585366	0.0621299940635538	1	0	"model779"
0.719512195121951	0.0368105086916155	0.939024390243902	0.0368105086916155	0.780487804878049	0	"model780"
0.673170731707317	0.0631849080576437	0.673170731707317	0.0631849080576437	1	0	"model781"
0	0	1	0	0	0	"model782"
0.831707317073171	0.0613269013516947	0.831707317073171	0.0613269013516947	1	0	"model783"
0.663414634146341	0.0687941326871745	0.663414634146341	0.0687941326871745	1	0	"model784"
0.731707317073171	0.0551408941717501	0.731707317073171	0.0551408941717501	1	0	"model785"
0.51219512195122	0.0114976712388057	0.975609756097561	0.0114976712388057	0.536585365853659	0	"model786"
0.695121951219512	0.0862325342910424	0.695121951219512	0.0862325342910424	1	0	"model787"
0.836585365853659	0.0660991109729361	0.836585365853659	0.0660991109729361	1	0	"model788"
0.458536585365854	0.126891791968304	0.458536585365854	0.126891791968304	1	0	"model789"
0.380487804878049	0.05656106384041	0.380487804878049	0.05656106384041	1	0	"model790"
0	0	1	0	0	0	"model791"
0.858536585365854	0.0536831675421762	0.858536585365854	0.0536831675421762	1	0	"model792"
0.631707317073171	0.0591320212877014	0.631707317073171	0.0591320212877014	1	0	"model793"
0.814634146341463	0.058851905921476	0.814634146341463	0.058851905921476	1	0	"model794"
0	0	1	0	0	0	"model795"
0.829268292682927	0.0586268500075445	0.829268292682927	0.0586268500075445	1	0	"model796"
